Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;StreamPartitioner.java;flink-addons/flink-streaming/flink-streaming-core/src/main/java/org/apache/flink/streaming/partitioner/StreamPartitioner.java;MODIFY;1;0;1;1;2;19.0;2.0;140.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;StreamExecutionEnvironment.scala;flink-addons/flink-streaming/flink-streaming-scala/src/main/scala/org/apache/flink/streaming/api/scala/StreamExecutionEnvironment.scala;MODIFY;1;0;9;0;8;91.0;8.0;808.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;RemoteExecutor.java;flink-clients/src/main/java/org/apache/flink/client/RemoteExecutor.java;MODIFY;1;0;1;1;10;73.0;13.0;650.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;Client.java;flink-clients/src/main/java/org/apache/flink/client/program/Client.java;MODIFY;1;0;36;24;21;273.0;43.0;1964.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;ContextEnvironment.java;flink-clients/src/main/java/org/apache/flink/client/program/ContextEnvironment.java;MODIFY;1;0;1;1;10;73.0;12.0;497.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;PackagedProgram.java;flink-clients/src/main/java/org/apache/flink/client/program/PackagedProgram.java;MODIFY;1;0;14;4;29;490.0;103.0;3175.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;JobSubmissionServlet.java;flink-clients/src/main/java/org/apache/flink/client/web/JobSubmissionServlet.java;MODIFY;1;0;12;6;5;319.0;50.0;2248.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;ExecutionPlanCreationTest.java;flink-clients/src/test/java/org/apache/flink/client/program/ExecutionPlanCreationTest.java;MODIFY;1;1;1;1;3;61.0;5.0;533.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;FlinkPlan.java;flink-compiler/src/main/java/org/apache/flink/compiler/plan/FlinkPlan.java;ADD;1;0;28;0;0;3.0;0.0;16.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;OptimizedPlan.java;flink-compiler/src/main/java/org/apache/flink/compiler/plan/OptimizedPlan.java;MODIFY;1;0;1;1;9;49.0;10.0;282.0
FLINK;Apache Flink Committee;big-data;FLINK-1434;82c420022ef3ffe3d7ad2172b4338ed12baf9e0e;0;Gyula Fora;2015-01-25 11:28:18;Gyula Fora;2015-01-27 22:31:25;streaming:1 support:1 added:1 closes:1;StreamingPlan.java;flink-compiler/src/main/java/org/apache/flink/compiler/plan/StreamingPlan.java;ADD;1;0;38;0;0;9.0;0.0;71.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;sidenav.html;docs/_includes/sidenav.html;MODIFY;0;0;1;1;0;58.0;0.0;1224.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;main.css;docs/css/main/main.css;MODIFY;0;0;8;4;4;278.0;4.0;1327.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;hadoop_compatibility.md;docs/hadoop_compatibility.md;MODIFY;0;0;80;32;0;203.0;0.0;835.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;pom.xml;flink-java/pom.xml;MODIFY;0;0;22;0;0;146.0;0.0;1155.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;DataSet.java;flink-java/src/main/java/org/apache/flink/api/java/DataSet.java;MODIFY;1;0;1;2;60;341.0;77.0;3870.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;ExecutionEnvironment.java;flink-java/src/main/java/org/apache/flink/api/java/ExecutionEnvironment.java;MODIFY;1;0;64;0;58;336.0;82.0;3282.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormat.java;flink-java/src/main/java/org/apache/flink/api/java/hadoop/mapred/HadoopInputFormat.java;ADD;1;0;55;0;3;30.0;5.0;296.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormatBase.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/HadoopInputFormat.java;RENAME;1;0;29;73;13;179.0;35.0;1483.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopOutputFormat.java;flink-java/src/main/java/org/apache/flink/api/java/hadoop/mapred/HadoopOutputFormat.java;ADD;1;0;37;0;2;13.0;2.0;136.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopOutputFormatBase.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/HadoopOutputFormat.java;RENAME;1;0;32;50;8;101.0;15.0;898.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopUtils.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/utils/HadoopUtils.java;RENAME;1;0;71;4;4;99.0;19.0;874.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopDummyProgressable.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/wrapper/HadoopDummyProgressable.java;RENAME;1;0;1;1;1;7.0;1.0;44.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopDummyReporter.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/wrapper/HadoopDummyReporter.java;RENAME;1;0;1;1;8;33.0;8.0;167.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputSplit.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/wrapper/HadoopInputSplit.java;RENAME;1;0;1;1;9;96.0;18.0;706.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormat.java;flink-java/src/main/java/org/apache/flink/api/java/hadoop/mapreduce/HadoopInputFormat.java;ADD;1;0;60;0;3;34.0;6.0;329.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormatBase.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapreduce/HadoopInputFormat.java;RENAME;1;0;22;71;13;209.0;40.0;1675.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopOutputFormat.java;flink-java/src/main/java/org/apache/flink/api/java/hadoop/mapreduce/HadoopOutputFormat.java;ADD;1;0;41;0;2;17.0;3.0;155.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopOutputFormatBase.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapreduce/HadoopOutputFormat.java;RENAME;1;0;31;54;8;125.0;18.0;1200.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopUtils.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapreduce/utils/HadoopUtils.java;RENAME;1;0;2;3;3;48.0;8.0;393.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputSplit.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapreduce/wrapper/HadoopInputSplit.java;RENAME;1;0;1;1;9;86.0;18.0;675.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormatTest.java;flink-staging/flink-hadoop-compatibility/src/test/java/org/apache/flink/test/hadoopcompatibility/mapred/HadoopInputFormatTest.java;RENAME;1;1;2;2;3;44.0;6.0;426.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormatTest.java;flink-staging/flink-hadoop-compatibility/src/test/java/org/apache/flink/test/hadoopcompatibility/mapreduce/HadoopInputFormatTest.java;RENAME;1;1;2;2;3;45.0;6.0;421.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;ExecutionEnvironment.scala;flink-scala/src/main/scala/org/apache/flink/api/scala/ExecutionEnvironment.scala;MODIFY;1;0;95;2;33;293.0;41.0;2372.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormat.scala;flink-scala/src/main/scala/org/apache/flink/api/scala/hadoop/mapred/HadoopInputFormat.scala;ADD;1;0;41;0;1;20.0;3.0;150.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopOutputFormat.scala;flink-scala/src/main/scala/org/apache/flink/api/scala/hadoop/mapred/HadoopOutputFormat.scala;ADD;1;0;29;0;1;9.0;1.0;112.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopInputFormat.scala;flink-scala/src/main/scala/org/apache/flink/api/scala/hadoop/mapreduce/HadoopInputFormat.scala;ADD;1;0;42;0;1;20.0;3.0;154.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopOutputFormat.scala;flink-scala/src/main/scala/org/apache/flink/api/scala/hadoop/mapreduce/HadoopOutputFormat.scala;ADD;1;0;30;0;1;9.0;1.0;112.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopMapFunction.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/HadoopMapFunction.java;MODIFY;1;0;1;1;7;76.0;9.0;761.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopReduceCombineFunction.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/HadoopReduceCombineFunction.java;MODIFY;1;0;1;1;8;103.0;11.0;1084.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopReduceFunction.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/HadoopReduceFunction.java;MODIFY;1;0;1;1;7;82.0;9.0;849.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopMapredCompatWordCount.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/example/HadoopMapredCompatWordCount.java;MODIFY;1;0;2;2;7;75.0;11.0;762.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopRecordInputFormat.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/record/HadoopRecordInputFormat.java;MODIFY;1;0;3;3;17;127.0;23.0;951.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopRecordOutputFormat.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapred/record/HadoopRecordOutputFormat.java;MODIFY;1;0;3;3;11;95.0;15.0;929.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;WordCount.java;flink-staging/flink-hadoop-compatibility/src/main/java/org/apache/flink/hadoopcompatibility/mapreduce/example/WordCount.java;MODIFY;1;0;2;2;3;60.0;6.0;715.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;pom.xml;flink-tests/pom.xml;MODIFY;0;0;6;6;0;314.0;0.0;2337.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;HadoopIOFormatsITCase.java;flink-staging/flink-hadoop-compatibility/src/test/java/org/apache/flink/test/hadoopcompatibility/mapred/HadoopIOFormatsITCase.java;RENAME;1;1;4;3;6;164.0;14.0;1486.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;WordCountMapredITCase.java;flink-tests/src/test/java/org/apache/flink/test/hadoop/mapred/WordCountMapredITCase.java;ADD;1;1;118;0;5;70.0;7.0;681.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;WordCountMapreduceITCase.java;flink-tests/src/test/java/org/apache/flink/test/hadoop/mapreduce/WordCountMapreduceITCase.java;ADD;1;1;118;0;5;71.0;7.0;691.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;WordCountMapredITCase.scala;flink-tests/src/test/scala/org/apache/flink/api/scala/hadoop/mapred/WordCountMapredITCase.scala;ADD;1;1;67;0;3;36.0;3.0;334.0
FLINK;Apache Flink Committee;big-data;FLINK-1396;8b3805ba5905c3d84f3e0631bc6090a618df8e90;0;Aljoscha Krettek;2015-01-28 14:13:30;Aljoscha Krettek;2015-02-09 12:38:10;input:3 adds:2 output:1 directly:1 methods:1 reading:1 also:1 support:1;WordCountMapreduceITCase.scala;flink-tests/src/test/scala/org/apache/flink/api/scala/hadoop/mapreduce/WordCountMapreduceITCase.scala;ADD;1;1;70;0;3;39.0;3.0;363.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;Configuration.java;flink-core/src/main/java/org/apache/flink/configuration/Configuration.java;MODIFY;1;0;1;1;29;371.0;84.0;2334.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;BlobCache.java;flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobCache.java;MODIFY;1;0;33;20;5;106.0;22.0;642.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;BlobInputStream.java;flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobInputStream.java;MODIFY;1;0;0;8;11;95.0;23.0;591.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;BlobServer.java;flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobServer.java;MODIFY;1;0;42;28;14;170.0;34.0;1136.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;BlobService.java;flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobService.java;MODIFY;1;0;1;1;0;9.0;0.0;60.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;BlobUtils.java;flink-runtime/src/main/java/org/apache/flink/runtime/blob/BlobUtils.java;MODIFY;1;0;20;20;10;97.0;20.0;683.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;JobManager.scala;flink-runtime/src/main/scala/org/apache/flink/runtime/jobmanager/JobManager.scala;MODIFY;1;0;2;1;18;468.0;58.0;3200.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;TaskManager.scala;flink-runtime/src/main/scala/org/apache/flink/runtime/taskmanager/TaskManager.scala;MODIFY;1;0;3;2;27;702.0;115.0;4483.0
FLINK;Apache Flink Committee;big-data;FLINK-1492;6151d707c6130a38d18501414447cfa88969d9b8;0;Stephan Ewen;2015-02-11 18:08:21;Stephan Ewen;2015-02-11 19:42:43;fix:1 blob:1 service:1 shutdown:1 message:1 avoid:1 global:1 configuration:1;TaskManagerConfiguration.scala;flink-runtime/src/main/scala/org/apache/flink/runtime/taskmanager/TaskManagerConfiguration.scala;MODIFY;1;0;5;1;0;10.0;0.0;85.0
