Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;GenericWritableConfigurable.java;src/java/org/apache/nutch/util/GenericWritableConfigurable.java;MODIFY;1;0;16;0;3;32.0;5.0;207.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;NodeWalker.java;src/java/org/apache/nutch/util/NodeWalker.java;MODIFY;1;0;16;0;4;37.0;10.0;253.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;BasicFieldFilter.java;src/plugin/field-basic/src/java/org/apache/nutch/indexer/field/basic/BasicFieldFilter.java;MODIFY;1;0;16;0;4;63.0;17.0;487.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;BoostFieldFilter.java;src/plugin/field-boost/src/java/org/apache/nutch/indexer/field/boost/BoostFieldFilter.java;MODIFY;1;0;16;0;3;45.0;6.0;379.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;JSONResponseWriter.java;src/plugin/response-json/src/java/org/apache/nutch/searcher/response/json/JSONResponseWriter.java;MODIFY;1;0;16;0;4;104.0;17.0;931.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;XMLResponseWriter.java;src/plugin/response-xml/src/java/org/apache/nutch/searcher/response/xml/XMLResponseWriter.java;MODIFY;1;0;16;0;9;180.0;38.0;1533.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;LinkAnalysisScoringFilter.java;src/plugin/scoring-link/src/java/org/apache/nutch/scoring/link/LinkAnalysisScoringFilter.java;MODIFY;1;0;16;0;11;67.0;11.0;491.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;DomainURLFilter.java;src/plugin/urlfilter-domain/src/java/org/apache/nutch/urlfilter/domain/DomainURLFilter.java;MODIFY;1;0;16;0;6;103.0;24.0;695.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-688;524f300d71e5812f0649aa7905efe0eee39462cf;0;Sami Siren;2009-02-18 09:14:29;Sami Siren;2009-02-18 09:14:29;add:1 missing:1 headers:1 part:1 rest:1 git:1 id:1 https:1 apache:1 trunk:1;TestDomainURLFilter.java;src/plugin/urlfilter-domain/src/test/org/apache/nutch/urlfilter/domain/TestDomainURLFilter.java;MODIFY;1;1;16;0;2;32.0;2.0;268.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-695;186c716be986e09d87b2c4d822fc961f74b81e1b;0;Sami Siren;2009-02-19 10:25:47;Sami Siren;2009-02-19 10:25:47;incorrect:1 mime:1 type:1 detection:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;910.0;0.0;5978.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-695;186c716be986e09d87b2c4d822fc961f74b81e1b;0;Sami Siren;2009-02-19 10:25:47;Sami Siren;2009-02-19 10:25:47;incorrect:1 mime:1 type:1 detection:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;MoreIndexingFilter.java;src/plugin/index-more/src/java/org/apache/nutch/indexer/more/MoreIndexingFilter.java;MODIFY;1;0;13;13;11;175.0;23.0;1245.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-695;186c716be986e09d87b2c4d822fc961f74b81e1b;0;Sami Siren;2009-02-19 10:25:47;Sami Siren;2009-02-19 10:25:47;incorrect:1 mime:1 type:1 detection:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;TestMoreIndexingFilter.java;src/plugin/index-more/src/test/org/apache/nutch/indexer/more/TestMoreIndexingFilter.java;MODIFY;1;1;31;0;4;42.0;5.0;413.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-694;f6453510b1068a9dcf0c3a298fb4298e8ef53110;0;Sami Siren;2009-02-23 07:02:30;Sami Siren;2009-02-23 07:02:30;distributed:1 search:1 server:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;912.0;0.0;5978.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-694;f6453510b1068a9dcf0c3a298fb4298e8ef53110;0;Sami Siren;2009-02-23 07:02:30;Sami Siren;2009-02-23 07:02:30;distributed:1 search:1 server:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;NutchBean.java;src/java/org/apache/nutch/searcher/NutchBean.java;MODIFY;1;0;19;16;28;280.0;63.0;2227.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-698;e7aee8b3123e3a57801eac5d91cc92f50d3c3c91;0;Sami Siren;2009-02-24 10:09:36;Sami Siren;2009-02-24 10:09:36;corrupted:1 crawl:1 cycles:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;920.0;0.0;5978.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-698;e7aee8b3123e3a57801eac5d91cc92f50d3c3c91;0;Sami Siren;2009-02-24 10:09:36;Sami Siren;2009-02-24 10:09:36;corrupted:1 crawl:1 cycles:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;CrawlDatum.java;src/java/org/apache/nutch/crawl/CrawlDatum.java;MODIFY;1;0;11;1;36;335.0;89.0;2805.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-698;e7aee8b3123e3a57801eac5d91cc92f50d3c3c91;0;Sami Siren;2009-02-24 10:09:36;Sami Siren;2009-02-24 10:09:36;corrupted:1 crawl:1 cycles:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;CrawlDbReducer.java;src/java/org/apache/nutch/crawl/CrawlDbReducer.java;MODIFY;1;0;2;2;3;196.0;58.0;1426.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-703;dd4f990e1fbc603e40a6050ecfbb9948d2b2e11d;0;Andrzej Bialecki;2009-02-27 18:54:24;Andrzej Bialecki;2009-02-27 18:54:24;upgrade:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;926.0;0.0;5978.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-703;dd4f990e1fbc603e40a6050ecfbb9948d2b2e11d;0;Andrzej Bialecki;2009-02-27 18:54:24;Andrzej Bialecki;2009-02-27 18:54:24;upgrade:1 git:1 id:1 https:1 apache:1 trunk:1;hadoop-0.19.1-core.jar;lib/hadoop-0.19.0-core.jar;RENAME;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-703;dd4f990e1fbc603e40a6050ecfbb9948d2b2e11d;0;Andrzej Bialecki;2009-02-27 18:54:24;Andrzej Bialecki;2009-02-27 18:54:24;upgrade:1 git:1 id:1 https:1 apache:1 trunk:1;libhadoop.a;lib/native/Linux-amd64-64/libhadoop.a;MODIFY;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-703;dd4f990e1fbc603e40a6050ecfbb9948d2b2e11d;0;Andrzej Bialecki;2009-02-27 18:54:24;Andrzej Bialecki;2009-02-27 18:54:24;upgrade:1 git:1 id:1 https:1 apache:1 trunk:1;libhadoop.a;lib/native/Linux-i386-32/libhadoop.a;MODIFY;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-700;c487bf73ffd8974a756579d670a8060d80625e2e;0;Sami Siren;2009-03-02 10:16:51;Sami Siren;2009-03-02 10:16:51;revert:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;931.0;0.0;5978.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-700;c487bf73ffd8974a756579d670a8060d80625e2e;0;Sami Siren;2009-03-02 10:16:51;Sami Siren;2009-03-02 10:16:51;revert:1 git:1 id:1 https:1 apache:1 trunk:1;nekohtml-0.9.4.jar;src/plugin/lib-nekohtml/lib/nekohtml-0.9.4.jar;ADD;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-700;c487bf73ffd8974a756579d670a8060d80625e2e;0;Sami Siren;2009-03-02 10:16:51;Sami Siren;2009-03-02 10:16:51;revert:1 git:1 id:1 https:1 apache:1 trunk:1;nekohtml-1.9.11.jar;src/plugin/lib-nekohtml/lib/nekohtml-1.9.11.jar;DELETE;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-700;c487bf73ffd8974a756579d670a8060d80625e2e;0;Sami Siren;2009-03-02 10:16:51;Sami Siren;2009-03-02 10:16:51;revert:1 git:1 id:1 https:1 apache:1 trunk:1;plugin.xml;src/plugin/lib-nekohtml/plugin.xml;MODIFY;0;0;1;1;0;33.0;0.0;221.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-711;e9ffa7f9d437f9f3c5cf8dc89b380dd9772391bf;0;Andrzej Bialecki;2009-03-04 15:02:29;Andrzej Bialecki;2009-03-04 15:02:29;indexer:1 failing:1 upgrade:1 temporary:1 fix:1 revisited:1 later:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;935.0;0.0;5978.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-711;e9ffa7f9d437f9f3c5cf8dc89b380dd9772391bf;0;Andrzej Bialecki;2009-03-04 15:02:29;Andrzej Bialecki;2009-03-04 15:02:29;indexer:1 failing:1 upgrade:1 temporary:1 fix:1 revisited:1 later:1 git:1 id:1 https:1 apache:1 trunk:1;IndexerOutputFormat.java;src/java/org/apache/nutch/indexer/IndexerOutputFormat.java;MODIFY;1;0;4;0;1;33.0;4.0;244.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-715;46a192a4b5a4394558f5333c35884f9cc0b4efed;0;Sami Siren;2009-03-10 07:07:22;Sami Siren;2009-03-10 07:07:22;work:1 default:1 file:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1055.0;0.0;3048.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-715;46a192a4b5a4394558f5333c35884f9cc0b4efed;0;Sami Siren;2009-03-10 07:07:22;Sami Siren;2009-03-10 07:07:22;work:1 default:1 file:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;DomUtil.java;src/java/org/apache/nutch/util/DomUtil.java;MODIFY;1;0;5;1;2;63.0;10.0;499.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-715;46a192a4b5a4394558f5333c35884f9cc0b4efed;0;Sami Siren;2009-03-10 07:07:22;Sami Siren;2009-03-10 07:07:22;work:1 default:1 file:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;build.xml;src/plugin/build.xml;MODIFY;0;0;1;0;0;187.0;0.0;1913.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-715;46a192a4b5a4394558f5333c35884f9cc0b4efed;0;Sami Siren;2009-03-10 07:07:22;Sami Siren;2009-03-10 07:07:22;work:1 default:1 file:1 contributed:1 git:1 id:1 https:1 apache:1 trunk:1;TestSubcollection.java;src/plugin/subcollection/src/test/org/apache/nutch/collection/TestSubcollection.java;MODIFY;1;1;1;0;2;53.0;2.0;463.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-726;4e31a10f999e0cd35749415d8d14bf209d79addf;0;Sami Siren;2009-03-19 13:47:32;Sami Siren;2009-03-19 13:47:32;git:1 id:1 https:1 apache:1 trunk:1;README.txt;README.txt;MODIFY;0;0;1;1;0;30.0;0.0;287.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-725;85420321b7def8b711e3fe5b734650b36e19f613;0;Sami Siren;2009-03-19 19:48:03;Sami Siren;2009-03-19 19:48:03;git:1 id:1 https:1 apache:1 trunk:1;NOTICE.txt;NOTICE.txt;MODIFY;0;0;72;0;0;53.0;0.0;494.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-723;8cc00b481af03601459b2b296065fa3ad5018a41;0;Sami Siren;2009-03-19 21:09:56;Sami Siren;2009-03-19 21:09:56;git:1 id:1 https:1 apache:1 trunk:1;LICENSE.txt;LICENSE.txt;MODIFY;0;0;5597;0;0;4889.0;0.0;27903.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-725;371869b47a5740fc3bf7860817e90dbe85093eec;0;Sami Siren;2009-03-19 21:10:28;Sami Siren;2009-03-19 21:10:28;git:1 id:1 https:1 apache:1 trunk:1;NOTICE.txt;NOTICE.txt;MODIFY;0;0;2;1;0;55.0;0.0;505.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-727;b1ca8a85ba3e0c121cbd91922bc524010d764495;0;Sami Siren;2009-03-19 21:34:47;Sami Siren;2009-03-19 21:34:47;git:1 id:1 https:1 apache:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;0;0;545.0;0.0;4328.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;4a72e78ca6a058b3a0cd78e5d5b51dd0701b63e2;0;Sami Siren;2009-03-23 06:41:13;Sami Siren;2009-03-23 06:41:13;remove:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1056.0;0.0;3062.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;4a72e78ca6a058b3a0cd78e5d5b51dd0701b63e2;0;Sami Siren;2009-03-23 06:41:13;Sami Siren;2009-03-23 06:41:13;remove:1 git:1 id:1 https:1 apache:1 trunk:1;README.txt;README.txt;MODIFY;0;0;14;0;0;39.0;0.0;385.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;4a72e78ca6a058b3a0cd78e5d5b51dd0701b63e2;0;Sami Siren;2009-03-23 06:41:13;Sami Siren;2009-03-23 06:41:13;remove:1 git:1 id:1 https:1 apache:1 trunk:1;jai_codec.jar;src/plugin/parse-pdf/lib/jai_codec.jar;DELETE;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;4a72e78ca6a058b3a0cd78e5d5b51dd0701b63e2;0;Sami Siren;2009-03-23 06:41:13;Sami Siren;2009-03-23 06:41:13;remove:1 git:1 id:1 https:1 apache:1 trunk:1;jai_core.jar;src/plugin/parse-pdf/lib/jai_core.jar;DELETE;0;0;0;0;0;;;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;4a72e78ca6a058b3a0cd78e5d5b51dd0701b63e2;0;Sami Siren;2009-03-23 06:41:13;Sami Siren;2009-03-23 06:41:13;remove:1 git:1 id:1 https:1 apache:1 trunk:1;plugin.xml;src/plugin/parse-pdf/plugin.xml;MODIFY;0;0;4;0;0;48.0;0.0;324.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-721;314b77fad903276add6c9a68bf2ba6058d1e4cfb;0;Tacettin Guney;2009-04-02 12:46:47;Tacettin Guney;2009-04-02 12:46:47;commit:1 old:1 test:1 performance:1 git:1 id:1 https:1 apache:1 trunk:1;OldFetcher.java;src/java/org/apache/nutch/fetcher/OldFetcher.java;ADD;1;0;574;0;18;432.0;97.0;3270.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-735;67f23949d6451c4ff04f1324777326f2f8dc7831;0;Tacettin Guney;2009-06-07 17:12:18;Tacettin Guney;2009-06-07 17:12:18;crawl:2 tool:1 must:1 read:1 site:1 invoked:1 using:1 command:1 patch:1 pal:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;5;0;0;1059.0;0.0;3095.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-735;67f23949d6451c4ff04f1324777326f2f8dc7831;0;Tacettin Guney;2009-06-07 17:12:18;Tacettin Guney;2009-06-07 17:12:18;crawl:2 tool:1 must:1 read:1 site:1 invoked:1 using:1 command:1 patch:1 pal:1 git:1 id:1 https:1 apache:1 trunk:1;Crawl.java;src/java/org/apache/nutch/crawl/Crawl.java;MODIFY;1;0;1;2;2;116.0;20.0;1049.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-735;67f23949d6451c4ff04f1324777326f2f8dc7831;0;Tacettin Guney;2009-06-07 17:12:18;Tacettin Guney;2009-06-07 17:12:18;crawl:2 tool:1 must:1 read:1 site:1 invoked:1 using:1 command:1 patch:1 pal:1 git:1 id:1 https:1 apache:1 trunk:1;NutchConfiguration.java;src/java/org/apache/nutch/util/NutchConfiguration.java;MODIFY;1;0;25;4;5;46.0;8.0;319.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-707;4be932afbbb2d71b90877a69936373f231290865;0;Andrzej Bialecki;2009-10-09 12:43:44;Andrzej Bialecki;2009-10-09 12:43:44;multiple:2 generation:1 segments:1 runs:1 returns:1 segment:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;7;4;0;1063.0;0.0;3146.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-707;4be932afbbb2d71b90877a69936373f231290865;0;Andrzej Bialecki;2009-10-09 12:43:44;Andrzej Bialecki;2009-10-09 12:43:44;multiple:2 generation:1 segments:1 runs:1 returns:1 segment:1 git:1 id:1 https:1 apache:1 trunk:1;Generator.java;src/java/org/apache/nutch/crawl/Generator.java;MODIFY;1;0;6;9;26;467.0;90.0;3815.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-730;d15119baaf0408e82153bacfe6d252bf644b0e31;0;Andrzej Bialecki;2009-10-09 12:53:27;Andrzej Bialecki;2009-10-09 12:53:27;nodes:1 create:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1065.0;0.0;3169.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-730;d15119baaf0408e82153bacfe6d252bf644b0e31;0;Andrzej Bialecki;2009-10-09 12:53:27;Andrzej Bialecki;2009-10-09 12:53:27;nodes:1 create:1 git:1 id:1 https:1 apache:1 trunk:1;LinkRank.java;src/java/org/apache/nutch/scoring/webgraph/LinkRank.java;MODIFY;1;0;7;1;25;440.0;57.0;3422.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-757;3951ed8ecb436f964693b6a0bf085aacc7fbf1ce;0;Andrzej Bialecki;2009-10-09 13:29:01;Andrzej Bialecki;2009-10-09 13:29:01;always:1 returns:1 false:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1068.0;0.0;3205.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-757;3951ed8ecb436f964693b6a0bf085aacc7fbf1ce;0;Andrzej Bialecki;2009-10-09 13:29:01;Andrzej Bialecki;2009-10-09 13:29:01;always:1 returns:1 false:1 git:1 id:1 https:1 apache:1 trunk:1;RequestUtils.java;src/java/org/apache/nutch/searcher/response/RequestUtils.java;MODIFY;1;0;6;6;7;59.0;22.0;394.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-757;3951ed8ecb436f964693b6a0bf085aacc7fbf1ce;0;Andrzej Bialecki;2009-10-09 13:29:01;Andrzej Bialecki;2009-10-09 13:29:01;always:1 returns:1 false:1 git:1 id:1 https:1 apache:1 trunk:1;TestRequestUtils.java;src/test/org/apache/nutch/searcher/response/TestRequestUtils.java;ADD;1;1;140;0;6;82.0;7.0;770.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-756;83fe423fc3d414b54163e7a124b9da207636564f;0;Andrzej Bialecki;2009-10-09 14:05:05;Andrzej Bialecki;2009-10-09 14:05:05;set:1 reset:1 metadata:1 null:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1072.0;0.0;3249.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-756;83fe423fc3d414b54163e7a124b9da207636564f;0;Andrzej Bialecki;2009-10-09 14:05:05;Andrzej Bialecki;2009-10-09 14:05:05;set:1 reset:1 metadata:1 null:1 git:1 id:1 https:1 apache:1 trunk:1;CrawlDatum.java;src/java/org/apache/nutch/crawl/CrawlDatum.java;MODIFY;1;0;2;0;36;352.0;98.0;2909.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-773;9ac338c55062559b2ee88d517e5b9c3aaa95d5eb;0;Andrzej Bialecki;2009-11-25 17:10:25;Andrzej Bialecki;2009-11-25 17:10:25;minor:1 bugs:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1076.0;0.0;3313.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-773;9ac338c55062559b2ee88d517e5b9c3aaa95d5eb;0;Andrzej Bialecki;2009-11-25 17:10:25;Andrzej Bialecki;2009-11-25 17:10:25;minor:1 bugs:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractFetchSchedule.java;src/java/org/apache/nutch/crawl/AbstractFetchSchedule.java;MODIFY;1;0;4;2;10;80.0;21.0;651.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-746;b9f7a6e21c7b97ca82cbca37371bf148e4c883ac;0;Andrzej Bialecki;2009-11-28 21:16:42;Andrzej Bialecki;2009-11-28 21:16:42;close:1 causing:1 resource:1 leak:1 container:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;5;0;0;1082.0;0.0;3408.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-746;b9f7a6e21c7b97ca82cbca37371bf148e4c883ac;0;Andrzej Bialecki;2009-11-28 21:16:42;Andrzej Bialecki;2009-11-28 21:16:42;close:1 causing:1 resource:1 leak:1 container:1 git:1 id:1 https:1 apache:1 trunk:1;NutchBean.java;src/java/org/apache/nutch/searcher/NutchBean.java;MODIFY;1;0;18;1;28;295.0;65.0;2311.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;035455e7ad0364a0dfae34d71116d51da054f7d5;0;Andrzej Bialecki;2009-11-28 21:35:11;Andrzej Bialecki;2009-11-28 21:35:11;slow:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;1;0;1085.0;0.0;3443.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;035455e7ad0364a0dfae34d71116d51da054f7d5;0;Andrzej Bialecki;2009-11-28 21:35:11;Andrzej Bialecki;2009-11-28 21:35:11;slow:1 using:1 git:1 id:1 https:1 apache:1 trunk:1;SolrDeleteDuplicates.java;src/java/org/apache/nutch/indexer/solr/SolrDeleteDuplicates.java;MODIFY;1;0;0;1;26;273.0;40.0;1826.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-741;bf5290007eeef34a8e5cd6244ecda6c42a23213d;0;Andrzej Bialecki;2009-11-28 22:29:22;Andrzej Bialecki;2009-11-28 22:29:22;job:1 file:1 includes:1 multiple:1 copies:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1087.0;0.0;3462.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-741;bf5290007eeef34a8e5cd6244ecda6c42a23213d;0;Andrzej Bialecki;2009-11-28 22:29:22;Andrzej Bialecki;2009-11-28 22:29:22;job:1 file:1 includes:1 multiple:1 copies:1 files:1 git:1 id:1 https:1 apache:1 trunk:1;build.xml;build.xml;MODIFY;0;0;6;1;0;550.0;0.0;4363.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;2d8c8db294c3c227e3feac5e9663f4e627fdf92c;0;Chris Mattmann;2009-12-18 19:01:23;Chris Mattmann;2009-12-18 19:01:23;fix:1 upgrading:1 broke:1 unit:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1095.0;0.0;3568.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;2d8c8db294c3c227e3feac5e9663f4e627fdf92c;0;Chris Mattmann;2009-12-18 19:01:23;Chris Mattmann;2009-12-18 19:01:23;fix:1 upgrading:1 broke:1 unit:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;TestProtocolHttpClient.java;src/plugin/protocol-httpclient/src/test/org/apache/nutch/protocol/httpclient/TestProtocolHttpClient.java;MODIFY;1;1;12;9;12;92.0;12.0;635.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;2d8c8db294c3c227e3feac5e9663f4e627fdf92c;0;Chris Mattmann;2009-12-18 19:01:23;Chris Mattmann;2009-12-18 19:01:23;fix:1 upgrading:1 broke:1 unit:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;CrawlDBTestUtil.java;src/test/org/apache/nutch/crawl/CrawlDBTestUtil.java;MODIFY;1;1;9;8;6;78.0;8.0;626.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;2d8c8db294c3c227e3feac5e9663f4e627fdf92c;0;Chris Mattmann;2009-12-18 19:01:23;Chris Mattmann;2009-12-18 19:01:23;fix:1 upgrading:1 broke:1 unit:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;TestFetcher.java;src/test/org/apache/nutch/fetcher/TestFetcher.java;MODIFY;1;1;2;2;5;117.0;14.0;1014.0
NUTCH;Apache Nutch Committee;web-framework;NUTCH-793;a93bb07bb3b2767303fbfc29366bdd3d1725dc3b;0;Sami Siren;2010-02-15 08:09:53;Sami Siren;2010-02-15 08:09:53;search:1 compile:1 errors:1 git:1 id:1 https:1 apache:1 trunk:1;search.jsp;src/web/jsp/search.jsp;MODIFY;0;0;1;1;1;266.0;2.0;2300.0
