Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopBinaryRowNeg.R;src/test/scripts/functions/vect/VectorizeForLoopBinaryRowNeg.R;MODIFY;0;0;17;17;0;18.0;0.0;124.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopBinaryRowPos.R;src/test/scripts/functions/vect/VectorizeForLoopBinaryRowPos.R;MODIFY;0;0;17;17;0;18.0;0.0;124.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopLeftScalarColNeg.R;src/test/scripts/functions/vect/VectorizeForLoopLeftScalarColNeg.R;MODIFY;0;0;19;19;0;20.0;0.0;123.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopLeftScalarColPos.R;src/test/scripts/functions/vect/VectorizeForLoopLeftScalarColPos.R;MODIFY;0;0;18;18;0;19.0;0.0;115.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopLeftScalarRowNeg.R;src/test/scripts/functions/vect/VectorizeForLoopLeftScalarRowNeg.R;MODIFY;0;0;19;19;0;20.0;0.0;123.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopLeftScalarRowPos.R;src/test/scripts/functions/vect/VectorizeForLoopLeftScalarRowPos.R;MODIFY;0;0;18;18;0;19.0;0.0;115.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopRightScalarColNeg.R;src/test/scripts/functions/vect/VectorizeForLoopRightScalarColNeg.R;MODIFY;0;0;19;19;0;20.0;0.0;123.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopRightScalarColPos.R;src/test/scripts/functions/vect/VectorizeForLoopRightScalarColPos.R;MODIFY;0;0;18;18;0;19.0;0.0;115.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopRightScalarRowNeg.R;src/test/scripts/functions/vect/VectorizeForLoopRightScalarRowNeg.R;MODIFY;0;0;19;19;0;20.0;0.0;123.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopRightScalarRowPos.R;src/test/scripts/functions/vect/VectorizeForLoopRightScalarRowPos.R;MODIFY;0;0;18;18;0;19.0;0.0;115.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopUnaryColNeg.R;src/test/scripts/functions/vect/VectorizeForLoopUnaryColNeg.R;MODIFY;0;0;17;17;0;18.0;0.0;125.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopUnaryColPos.R;src/test/scripts/functions/vect/VectorizeForLoopUnaryColPos.R;MODIFY;0;0;16;16;0;17.0;0.0;117.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopUnaryRowNeg.R;src/test/scripts/functions/vect/VectorizeForLoopUnaryRowNeg.R;MODIFY;0;0;17;17;0;18.0;0.0;125.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeForLoopUnaryRowPos.R;src/test/scripts/functions/vect/VectorizeForLoopUnaryRowPos.R;MODIFY;0;0;16;16;0;17.0;0.0;117.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeLixColNeg.R;src/test/scripts/functions/vect/VectorizeLixColNeg.R;MODIFY;0;0;15;15;0;16.0;0.0;104.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeLixColPos.R;src/test/scripts/functions/vect/VectorizeLixColPos.R;MODIFY;0;0;15;15;0;16.0;0.0;104.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeLixRowNeg.R;src/test/scripts/functions/vect/VectorizeLixRowNeg.R;MODIFY;0;0;15;15;0;16.0;0.0;104.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeLixRowPos.R;src/test/scripts/functions/vect/VectorizeLixRowPos.R;MODIFY;0;0;16;16;0;16.0;0.0;104.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeRixColNeg.R;src/test/scripts/functions/vect/VectorizeRixColNeg.R;MODIFY;0;0;16;16;0;17.0;0.0;105.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeRixColPos.R;src/test/scripts/functions/vect/VectorizeRixColPos.R;MODIFY;0;0;16;16;0;17.0;0.0;105.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeRixRowNeg.R;src/test/scripts/functions/vect/VectorizeRixRowNeg.R;MODIFY;0;0;16;16;0;17.0;0.0;105.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-482;05d2c0a802c942298b13b44ea5c79feadceb0ff7;0;Mike Dusenberry;2016-01-22 16:31:35;Mike Dusenberry;2016-01-22 16:31:35;line:2 endings:2 adding:1 git:1 attributes:1 file:1 unix:1 styled:1 normalizing:1 closes:1;VectorizeRixRowPos.R;src/test/scripts/functions/vect/VectorizeRixRowPos.R;MODIFY;0;0;16;16;0;17.0;0.0;105.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-651;a7c36891ee9bd0634bde485b72b0cce90dc1c24d;0;Matthias Boehm;2016-05-08 03:43:27;Matthias Boehm;2016-05-08 03:44:16;fix:1 warnings:1 missing:1 imports:1 res:1 leaks:1;DMLYarnClient.java;src/main/java/org/apache/sysml/yarn/DMLYarnClient.java;MODIFY;1;0;0;1;10;359.0;53.0;2995.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-651;a7c36891ee9bd0634bde485b72b0cce90dc1c24d;0;Matthias Boehm;2016-05-08 03:43:27;Matthias Boehm;2016-05-08 03:44:16;fix:1 warnings:1 missing:1 imports:1 res:1 leaks:1;JMLCInputOutputTest.java;src/test/java/org/apache/sysml/test/integration/functions/jmlc/JMLCInputOutputTest.java;MODIFY;1;1;4;0;5;73.0;5.0;578.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-655;a7c36891ee9bd0634bde485b72b0cce90dc1c24d;0;Matthias Boehm;2016-05-08 03:43:27;Matthias Boehm;2016-05-08 03:44:16;fix:1 warnings:1 missing:1 imports:1 res:1 leaks:1;DMLYarnClient.java;src/main/java/org/apache/sysml/yarn/DMLYarnClient.java;MODIFY;1;0;0;1;10;359.0;53.0;2995.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-655;a7c36891ee9bd0634bde485b72b0cce90dc1c24d;0;Matthias Boehm;2016-05-08 03:43:27;Matthias Boehm;2016-05-08 03:44:16;fix:1 warnings:1 missing:1 imports:1 res:1 leaks:1;JMLCInputOutputTest.java;src/test/java/org/apache/sysml/test/integration/functions/jmlc/JMLCInputOutputTest.java;MODIFY;1;1;4;0;5;73.0;5.0;578.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-512;bc97f384a51b3a255e7b8da25d37334d96ca4df7;0;Matthias Boehm;2016-05-14 06:51:35;Matthias Boehm;2016-05-14 07:16:59;scalar:3 propagate:2 variables:2 literals:2 functions:2 also:2 extended:1 far:1 inter:1 procedural:1 analysis:1 propagated:1 requires:1 already:1 replaced:1 constants:1 parser:1 level:1 often:1 case:1 patch:1 extends:1 called:1 order:1 guarantee:1 correctness:1 furthermore:1 change:1 includes:1 additional:1 test:1 cases:1 created:1;InterProceduralAnalysis.java;src/main/java/org/apache/sysml/hops/ipa/InterProceduralAnalysis.java;MODIFY;1;0;40;27;28;800.0;214.0;6465.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-512;bc97f384a51b3a255e7b8da25d37334d96ca4df7;0;Matthias Boehm;2016-05-14 06:51:35;Matthias Boehm;2016-05-14 07:16:59;scalar:3 propagate:2 variables:2 literals:2 functions:2 also:2 extended:1 far:1 inter:1 procedural:1 analysis:1 propagated:1 requires:1 already:1 replaced:1 constants:1 parser:1 level:1 often:1 case:1 patch:1 extends:1 called:1 order:1 guarantee:1 correctness:1 furthermore:1 change:1 includes:1 additional:1 test:1 cases:1 created:1;IPAScalarVariablePropagationTest.java;src/test/java/org/apache/sysml/test/integration/functions/misc/IPAScalarVariablePropagationTest.java;ADD;1;1;89;0;4;48.0;5.0;359.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-512;bc97f384a51b3a255e7b8da25d37334d96ca4df7;0;Matthias Boehm;2016-05-14 06:51:35;Matthias Boehm;2016-05-14 07:16:59;scalar:3 propagate:2 variables:2 literals:2 functions:2 also:2 extended:1 far:1 inter:1 procedural:1 analysis:1 propagated:1 requires:1 already:1 replaced:1 constants:1 parser:1 level:1 often:1 case:1 patch:1 extends:1 called:1 order:1 guarantee:1 correctness:1 furthermore:1 change:1 includes:1 additional:1 test:1 cases:1 created:1;IPAScalarVariablePropagation.dml;src/test/scripts/functions/misc/IPAScalarVariablePropagation.dml;ADD;0;0;55;0;2;32.0;3.0;352.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-512;bc97f384a51b3a255e7b8da25d37334d96ca4df7;0;Matthias Boehm;2016-05-14 06:51:35;Matthias Boehm;2016-05-14 07:16:59;scalar:3 propagate:2 variables:2 literals:2 functions:2 also:2 extended:1 far:1 inter:1 procedural:1 analysis:1 propagated:1 requires:1 already:1 replaced:1 constants:1 parser:1 level:1 often:1 case:1 patch:1 extends:1 called:1 order:1 guarantee:1 correctness:1 furthermore:1 change:1 includes:1 additional:1 test:1 cases:1 created:1;ZPackageSuite.java;src/test_suites/java/org/apache/sysml/test/integration/functions/misc/ZPackageSuite.java;MODIFY;1;1;1;0;0;38.0;0.0;172.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;PlusMult.java;src/main/java/org/apache/sysml/lops/PlusMult.java;MODIFY;1;0;1;6;4;54.0;8.0;464.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;CPInstructionParser.java;src/main/java/org/apache/sysml/runtime/instructions/CPInstructionParser.java;MODIFY;1;0;0;1;2;322.0;51.0;3088.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;SPInstructionParser.java;src/main/java/org/apache/sysml/runtime/instructions/SPInstructionParser.java;MODIFY;1;0;0;3;2;332.0;55.0;3170.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;PlusMultCPInstruction.java;src/main/java/org/apache/sysml/runtime/instructions/cp/PlusMultCPInstruction.java;MODIFY;1;0;1;9;3;46.0;5.0;469.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;PlusMultSPInstruction.java;src/main/java/org/apache/sysml/runtime/instructions/spark/PlusMultSPInstruction.java;MODIFY;1;0;0;9;3;48.0;7.0;462.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;LibMatrixAgg.java;src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixAgg.java;MODIFY;1;0;3;4;116;2166.0;591.0;20118.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;LibMatrixDatagen.java;src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixDatagen.java;MODIFY;1;0;2;6;18;440.0;125.0;3950.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;LibMatrixMult.java;src/main/java/org/apache/sysml/runtime/matrix/data/LibMatrixMult.java;MODIFY;1;0;12;26;100;2779.0;883.0;28423.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;MatrixBlock.java;src/main/java/org/apache/sysml/runtime/matrix/data/MatrixBlock.java;MODIFY;1;0;14;15;220;4162.0;1153.0;31296.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-774;ce84288f0b981a1c1b7e4264b27d124eff126ae6;0;Matthias Boehm;2016-07-17 01:06:36;Matthias Boehm;2016-07-17 01:06:36;cleanup:1 imports:1 tests:1 simplifications:1;RewriteFuseBinaryOpChainTest.java;src/test/java/org/apache/sysml/test/integration/functions/misc/RewriteFuseBinaryOpChainTest.java;MODIFY;1;1;25;30;10;100.0;16.0;745.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-919;085009a367519d437558b2004ac93d8b6ea60195;0;Matthias Boehm;2016-09-15 07:40:46;Matthias Boehm;2016-09-15 07:41:34;matrix:5 converters:4 code:3 redundant:2 characteristics:2 row:2 object:2 dense:2 sparse:2 blocks:2 bloated:2 double:2 parsing:2 e:2 rework:1 tests:1 existing:1 variety:1 issues:1 patch:1 completely:1 overhauls:1 moves:1 well:1 tested:1 detail:1 includes:1 following:1 fixes:1 improvements:1 consolidation:1 missing:1 block:1 sizes:1 update:1 conversion:1 wrong:1 case:1 contained:1 id:1 column:1 unknown:1 dimensions:1 critical:1 leads:1 incorrect:1 results:1 writing:1 operations:1 various:1 performance:1 features:1 sorting:1 reuse:1 also:1 avoids:1 b:1 significantly:1 less:1 creation:1 data:1 copies:1 c:1 shuffle:1 instead:1 arrays:1 exceptions:1 cell:1 value:1 dedicated:1 handling:1 f:1 avoided:1 unnecessary:1 analysis:1 general:1 quality:1 g:1 collapsed:1 simple:1 conjunctive:1 predicates:1 removed:1 commented:1 experimental:1;MLContext.java;src/main/java/org/apache/sysml/api/MLContext.java;MODIFY;1;0;3;2;84;783.0;191.0;7903.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-919;085009a367519d437558b2004ac93d8b6ea60195;0;Matthias Boehm;2016-09-15 07:40:46;Matthias Boehm;2016-09-15 07:41:34;matrix:5 converters:4 code:3 redundant:2 characteristics:2 row:2 object:2 dense:2 sparse:2 blocks:2 bloated:2 double:2 parsing:2 e:2 rework:1 tests:1 existing:1 variety:1 issues:1 patch:1 completely:1 overhauls:1 moves:1 well:1 tested:1 detail:1 includes:1 following:1 fixes:1 improvements:1 consolidation:1 missing:1 block:1 sizes:1 update:1 conversion:1 wrong:1 case:1 contained:1 id:1 column:1 unknown:1 dimensions:1 critical:1 leads:1 incorrect:1 results:1 writing:1 operations:1 various:1 performance:1 features:1 sorting:1 reuse:1 also:1 avoids:1 b:1 significantly:1 less:1 creation:1 data:1 copies:1 c:1 shuffle:1 instead:1 arrays:1 exceptions:1 cell:1 value:1 dedicated:1 handling:1 f:1 avoided:1 unnecessary:1 analysis:1 general:1 quality:1 g:1 collapsed:1 simple:1 conjunctive:1 predicates:1 removed:1 commented:1 experimental:1;MLOutput.java;src/main/java/org/apache/sysml/api/MLOutput.java;MODIFY;1;0;10;267;12;130.0;27.0;1133.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-919;085009a367519d437558b2004ac93d8b6ea60195;0;Matthias Boehm;2016-09-15 07:40:46;Matthias Boehm;2016-09-15 07:41:34;matrix:5 converters:4 code:3 redundant:2 characteristics:2 row:2 object:2 dense:2 sparse:2 blocks:2 bloated:2 double:2 parsing:2 e:2 rework:1 tests:1 existing:1 variety:1 issues:1 patch:1 completely:1 overhauls:1 moves:1 well:1 tested:1 detail:1 includes:1 following:1 fixes:1 improvements:1 consolidation:1 missing:1 block:1 sizes:1 update:1 conversion:1 wrong:1 case:1 contained:1 id:1 column:1 unknown:1 dimensions:1 critical:1 leads:1 incorrect:1 results:1 writing:1 operations:1 various:1 performance:1 features:1 sorting:1 reuse:1 also:1 avoids:1 b:1 significantly:1 less:1 creation:1 data:1 copies:1 c:1 shuffle:1 instead:1 arrays:1 exceptions:1 cell:1 value:1 dedicated:1 handling:1 f:1 avoided:1 unnecessary:1 analysis:1 general:1 quality:1 g:1 collapsed:1 simple:1 conjunctive:1 predicates:1 removed:1 commented:1 experimental:1;ConvertSingleColumnToString.java;src/main/java/org/apache/sysml/api/ml/functions/ConvertSingleColumnToString.java;DELETE;1;0;0;34;0;;;
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-919;085009a367519d437558b2004ac93d8b6ea60195;0;Matthias Boehm;2016-09-15 07:40:46;Matthias Boehm;2016-09-15 07:41:34;matrix:5 converters:4 code:3 redundant:2 characteristics:2 row:2 object:2 dense:2 sparse:2 blocks:2 bloated:2 double:2 parsing:2 e:2 rework:1 tests:1 existing:1 variety:1 issues:1 patch:1 completely:1 overhauls:1 moves:1 well:1 tested:1 detail:1 includes:1 following:1 fixes:1 improvements:1 consolidation:1 missing:1 block:1 sizes:1 update:1 conversion:1 wrong:1 case:1 contained:1 id:1 column:1 unknown:1 dimensions:1 critical:1 leads:1 incorrect:1 results:1 writing:1 operations:1 various:1 performance:1 features:1 sorting:1 reuse:1 also:1 avoids:1 b:1 significantly:1 less:1 creation:1 data:1 copies:1 c:1 shuffle:1 instead:1 arrays:1 exceptions:1 cell:1 value:1 dedicated:1 handling:1 f:1 avoided:1 unnecessary:1 analysis:1 general:1 quality:1 g:1 collapsed:1 simple:1 conjunctive:1 predicates:1 removed:1 commented:1 experimental:1;ConvertVectorToDouble.java;src/main/java/org/apache/sysml/api/ml/functions/ConvertVectorToDouble.java;DELETE;1;0;0;35;0;;;
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-919;085009a367519d437558b2004ac93d8b6ea60195;0;Matthias Boehm;2016-09-15 07:40:46;Matthias Boehm;2016-09-15 07:41:34;matrix:5 converters:4 code:3 redundant:2 characteristics:2 row:2 object:2 dense:2 sparse:2 blocks:2 bloated:2 double:2 parsing:2 e:2 rework:1 tests:1 existing:1 variety:1 issues:1 patch:1 completely:1 overhauls:1 moves:1 well:1 tested:1 detail:1 includes:1 following:1 fixes:1 improvements:1 consolidation:1 missing:1 block:1 sizes:1 update:1 conversion:1 wrong:1 case:1 contained:1 id:1 column:1 unknown:1 dimensions:1 critical:1 leads:1 incorrect:1 results:1 writing:1 operations:1 various:1 performance:1 features:1 sorting:1 reuse:1 also:1 avoids:1 b:1 significantly:1 less:1 creation:1 data:1 copies:1 c:1 shuffle:1 instead:1 arrays:1 exceptions:1 cell:1 value:1 dedicated:1 handling:1 f:1 avoided:1 unnecessary:1 analysis:1 general:1 quality:1 g:1 collapsed:1 simple:1 conjunctive:1 predicates:1 removed:1 commented:1 experimental:1;MLContextConversionUtil.java;src/main/java/org/apache/sysml/api/mlcontext/MLContextConversionUtil.java;MODIFY;1;0;52;141;52;644.0;121.0;5429.0
SYSTEMML; Apache SystemML Committee;machine-learning;SYSTEMML-919;085009a367519d437558b2004ac93d8b6ea60195;0;Matthias Boehm;2016-09-15 07:40:46;Matthias Boehm;2016-09-15 07:41:34;matrix:5 converters:4 code:3 redundant:2 characteristics:2 row:2 object:2 dense:2 sparse:2 blocks:2 bloated:2 double:2 parsing:2 e:2 rework:1 tests:1 existing:1 variety:1 issues:1 patch:1 completely:1 overhauls:1 moves:1 well:1 tested:1 detail:1 includes:1 following:1 fixes:1 improvements:1 consolidation:1 missing:1 block:1 sizes:1 update:1 conversion:1 wrong:1 case:1 contained:1 id:1 column:1 unknown:1 dimensions:1 critical:1 leads:1 incorrect:1 results:1 writing:1 operations:1 various:1 performance:1 features:1 sorting:1 reuse:1 also:1 avoids:1 b:1 significantly:1 less:1 creation:1 data:1 copies:1 c:1 shuffle:1 instead:1 arrays:1 exceptions:1 cell:1 value:1 dedicated:1 handling:1 f:1 avoided:1 unnecessary:1 analysis:1 general:1 quality:1 g:1 collapsed:1 simple:1 conjunctive:1 predicates:1 removed:1 commented:1 experimental:1;MLContextUtil.java;src/main/java/org/apache/sysml/api/mlcontext/MLContextUtil.java;MODIFY;1;0;6;25;32;630.0;153.0;4594.0
