Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
CODEC;Apache Commons Committee;library;CODEC-77;b8c2d9d9dc9aab45f83cf49ac93cfa8546e4c08e;0;Gary D. Gregory;2009-07-13 22:33:28;Gary D. Gregory;2009-07-13 22:33:28;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;1;1;32;387.0;111.0;3219.0
CODEC;Apache Commons Committee;library;CODEC-77;b8c2d9d9dc9aab45f83cf49ac93cfa8546e4c08e;0;Gary D. Gregory;2009-07-13 22:33:28;Gary D. Gregory;2009-07-13 22:33:28;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;12;0;6;107.0;11.0;1074.0
CODEC;Apache Commons Committee;library;CODEC-77;b8c2d9d9dc9aab45f83cf49ac93cfa8546e4c08e;0;Gary D. Gregory;2009-07-13 22:33:28;Gary D. Gregory;2009-07-13 22:33:28;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64OutputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64OutputStreamTest.java;MODIFY;1;1;14;2;6;106.0;11.0;950.0
CODEC;Apache Commons Committee;library;CODEC-77;b8c2d9d9dc9aab45f83cf49ac93cfa8546e4c08e;0;Gary D. Gregory;2009-07-13 22:33:28;Gary D. Gregory;2009-07-13 22:33:28;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Test.java;src/test/org/apache/commons/codec/binary/Base64Test.java;MODIFY;1;1;14;1;38;702.0;55.0;13173.0
CODEC;Apache Commons Committee;library;CODEC-77;4449af5be0d81e35daef251055eca4cbfffd1d5c;0;Gary D. Gregory;2009-07-13 22:43:37;Gary D. Gregory;2009-07-13 22:43:37;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;3;3;32;387.0;111.0;3219.0
CODEC;Apache Commons Committee;library;CODEC-77;4449af5be0d81e35daef251055eca4cbfffd1d5c;0;Gary D. Gregory;2009-07-13 22:43:37;Gary D. Gregory;2009-07-13 22:43:37;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;2;2;6;107.0;11.0;1074.0
CODEC;Apache Commons Committee;library;CODEC-77;4449af5be0d81e35daef251055eca4cbfffd1d5c;0;Gary D. Gregory;2009-07-13 22:43:37;Gary D. Gregory;2009-07-13 22:43:37;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64OutputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64OutputStreamTest.java;MODIFY;1;1;2;2;6;106.0;11.0;950.0
CODEC;Apache Commons Committee;library;CODEC-77;4449af5be0d81e35daef251055eca4cbfffd1d5c;0;Gary D. Gregory;2009-07-13 22:43:37;Gary D. Gregory;2009-07-13 22:43:37;bug:1 empty:1 input:1 new:1 byte:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Test.java;src/test/org/apache/commons/codec/binary/Base64Test.java;MODIFY;1;1;3;3;38;702.0;55.0;13173.0
CODEC;Apache Commons Committee;library;CODEC-76;b89372bb13e15899d20a41f538d7df377d40f527;0;Henri Yandell;2009-07-16 03:45:24;Henri Yandell;2009-07-16 03:45:24;fixing:1 remaining:1 ids:1 keys:1 close:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;xdocs/changes.xml;MODIFY;0;0;5;5;0;205.0;0.0;2014.0
CODEC;Apache Commons Committee;library;CODEC-80;165d33f8c676d4b5063d1899beab3a352afb7d82;0;Gary D. Gregory;2009-07-24 00:42:35;Gary D. Gregory;2009-07-24 00:42:35;regression:1 encode:1 chunk:1 true:1 bug:1 input:1 length:1 multiple:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;5;1;31;376.0;108.0;3124.0
CODEC;Apache Commons Committee;library;CODEC-80;165d33f8c676d4b5063d1899beab3a352afb7d82;0;Gary D. Gregory;2009-07-24 00:42:35;Gary D. Gregory;2009-07-24 00:42:35;regression:1 encode:1 chunk:1 true:1 bug:1 input:1 length:1 multiple:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;4;4;10;167.0;22.0;1616.0
CODEC;Apache Commons Committee;library;CODEC-80;165d33f8c676d4b5063d1899beab3a352afb7d82;0;Gary D. Gregory;2009-07-24 00:42:35;Gary D. Gregory;2009-07-24 00:42:35;regression:1 encode:1 chunk:1 true:1 bug:1 input:1 length:1 multiple:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64OutputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64OutputStreamTest.java;MODIFY;1;1;4;4;8;158.0;21.0;1354.0
CODEC;Apache Commons Committee;library;CODEC-80;165d33f8c676d4b5063d1899beab3a352afb7d82;0;Gary D. Gregory;2009-07-24 00:42:35;Gary D. Gregory;2009-07-24 00:42:35;regression:1 encode:1 chunk:1 true:1 bug:1 input:1 length:1 multiple:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Test.java;src/test/org/apache/commons/codec/binary/Base64Test.java;MODIFY;1;1;15;1;41;748.0;59.0;13484.0
CODEC;Apache Commons Committee;library;CODEC-80;165d33f8c676d4b5063d1899beab3a352afb7d82;0;Gary D. Gregory;2009-07-24 00:42:35;Gary D. Gregory;2009-07-24 00:42:35;regression:1 encode:1 chunk:1 true:1 bug:1 input:1 length:1 multiple:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64TestData.java;src/test/org/apache/commons/codec/binary/Base64TestData.java;MODIFY;1;1;21;1;5;153.0;14.0;3159.0
CODEC;Apache Commons Committee;library;CODEC-80;bc2e477f7530ba40cca08687067082ec6805bcb5;0;Gary D. Gregory;2009-07-24 00:44:44;Gary D. Gregory;2009-07-24 00:44:44;regression:1 encode:1 chunk:1 true:1 bug:1 input:1 length:1 multiple:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;xdocs/changes.xml;MODIFY;0;0;3;0;0;217.0;0.0;2146.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;79;51;33;388.0;112.0;3210.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStream.java;src/java/org/apache/commons/codec/binary/Base64InputStream.java;MODIFY;1;0;55;46;6;60.0;20.0;428.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64OutputStream.java;src/java/org/apache/commons/codec/binary/Base64OutputStream.java;MODIFY;1;0;73;57;8;67.0;19.0;452.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/java/org/apache/commons/codec/binary/StringBytesUtils.java;RENAME;1;0;24;17;16;60.0;18.0;439.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;QuotedPrintableCodec.java;src/java/org/apache/commons/codec/net/QuotedPrintableCodec.java;MODIFY;1;0;3;3;16;152.0;37.0;1042.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RFC1522Codec.java;src/java/org/apache/commons/codec/net/RFC1522Codec.java;MODIFY;1;0;3;3;2;62.0;12.0;478.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;URLCodec.java;src/java/org/apache/commons/codec/net/URLCodec.java;MODIFY;1;0;3;3;17;159.0;40.0;1094.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;14;14;10;167.0;22.0;1616.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64OutputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64OutputStreamTest.java;MODIFY;1;1;10;10;8;158.0;21.0;1354.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Test.java;src/test/org/apache/commons/codec/binary/Base64Test.java;MODIFY;1;1;63;47;45;777.0;64.0;13727.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64TestData.java;src/test/org/apache/commons/codec/binary/Base64TestData.java;MODIFY;1;1;1;0;5;153.0;14.0;3159.0
CODEC;Apache Commons Committee;library;CODEC-81;20a88d9b49beda71ddee69af92872716fd00f13a;0;Gary D. Gregory;2009-07-27 23:41:58;Gary D. Gregory;2009-07-27 23:41:58;applied:2 patch:2 tests:2 one:2 production:1 pretty:1 much:1 unchanged:1 split:1 new:1 unit:1 test:1 method:1 two:1 url:1 safe:1 another:1 normal:1 processing:1 renamed:1 added:1 missing:1 return:1 tags:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/org/apache/commons/codec/binary/StringBytesUtilsTest.java;RENAME;1;1;17;17;17;124.0;19.0;905.0
CODEC;Apache Commons Committee;library;CODEC-81;8d907db8d5f9c4daf82644d11179ccf499dc3bbf;0;Niall Kegan Pemberton;2009-08-01 13:42:25;Niall Kegan Pemberton;2009-08-01 13:42:25;update:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;3;0;0;41.0;0.0;448.0
CODEC;Apache Commons Committee;library;CODEC-81;8d907db8d5f9c4daf82644d11179ccf499dc3bbf;0;Niall Kegan Pemberton;2009-08-01 13:42:25;Niall Kegan Pemberton;2009-08-01 13:42:25;update:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;xdocs/changes.xml;MODIFY;0;0;9;0;0;226.0;0.0;1389.0
CODEC;Apache Commons Committee;library;CODEC-84;a5dfe5cbc95d7f3ce0b4829756690c2cb8439f4c;0;Gary D. Gregory;2009-08-02 22:45:30;Gary D. Gregory;2009-08-02 22:45:30;double:1 bugs:1 alternative:1 encoding:1 apply:1 patch:1 thank:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DoubleMetaphone.java;src/java/org/apache/commons/codec/language/DoubleMetaphone.java;MODIFY;1;0;9;8;56;769.0;291.0;5907.0
CODEC;Apache Commons Committee;library;CODEC-84;a5dfe5cbc95d7f3ce0b4829756690c2cb8439f4c;0;Gary D. Gregory;2009-08-02 22:45:30;Gary D. Gregory;2009-08-02 22:45:30;double:1 bugs:1 alternative:1 encoding:1 apply:1 patch:1 thank:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;DoubleMetaphone2Test.java;src/test/org/apache/commons/codec/language/DoubleMetaphone2Test.java;MODIFY;1;1;4;4;6;1254.0;8.0;14878.0
CODEC;Apache Commons Committee;library;CODEC-84;fb0f38f58d73b868e3bcdedd09d96b1af8c3cbd0;0;Niall Kegan Pemberton;2009-08-02 23:51:03;Niall Kegan Pemberton;2009-08-02 23:51:03;update:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;1;0;0;43.0;0.0;471.0
CODEC;Apache Commons Committee;library;CODEC-84;fb0f38f58d73b868e3bcdedd09d96b1af8c3cbd0;0;Niall Kegan Pemberton;2009-08-02 23:51:03;Niall Kegan Pemberton;2009-08-02 23:51:03;update:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;xdocs/changes.xml;MODIFY;0;0;3;0;0;232.0;0.0;1389.0
CODEC;Apache Commons Committee;library;CODEC-89;bcfef8906931a7929a6db14b9d82d387fd3f17f6;0;Sebastian Bazley;2010-03-27 00:02:22;Sebastian Bazley;2010-03-27 00:02:22;new:1 encode:1 appends:1 chunks:1 results:1 character:1 lines:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;2;2;39;421.0;121.0;3410.0
CODEC;Apache Commons Committee;library;CODEC-89;bcfef8906931a7929a6db14b9d82d387fd3f17f6;0;Sebastian Bazley;2010-03-27 00:02:22;Sebastian Bazley;2010-03-27 00:02:22;new:1 encode:1 appends:1 chunks:1 results:1 character:1 lines:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStream.java;src/java/org/apache/commons/codec/binary/Base64InputStream.java;MODIFY;1;0;1;1;6;60.0;20.0;429.0
CODEC;Apache Commons Committee;library;CODEC-89;bcfef8906931a7929a6db14b9d82d387fd3f17f6;0;Sebastian Bazley;2010-03-27 00:02:22;Sebastian Bazley;2010-03-27 00:02:22;new:1 encode:1 appends:1 chunks:1 results:1 character:1 lines:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64OutputStream.java;src/java/org/apache/commons/codec/binary/Base64OutputStream.java;MODIFY;1;0;1;1;8;67.0;19.0;453.0
CODEC;Apache Commons Committee;library;CODEC-89;bcfef8906931a7929a6db14b9d82d387fd3f17f6;0;Sebastian Bazley;2010-03-27 00:02:22;Sebastian Bazley;2010-03-27 00:02:22;new:1 encode:1 appends:1 chunks:1 results:1 character:1 lines:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;xdocs/changes.xml;MODIFY;0;0;3;0;0;243.0;0.0;1477.0
CODEC;Apache Commons Committee;library;CODEC-97;c10f11cf583e8e59bdc146d3a9d25bd53fc97ecc;0;Sebastian Bazley;2010-03-27 00:09:52;Sebastian Bazley;2010-03-27 00:09:52;default:1 constructor:1 behaviour:1 changed:1 enable:1 chunking:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Codec13Test.java;src/test/org/apache/commons/codec/binary/Base64Codec13Test.java;MODIFY;1;1;4;0;15;442.0;36.0;30183.0
CODEC;Apache Commons Committee;library;CODEC-97;c10f11cf583e8e59bdc146d3a9d25bd53fc97ecc;0;Sebastian Bazley;2010-03-27 00:09:52;Sebastian Bazley;2010-03-27 00:09:52;default:1 constructor:1 behaviour:1 changed:1 enable:1 chunking:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;xdocs/changes.xml;MODIFY;0;0;3;0;0;246.0;0.0;1505.0
CODEC;Apache Commons Committee;library;CODEC-97;9535a94f6934edc9f3cc16d74621ca61429ebf8f;0;Sebastian Bazley;2010-03-27 00:13:12;Sebastian Bazley;2010-03-27 00:13:12;default:1 constructor:1 behaviour:1 changed:1 enable:1 chunking:1 added:1 wrong:1 test:1 class:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Codec13Test.java;src/test/org/apache/commons/codec/binary/Base64Codec13Test.java;MODIFY;1;1;0;4;14;438.0;35.0;30145.0
CODEC;Apache Commons Committee;library;CODEC-97;9535a94f6934edc9f3cc16d74621ca61429ebf8f;0;Sebastian Bazley;2010-03-27 00:13:12;Sebastian Bazley;2010-03-27 00:13:12;default:1 constructor:1 behaviour:1 changed:1 enable:1 chunking:1 added:1 wrong:1 test:1 class:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64Test.java;src/test/org/apache/commons/codec/binary/Base64Test.java;MODIFY;1;1;5;0;0;;;
CODEC;Apache Commons Committee;library;CODEC-99;bbe1346da2c2cf95a1aea114f6116b37f2ad3d95;0;Gary D. Gregory;2010-03-27 06:18:48;Gary D. Gregory;2010-03-27 06:18:48;https:2 apache:2 tests:1 commented:1 fail:1 applied:1 issues:1 secure:1 attachment:1 test:1 fixes:1 patch:1 git:1 id:1 commons:1 proper:1 trunk:1;Base64Test.java;src/test/org/apache/commons/codec/binary/Base64Test.java;MODIFY;1;1;68;7;0;;;
CODEC;Apache Commons Committee;library;CODEC-98;800f0531068ebaf2f2d257bb1bd805781ddd4760;0;Julius Davies;2010-06-01 21:52:33;Julius Davies;2010-06-01 21:52:33;https:2 apache:2 causes:1 input:1 issues:1 browse:1 git:1 id:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;4;0;39;425.0;123.0;3439.0
CODEC;Apache Commons Committee;library;CODEC-98;800f0531068ebaf2f2d257bb1bd805781ddd4760;0;Julius Davies;2010-06-01 21:52:33;Julius Davies;2010-06-01 21:52:33;https:2 apache:2 causes:1 input:1 issues:1 browse:1 git:1 id:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;20;0;13;183.0;25.0;1742.0
CODEC;Apache Commons Committee;library;CODEC-98;800f0531068ebaf2f2d257bb1bd805781ddd4760;0;Julius Davies;2010-06-01 21:52:33;Julius Davies;2010-06-01 21:52:33;https:2 apache:2 causes:1 input:1 issues:1 browse:1 git:1 id:1 commons:1 proper:1 trunk:1;Base64OutputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64OutputStreamTest.java;MODIFY;1;1;23;0;11;178.0;24.0;1514.0
CODEC;Apache Commons Committee;library;CODEC-98;800f0531068ebaf2f2d257bb1bd805781ddd4760;0;Julius Davies;2010-06-01 21:52:33;Julius Davies;2010-06-01 21:52:33;https:2 apache:2 causes:1 input:1 issues:1 browse:1 git:1 id:1 commons:1 proper:1 trunk:1;Base64TestData.java;src/test/org/apache/commons/codec/binary/Base64TestData.java;MODIFY;1;1;11;1;6;159.0;15.0;3195.0
CODEC;Apache Commons Committee;library;CODEC-89;8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5;0;Julius Davies;2010-06-02 22:21:35;Julius Davies;2010-06-02 22:21:35;putting:1 speculative:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES-1.4.txt;RELEASE-NOTES-1.4.txt;ADD;0;0;57;0;0;44.0;0.0;485.0
CODEC;Apache Commons Committee;library;CODEC-89;8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5;0;Julius Davies;2010-06-02 22:21:35;Julius Davies;2010-06-02 22:21:35;putting:1 speculative:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;9;30;0;24.0;0.0;197.0
CODEC;Apache Commons Committee;library;CODEC-98;8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5;0;Julius Davies;2010-06-02 22:21:35;Julius Davies;2010-06-02 22:21:35;putting:1 speculative:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES-1.4.txt;RELEASE-NOTES-1.4.txt;ADD;0;0;57;0;0;44.0;0.0;485.0
CODEC;Apache Commons Committee;library;CODEC-98;8f1c55a59e4d75b5bf828ce31a8db14aa7608cc5;0;Julius Davies;2010-06-02 22:21:35;Julius Davies;2010-06-02 22:21:35;putting:1 speculative:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;9;30;0;24.0;0.0;197.0
CODEC;Apache Commons Committee;library;CODEC-101;d74fc31604c805a47c44d7853f63a3b06ad6c016;0;Julius Davies;2011-01-21 19:19:51;Julius Davies;2011-01-21 19:19:51;fix:1 java:1 io:1 hates:1 read:1 byte:1 returns:1 zero:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStream.java;src/java/org/apache/commons/codec/binary/Base64InputStream.java;MODIFY;1;0;33;13;6;64.0;21.0;446.0
CODEC;Apache Commons Committee;library;CODEC-101;d74fc31604c805a47c44d7853f63a3b06ad6c016;0;Julius Davies;2011-01-21 19:19:51;Julius Davies;2011-01-21 19:19:51;fix:1 java:1 io:1 hates:1 read:1 byte:1 returns:1 zero:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;18;0;14;193.0;26.0;1839.0
CODEC;Apache Commons Committee;library;CODEC-101;d74fc31604c805a47c44d7853f63a3b06ad6c016;0;Julius Davies;2011-01-21 19:19:51;Julius Davies;2011-01-21 19:19:51;fix:1 java:1 io:1 hates:1 read:1 byte:1 returns:1 zero:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64TestData.java;src/test/org/apache/commons/codec/binary/Base64TestData.java;MODIFY;1;1;2;0;6;160.0;15.0;3203.0
CODEC;Apache Commons Committee;library;CODEC-101;b57a1aec395cff5156812295c9dbaf9b7edbddcf;0;Julius Davies;2011-01-21 19:39:11;Julius Davies;2011-01-21 19:39:11;fix:1 java:1 io:1 hates:1 read:1 byte:1 returns:1 zero:1 adding:1 extra:1 test:1 good:1 luck:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64InputStreamTest.java;src/test/org/apache/commons/codec/binary/Base64InputStreamTest.java;MODIFY;1;1;31;0;15;204.0;27.0;1928.0
CODEC;Apache Commons Committee;library;CODEC-99;954d995c5603b616c3c4a9ffb1823f36dd7ebcb0;0;Julius Davies;2011-01-23 05:52:42;Julius Davies;2011-01-23 05:52:42;chunk:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;Base64.java;src/java/org/apache/commons/codec/binary/Base64.java;MODIFY;1;0;1;1;39;425.0;123.0;3439.0
