Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
MRM;Apache Archiva Committee;build-management;MRM-1212;a4bd8b9c5a7970e311f5794ab621f79e07c333ba;0;Maria Odea B. Ching;2009-07-27 07:34:40;Maria Odea B. Ching;2009-07-27 07:34:40;move:1 fixing:1 incorrect:1 checksums:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;incorrect-checksums-1.0.jar.sha1;archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/test/resources/test-repo/incorrect-checksums/1.0/incorrect-checksums-1.0.jar.sha1;ADD;0;0;1;0;0;1.0;0.0;1.0
MRM;Apache Archiva Committee;build-management;MRM-1212;a4bd8b9c5a7970e311f5794ab621f79e07c333ba;0;Maria Odea B. Ching;2009-07-27 07:34:40;Maria Odea B. Ching;2009-07-27 07:34:40;move:1 fixing:1 incorrect:1 checksums:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;no-checksums-artifact-1.0.jar;archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/test/resources/test-repo/no-checksums-artifact/1.0/no-checksums-artifact-1.0.jar;ADD;0;0;0;0;0;;;
MRM;Apache Archiva Committee;build-management;MRM-1212;8b235c12833a6215b84f9ab6ce8d47fa436c0f55;0;Maria Odea B. Ching;2009-07-27 07:39:34;Maria Odea B. Ching;2009-07-27 07:39:34;create:2 metadata:2 fix:1 checksums:1 update:1 action:1 class:1 missing:1 checksum:1 consumers:1 enabled:1 git:1 id:1 https:1 apache:1 trunk:1;UploadAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java;MODIFY;1;0;30;13;38;475.0;75.0;2629.0
MRM;Apache Archiva Committee;build-management;MRM-1212;8b235c12833a6215b84f9ab6ce8d47fa436c0f55;0;Maria Odea B. Ching;2009-07-27 07:39:34;Maria Odea B. Ching;2009-07-27 07:39:34;create:2 metadata:2 fix:1 checksums:1 update:1 action:1 class:1 missing:1 checksum:1 consumers:1 enabled:1 git:1 id:1 https:1 apache:1 trunk:1;UploadActionTest.java;archiva-modules/archiva-web/archiva-webapp/src/test/java/org/apache/maven/archiva/web/action/UploadActionTest.java;MODIFY;1;1;10;2;11;324.0;11.0;2531.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoryProxyConnectors.java;archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java;MODIFY;1;0;1;1;25;820.0;127.0;4939.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryContentConsumers.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/scanner/RepositoryContentConsumers.java;MODIFY;1;0;21;2;15;170.0;30.0;1073.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryContentConsumersTest.java;archiva-modules/archiva-base/archiva-repository-layer/src/test/java/org/apache/maven/archiva/repository/scanner/RepositoryContentConsumersTest.java;MODIFY;1;1;4;4;41;350.0;51.0;2276.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaRepositoryScanningTaskExecutor.java;archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java;MODIFY;1;0;1;1;4;129.0;11.0;1063.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryTask.java;archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/RepositoryTask.java;MODIFY;1;0;12;0;12;60.0;12.0;195.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;TaskCreator.java;archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/TaskCreator.java;MODIFY;1;0;4;2;3;40.0;4.0;255.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;UploadAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java;MODIFY;1;0;1;1;38;475.0;75.0;2631.0
MRM;Apache Archiva Committee;build-management;MRM-1197;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaDavResource.java;archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResource.java;MODIFY;1;0;3;3;41;519.0;92.0;2923.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;DefaultRepositoryProxyConnectors.java;archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java;MODIFY;1;0;1;1;25;820.0;127.0;4939.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryContentConsumers.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/scanner/RepositoryContentConsumers.java;MODIFY;1;0;21;2;15;170.0;30.0;1073.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryContentConsumersTest.java;archiva-modules/archiva-base/archiva-repository-layer/src/test/java/org/apache/maven/archiva/repository/scanner/RepositoryContentConsumersTest.java;MODIFY;1;1;4;4;41;350.0;51.0;2276.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaRepositoryScanningTaskExecutor.java;archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java;MODIFY;1;0;1;1;4;129.0;11.0;1063.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;RepositoryTask.java;archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/RepositoryTask.java;MODIFY;1;0;12;0;12;60.0;12.0;195.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;TaskCreator.java;archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/tasks/TaskCreator.java;MODIFY;1;0;4;2;3;40.0;4.0;255.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;UploadAction.java;archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java;MODIFY;1;0;1;1;38;475.0;75.0;2631.0
MRM;Apache Archiva Committee;build-management;MRM-1212;5e5fa749a240662560a74a983e2f6eae3fed9ff9;0;Maria Odea B. Ching;2009-07-28 05:04:44;Maria Odea B. Ching;2009-07-28 05:04:44;execute:1 create:1 missing:1 checksum:1 metadata:1 consumers:1 deployment:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaDavResource.java;archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResource.java;MODIFY;1;0;3;3;41;519.0;92.0;2923.0
MRM;Apache Archiva Committee;build-management;MRM-1198;0586f7bd5bb9c98a26c82c7ffd880859ed7ea5c0;0;Maria Odea B. Ching;2009-07-28 07:17:36;Maria Odea B. Ching;2009-07-28 07:17:36;changed:1 length:1 url:1 fields:1 git:1 id:1 https:1 apache:1 trunk:1;archiva-base.xml;archiva-modules/archiva-base/archiva-model/src/main/mdo/archiva-base.xml;MODIFY;0;0;14;14;0;2227.0;0.0;12162.0
MRM;Apache Archiva Committee;build-management;MRM-1202;8b07e718dbe143f2bb39733e6c5825974a94eba9;0;Maria Odea B. Ching;2009-07-28 08:43:03;Maria Odea B. Ching;2009-07-28 08:43:03;upgrade:1 get:1 fix:1 error:1 changing:1 password:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;1202.0;0.0;9022.0
MRM;Apache Archiva Committee;build-management;MRM-1141;57a95feef7e415bcfb5695a982ddaa3924ea7212;0;Maria Odea B. Ching;2009-07-29 08:41:34;Maria Odea B. Ching;2009-07-29 08:41:34;spring:3 cli:1 longer:1 works:1 merge:1 handlers:1 context:1 plexus:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-cli/pom.xml;MODIFY;0;0;4;1;0;129.0;0.0;964.0
MRM;Apache Archiva Committee;build-management;MRM-1141;06ac3284ec3f86a9cd160c5bc7e2a80c80f2c51c;0;Maria Odea B. Ching;2009-07-30 06:15:04;Maria Odea B. Ching;2009-07-30 06:15:04;cli:1 longer:1 works:1 merge:1 content:1 spring:1 context:1 files:1 include:1 commons:1 io:1 shaded:1 jar:1 needed:1 repository:1 scan:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;archiva-cli/pom.xml;MODIFY;0;0;3;1;0;131.0;0.0;976.0
MRM;Apache Archiva Committee;build-management;MRM-1141;06ac3284ec3f86a9cd160c5bc7e2a80c80f2c51c;0;Maria Odea B. Ching;2009-07-30 06:15:04;Maria Odea B. Ching;2009-07-30 06:15:04;cli:1 longer:1 works:1 merge:1 content:1 spring:1 context:1 files:1 include:1 commons:1 io:1 shaded:1 jar:1 needed:1 repository:1 scan:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaCli.java;archiva-cli/src/main/java/org/apache/maven/archiva/cli/ArchivaCli.java;MODIFY;1;0;1;1;10;212.0;22.0;1411.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedDefaultRepositoryContent.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/content/ManagedDefaultRepositoryContent.java;MODIFY;1;0;5;0;17;298.0;57.0;1586.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedRepositoryProjectResolver.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/resolvers/ManagedRepositoryProjectResolver.java;MODIFY;1;0;31;4;2;59.0;6.0;456.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;EffectiveProjectModelFilterTest.java;archiva-modules/archiva-base/archiva-repository-layer/src/test/java/org/apache/maven/archiva/repository/project/filters/EffectiveProjectModelFilterTest.java;MODIFY;1;1;46;1;16;286.0;43.0;1891.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedRepositoryProjectResolverTest.java;archiva-modules/archiva-base/archiva-repository-layer/src/test/java/org/apache/maven/archiva/repository/project/resolvers/ManagedRepositoryProjectResolverTest.java;ADD;1;1;138;0;6;99.0;8.0;594.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;sample-parent-2.1-20090807.095532-1.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/repositories/default-repository/org/apache/archiva/sample-parent/2.1-SNAPSHOT/sample-parent-2.1-20090807.095532-1.pom;ADD;0;0;23;0;0;23.0;0.0;192.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;sample-parent-2.1-20090808.085535-2.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/repositories/default-repository/org/apache/archiva/sample-parent/2.1-SNAPSHOT/sample-parent-2.1-20090808.085535-2.pom;ADD;0;0;23;0;0;23.0;0.0;192.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;sample-project-2.1-SNAPSHOT.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/repositories/default-repository/org/apache/archiva/sample-project/2.1-SNAPSHOT/sample-project-2.1-SNAPSHOT.pom;ADD;0;0;47;0;0;47.0;0.0;340.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;generic-version-1.0-SNAPSHOT.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/resources/test-repo/org/apache/archiva/generic-version/1.0-SNAPSHOT/generic-version-1.0-SNAPSHOT.pom;ADD;0;0;9;0;0;9.0;0.0;84.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;released-version-1.0.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/resources/test-repo/org/apache/archiva/released-version/1.0/released-version-1.0.pom;ADD;0;0;9;0;0;9.0;0.0;81.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;unique-version-1.0-20090807.070903-1.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/resources/test-repo/org/apache/archiva/unique-version/1.0-SNAPSHOT/unique-version-1.0-20090807.070903-1.pom;ADD;0;0;9;0;0;9.0;0.0;87.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;unique-version-1.0-20090808.051902-2.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/resources/test-repo/org/apache/archiva/unique-version/1.0-SNAPSHOT/unique-version-1.0-20090808.051902-2.pom;ADD;0;0;9;0;0;9.0;0.0;87.0
MRM;Apache Archiva Committee;build-management;MRM-1194;d150a6ed98445bdaa6fa1ac8e511658193a02057;0;Maria Odea B. Ching;2009-08-07 11:00:03;Maria Odea B. Ching;2009-08-07 11:00:03;pom:2 cope:1 versions:1 properties:1 get:1 latest:1 file:1 snapshot:1 exists:1 resolving:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;unique-version-1.0-20090808.081025-3.pom;archiva-modules/archiva-base/archiva-repository-layer/src/test/resources/test-repo/org/apache/archiva/unique-version/1.0-SNAPSHOT/unique-version-1.0-20090808.081025-3.pom;ADD;0;0;9;0;0;9.0;0.0;87.0
MRM;Apache Archiva Committee;build-management;MRM-1232;8b3037bfdcb777f02fd75505e61d4706f903834d;0;Maria Odea B. Ching;2009-08-13 07:16:35;Maria Odea B. Ching;2009-08-13 07:16:35;repositories:2 repository:2 group:2 send:2 unable:1 get:1 artifacts:1 requires:1 manager:1 role:1 using:1 least:1 one:1 exists:1 compiled:1 errors:1 back:1 error:1 force:1 maven:1 attach:1 credentials:1 request:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaDavResourceFactory.java;archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java;MODIFY;1;0;34;12;28;805.0;130.0;4690.0
MRM;Apache Archiva Committee;build-management;MRM-1232;8b3037bfdcb777f02fd75505e61d4706f903834d;0;Maria Odea B. Ching;2009-08-13 07:16:35;Maria Odea B. Ching;2009-08-13 07:16:35;repositories:2 repository:2 group:2 send:2 unable:1 get:1 artifacts:1 requires:1 manager:1 role:1 using:1 least:1 one:1 exists:1 compiled:1 errors:1 back:1 error:1 force:1 maven:1 attach:1 credentials:1 request:1 added:1 tests:1 git:1 id:1 https:1 apache:1 trunk:1;ArchivaDavResourceFactoryTest.java;archiva-modules/archiva-web/archiva-webdav/src/test/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactoryTest.java;ADD;1;1;366;0;9;279.0;13.0;1716.0
MRM;Apache Archiva Committee;build-management;MRM-1234;11135fe668c7f439d23d4a215933db53a433eae3;0;Marecor M. Baclay;2009-08-13 09:44:07;Marecor M. Baclay;2009-08-13 09:44:07;typo:1 appearance:1 page:1 git:1 id:1 https:1 apache:1 trunk:1;appearance.jsp;archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/admin/appearance.jsp;MODIFY;0;0;1;1;0;63.0;0.0;457.0
MRM;Apache Archiva Committee;build-management;MRM-1204;1c301353ac7b03562dc59524016d1f29ed4a6b27;0;Jevica Arianne B. Zurbano;2009-08-13 11:00:51;Jevica Arianne B. Zurbano;2009-08-13 11:00:51;apache:2 maven:1 repository:1 project:1 merge:1 throws:1 git:1 id:1 https:1 trunk:1;ProjectModelMerge.java;archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/ProjectModelMerge.java;MODIFY;1;0;6;1;26;513.0;83.0;3655.0
MRM;Apache Archiva Committee;build-management;MRM-1085;51ece6699a4de5905124c4d583a7a72170789eb6;0;Maria Odea B. Ching;2009-08-17 08:35:34;Maria Odea B. Ching;2009-08-17 08:35:34;startup:2 clone:1 failing:1 due:1 invalid:1 bean:1 definition:1 updated:1 documentation:1 setting:1 base:1 home:1 windows:1 added:1 troubleshooting:1 tips:1 errors:1 git:1 id:1 https:1 apache:1 trunk:1;webapp.apt;archiva-docs/src/site/apt/adminguide/webapp.apt;MODIFY;0;0;61;2;0;118.0;0.0;778.0
MRM;Apache Archiva Committee;build-management;MRM-1194;4be29249796630e68b3ffc79fbc86a8476fb2ebd;0;Maria Odea B. Ching;2009-08-17 09:40:44;Maria Odea B. Ching;2009-08-17 09:40:44;cope:1 versions:1 pom:1 properties:1 updated:1 test:1 cases:1 git:1 id:1 https:1 apache:1 trunk:1;ManagedRepositoryProjectResolverTest.java;archiva-modules/archiva-base/archiva-repository-layer/src/test/java/org/apache/maven/archiva/repository/project/resolvers/ManagedRepositoryProjectResolverTest.java;MODIFY;1;1;12;4;6;107.0;9.0;625.0
