Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
IVY;Apache Ant Committee;build-management;IVY-1292;e8c4036283e31256bda9773f316b8bbb1f7bd63d;0;Maarten Coene;2011-05-14 05:33:09;Maarten Coene;2011-05-14 05:33:09;documentation:2 ivy:2 tag:1 version:1 matchers:1 missing:1 attribute:1 thanks:1 arnold:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1292;e8c4036283e31256bda9773f316b8bbb1f7bd63d;0;Maarten Coene;2011-05-14 05:33:09;Maarten Coene;2011-05-14 05:33:09;documentation:2 ivy:2 tag:1 version:1 matchers:1 missing:1 attribute:1 thanks:1 arnold:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;version-matchers.html;doc/settings/version-matchers.html;MODIFY;0;0;12;0;0;111.0;0.0;1463.0
IVY;Apache Ant Committee;build-management;IVY-1299;020f71e5fb37fc3ea1f547dd466190910bc78749;0;Matthew Jason Benson;2011-06-05 18:24:31;Matthew Jason Benson;2011-06-05 18:24:31;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorBuilder.java;src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java;MODIFY;1;0;22;3;40;507.0;91.0;4009.0
IVY;Apache Ant Committee;build-management;IVY-1299;020f71e5fb37fc3ea1f547dd466190910bc78749;0;Matthew Jason Benson;2011-06-05 18:24:31;Matthew Jason Benson;2011-06-05 18:24:31;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorParser.java;src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java;MODIFY;1;0;10;1;12;294.0;53.0;2467.0
IVY;Apache Ant Committee;build-management;IVY-1299;020f71e5fb37fc3ea1f547dd466190910bc78749;0;Matthew Jason Benson;2011-06-05 18:24:31;Matthew Jason Benson;2011-06-05 18:24:31;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomReader.java;src/java/org/apache/ivy/plugins/parser/m2/PomReader.java;MODIFY;1;0;8;3;44;469.0;121.0;3246.0
IVY;Apache Ant Committee;build-management;IVY-1299;020f71e5fb37fc3ea1f547dd466190910bc78749;0;Matthew Jason Benson;2011-06-05 18:24:31;Matthew Jason Benson;2011-06-05 18:24:31;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorParserTest.java;test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java;MODIFY;1;0;26;0;40;601.0;47.0;6245.0
IVY;Apache Ant Committee;build-management;IVY-1299;020f71e5fb37fc3ea1f547dd466190910bc78749;0;Matthew Jason Benson;2011-06-05 18:24:31;Matthew Jason Benson;2011-06-05 18:24:31;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-override-parent-properties.pom;test/java/org/apache/ivy/plugins/parser/m2/test-override-parent-properties.pom;ADD;0;0;39;0;0;37.0;0.0;297.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorBuilder.java;src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorBuilder.java;MODIFY;1;0;85;38;43;551.0;101.0;4384.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorParser.java;src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParser.java;MODIFY;1;0;6;1;12;299.0;54.0;2510.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomReader.java;src/java/org/apache/ivy/plugins/parser/m2/PomReader.java;MODIFY;1;0;4;0;45;472.0;122.0;3261.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ResolveTest.java;test/java/org/apache/ivy/core/resolve/ResolveTest.java;MODIFY;1;0;28;8;247;3774.0;271.0;40073.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorParserTest.java;test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java;MODIFY;1;0;36;0;42;663.0;52.0;6811.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-overrideParentVersionPropertyDependencyMgt.pom;test/java/org/apache/ivy/plugins/parser/m2/test-overrideParentVersionPropertyDependencyMgt.pom;ADD;0;0;46;0;0;44.0;0.0;346.0
IVY;Apache Ant Committee;build-management;IVY-1301;72b9a7f37393ae20805b1c99bb95169d4354e4b9;0;Matthew Jason Benson;2011-06-07 18:34:01;Matthew Jason Benson;2011-06-07 18:34:01;ivy:3 properties:2 apply:1 overridden:1 parent:1 dependency:1 versions:1 specified:1 using:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-versionPropertyDependencyMgt.pom;test/java/org/apache/ivy/plugins/parser/m2/test-versionPropertyDependencyMgt.pom;ADD;0;0;65;0;0;63.0;0.0;464.0
IVY;Apache Ant Committee;build-management;IVY-1299;bdc6a3a7620346a2e2c15f36123fd05286dab3c9;0;Matthew Jason Benson;2011-06-08 14:02:12;Matthew Jason Benson;2011-06-08 14:02:12;ivy:3 document:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1301;bdc6a3a7620346a2e2c15f36123fd05286dab3c9;0;Matthew Jason Benson;2011-06-08 14:02:12;Matthew Jason Benson;2011-06-08 14:02:12;ivy:3 document:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1304;02efe9eb38b8eba5063a95d2edbd6bc9398db229;0;Nicolas Lalevee;2011-07-13 08:52:57;Nicolas Lalevee;2011-07-13 08:52:57;ivy:2 ant:2 make:1 task:1 generate:1 compatible:1 git:1 id:1 https:1 apache:1 core:1 trunk:1;OBRXMLWriter.java;src/java/org/apache/ivy/osgi/obr/xml/OBRXMLWriter.java;MODIFY;1;0;16;8;12;230.0;41.0;1970.0
IVY;Apache Ant Committee;build-management;IVY-1305;be8e6831821a9f315de1dae8608ea6acc55b0fc9;0;Nicolas Lalevee;2011-07-16 16:08:55;Nicolas Lalevee;2011-07-16 16:08:55;ivy:2 core:2 ant:2 file:1 descriptor:1 leak:1 running:1 task:1 thanks:1 stephen:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1305;be8e6831821a9f315de1dae8608ea6acc55b0fc9;0;Nicolas Lalevee;2011-07-16 16:08:55;Nicolas Lalevee;2011-07-16 16:08:55;ivy:2 core:2 ant:2 file:1 descriptor:1 leak:1 running:1 task:1 thanks:1 stephen:1 git:1 id:1 https:1 apache:1 trunk:1;AbstractFSManifestIterable.java;src/java/org/apache/ivy/osgi/repo/AbstractFSManifestIterable.java;MODIFY;1;0;11;2;6;95.0;19.0;605.0
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorWriter.java;src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java;MODIFY;1;0;56;50;14;298.0;58.0;2481.0
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;PomModuleDescriptorWriterTest.java;test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriterTest.java;MODIFY;1;0;26;0;16;163.0;19.0;1661.0
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-dependencies-with-classifier.pom;test/java/org/apache/ivy/plugins/parser/m2/test-dependencies-with-classifier.pom;MODIFY;0;0;3;3;0;37.0;0.0;280.0
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-dependencies-with-type.pom;test/java/org/apache/ivy/plugins/parser/m2/test-dependencies-with-type.pom;MODIFY;0;0;3;3;0;37.0;0.0;280.0
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-write-dependencies-with-classifier.xml;test/java/org/apache/ivy/plugins/parser/m2/test-write-dependencies-with-classifier.xml;ADD;0;0;38;0;0;35.0;0.0;279.0
IVY;Apache Ant Committee;build-management;IVY-1229;9c7f6d421223e6f76e67729b01ecc7f356eb3a29;0;Maarten Coene;2011-08-11 21:32:39;Maarten Coene;2011-08-11 21:32:39;ivy:3 improvement:1 ignores:1 artifact:1 type:1 generated:1 dependencies:1 thanks:1 douglas:1 palmer:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;test-write-dependencies-with-type.xml;test/java/org/apache/ivy/plugins/parser/m2/test-write-dependencies-with-type.xml;ADD;0;0;38;0;0;35.0;0.0;279.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;LatestCompatibleConflictManager.java;src/java/org/apache/ivy/plugins/conflict/LatestCompatibleConflictManager.java;MODIFY;1;0;36;21;10;197.0;40.0;1526.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ResolveTest.java;test/java/org/apache/ivy/core/resolve/ResolveTest.java;MODIFY;1;0;15;0;248;3787.0;272.0;40232.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/ivy.xml;ADD;0;0;27;0;0;24.0;0.0;203.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivysettings.xml;test/repositories/IVY-1233/ivysettings.xml;ADD;0;0;27;0;0;25.0;0.0;181.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/test/a/1.0/ivy.xml;ADD;0;0;23;0;0;21.0;0.0;171.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/test/a/1.1/ivy.xml;ADD;0;0;23;0;0;21.0;0.0;171.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/test/b/2.0/ivy.xml;ADD;0;0;25;0;0;23.0;0.0;187.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/test/b/2.1/ivy.xml;ADD;0;0;25;0;0;23.0;0.0;187.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/test/c/3.0/ivy.xml;ADD;0;0;26;0;0;24.0;0.0;200.0
IVY;Apache Ant Committee;build-management;IVY-1233;2b720c7df037fc7d9b1b83d3fb6cb12edc6e8ed2;0;Maarten Coene;2011-08-30 21:15:03;Maarten Coene;2011-08-30 21:15:03;ivy:2 fix:1 infinite:1 loop:1 latest:1 compatible:1 conflict:1 manager:1 thanks:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;test/repositories/IVY-1233/test/c/3.1/ivy.xml;ADD;0;0;26;0;0;24.0;0.0;200.0
IVY;Apache Ant Committee;build-management;IVY-1325;e3bfbba28bd950d703b9a46d477a18bcb0cdfe7f;0;Maarten Coene;2011-12-29 07:29:22;Maarten Coene;2011-12-29 07:29:22;ivy:3 ant:2 fix:1 report:1 task:1 intermittently:1 compile:1 git:1 id:1 https:1 apache:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;DeliverEngine.java;src/java/org/apache/ivy/core/deliver/DeliverEngine.java;MODIFY;1;0;1;1;4;149.0;18.0;1263.0
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;IvyPublishTest.java;test/java/org/apache/ivy/ant/IvyPublishTest.java;MODIFY;1;0;128;0;27;647.0;62.0;5257.0
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-extends-extra-attributes-merged.xml;test/java/org/apache/ivy/ant/ivy-extends-extra-attributes-merged.xml;ADD;0;0;43;0;0;35.0;0.0;313.0
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-extends-extra-attributes-parent.xml;test/java/org/apache/ivy/ant/ivy-extends-extra-attributes-parent.xml;ADD;0;0;27;0;0;22.0;0.0;179.0
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-extends-extra-attributes.xml;test/java/org/apache/ivy/ant/ivy-extends-extra-attributes.xml;ADD;0;0;27;0;0;22.0;0.0;184.0
IVY;Apache Ant Committee;build-management;IVY-1206;84fd1dd099e6d44cdc5a2d6718197022f257dce9;0;Maarten Coene;2012-01-01 14:25:49;Maarten Coene;2012-01-01 14:25:49;ivy:3 fix:1 extra:1 attributes:1 lost:1 info:1 file:1 merged:1 parent:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy-multiconf-extra-attributes.xml;test/java/org/apache/ivy/ant/ivy-multiconf-extra-attributes.xml;ADD;0;0;35;0;0;33.0;0.0;251.0
IVY;Apache Ant Committee;build-management;IVY-1328;899f9fd0a9690581f33a715bb5f000397f1bafef;0;Maarten Coene;2012-01-04 20:41:10;Maarten Coene;2012-01-04 20:41:10;http:2 ivy:2 fix:1 resolve:1 repositories:1 return:1 response:1 head:1 request:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;0;0;;;
IVY;Apache Ant Committee;build-management;IVY-1328;899f9fd0a9690581f33a715bb5f000397f1bafef;0;Maarten Coene;2012-01-04 20:41:10;Maarten Coene;2012-01-04 20:41:10;http:2 ivy:2 fix:1 resolve:1 repositories:1 return:1 response:1 head:1 request:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;BasicURLHandler.java;src/java/org/apache/ivy/util/url/BasicURLHandler.java;MODIFY;1;0;6;0;9;225.0;51.0;1530.0
IVY;Apache Ant Committee;build-management;IVY-1328;899f9fd0a9690581f33a715bb5f000397f1bafef;0;Maarten Coene;2012-01-04 20:41:10;Maarten Coene;2012-01-04 20:41:10;http:2 ivy:2 fix:1 resolve:1 repositories:1 return:1 response:1 head:1 request:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;HttpClientHandler.java;src/java/org/apache/ivy/util/url/HttpClientHandler.java;MODIFY;1;0;6;1;31;327.0;66.0;2309.0
IVY;Apache Ant Committee;build-management;IVY-1329;2db4eb59d4080d28e113e6ebe679b17f91222bf4;0;Nicolas Lalevee;2012-01-15 17:51:24;Nicolas Lalevee;2012-01-15 17:51:24;ivy:2 fix:1 parse:1 requirement:1 filter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;RequirementFilterParser.java;src/java/org/apache/ivy/osgi/obr/filter/RequirementFilterParser.java;MODIFY;1;0;15;8;15;151.0;39.0;749.0
IVY;Apache Ant Committee;build-management;IVY-1329;2db4eb59d4080d28e113e6ebe679b17f91222bf4;0;Nicolas Lalevee;2012-01-15 17:51:24;Nicolas Lalevee;2012-01-15 17:51:24;ivy:2 fix:1 parse:1 requirement:1 filter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;UniOperatorFilter.java;src/java/org/apache/ivy/osgi/obr/filter/UniOperatorFilter.java;MODIFY;1;0;1;1;5;44.0;12.0;253.0
IVY;Apache Ant Committee;build-management;IVY-1329;2db4eb59d4080d28e113e6ebe679b17f91222bf4;0;Nicolas Lalevee;2012-01-15 17:51:24;Nicolas Lalevee;2012-01-15 17:51:24;ivy:2 fix:1 parse:1 requirement:1 filter:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;RequirementFilterTest.java;test/java/org/apache/ivy/osgi/obr/RequirementFilterTest.java;MODIFY;1;0;17;4;3;53.0;4.0;437.0
IVY;Apache Ant Committee;build-management;IVY-1330;f48c664a0f53aaeb877378ffb1c25b6f2f3d88e3;0;Nicolas Lalevee;2012-01-15 17:57:55;Nicolas Lalevee;2012-01-15 17:57:55;ivy:3 fix:1 sample:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;ivy.xml;doc/samples/eclipse-plugin/ivy.xml;MODIFY;0;0;2;2;0;37.0;0.0;345.0
IVY;Apache Ant Committee;build-management;IVY-1320;82fae244b7e1b29328557e6ad6965b54bb12e4f9;0;Maarten Coene;2012-01-22 23:59:40;Maarten Coene;2012-01-22 23:59:40;ivy:2 possible:1 fix:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;AbstractURLHandler.java;src/java/org/apache/ivy/util/url/AbstractURLHandler.java;MODIFY;1;0;1;1;12;108.0;29.0;785.0
IVY;Apache Ant Committee;build-management;IVY-1324;425c28f75c8a7b7b81cd635ce8a95df4f99cb163;0;Maarten Coene;2012-02-14 22:40:53;Maarten Coene;2012-02-14 22:40:53;ivy:3 fix:1 expanded:1 source:1 types:1 publish:1 install:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;1;1;0;;;
IVY;Apache Ant Committee;build-management;IVY-1324;425c28f75c8a7b7b81cd635ce8a95df4f99cb163;0;Maarten Coene;2012-02-14 22:40:53;Maarten Coene;2012-02-14 22:40:53;ivy:3 fix:1 expanded:1 source:1 types:1 publish:1 install:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;IvyReport.java;src/java/org/apache/ivy/ant/IvyReport.java;MODIFY;1;0;1;1;33;332.0;73.0;2099.0
IVY;Apache Ant Committee;build-management;IVY-1324;425c28f75c8a7b7b81cd635ce8a95df4f99cb163;0;Maarten Coene;2012-02-14 22:40:53;Maarten Coene;2012-02-14 22:40:53;ivy:3 fix:1 expanded:1 source:1 types:1 publish:1 install:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;IvyPatternHelper.java;src/java/org/apache/ivy/core/IvyPatternHelper.java;MODIFY;1;0;19;4;28;391.0;87.0;3063.0
IVY;Apache Ant Committee;build-management;IVY-1324;425c28f75c8a7b7b81cd635ce8a95df4f99cb163;0;Maarten Coene;2012-02-14 22:40:53;Maarten Coene;2012-02-14 22:40:53;ivy:3 fix:1 expanded:1 source:1 types:1 publish:1 install:1 git:1 id:1 https:1 apache:1 ant:1 core:1 trunk:1;RetrieveEngine.java;src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java;MODIFY;1;0;1;1;9;368.0;72.0;3198.0
