Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
STORM;Apache Storm Committee;big-data;STORM-260;28e65a82bfcd60f38c93115974f6a8653756f9b5;0;Adrian Petrescu;2014-03-21 21:17:40;Adrian Petrescu;2014-03-21 21:17:40;time:3 storm:3 race:2 condition:2 java:2 simulating:2 mode:2 fix:1 test:1 runs:1 occasionally:1 failing:1 bit:1 investigation:1 seems:1 disable:1 thread:1 currently:1 sleeping:1 wakes:1 check:1 still:1 try:1 remove:1 sleep:1 get:1 refs:1 https:1 issues:1 apache:1 browse:1;Time.java;storm-core/src/jvm/backtype/storm/utils/Time.java;MODIFY;1;0;12;6;9;77.0;18.0;500.0
STORM;Apache Storm Committee;big-data;STORM-296;5b4bb313510b1986afbe3e9522011f6f8376ca2c;1;Robert (Bobby) Evans;2014-05-06 15:52:37;Robert (Bobby) Evans;2014-05-06 15:52:37;storm:4 merge:1 branch:1 https:1 incubator:1 kafka:1 unit:1 tests:1 failing:1 windows:1 try:1;KafkaTestBroker.java;external/storm-kafka/src/test/storm/kafka/KafkaTestBroker.java;MODIFY;1;1;28;13;5;62.0;8.0;417.0
STORM;Apache Storm Committee;big-data;STORM-296;5b4bb313510b1986afbe3e9522011f6f8376ca2c;1;Robert (Bobby) Evans;2014-05-06 15:52:37;Robert (Bobby) Evans;2014-05-06 15:52:37;storm:4 merge:1 branch:1 https:1 incubator:1 kafka:1 unit:1 tests:1 failing:1 windows:1 try:1;KafkaUtilsTest.java;external/storm-kafka/src/test/storm/kafka/KafkaUtilsTest.java;MODIFY;1;1;6;2;24;192.0;28.0;1601.0
STORM;Apache Storm Committee;big-data;STORM-296;5b4bb313510b1986afbe3e9522011f6f8376ca2c;1;Robert (Bobby) Evans;2014-05-06 15:52:37;Robert (Bobby) Evans;2014-05-06 15:52:37;storm:4 merge:1 branch:1 https:1 incubator:1 kafka:1 unit:1 tests:1 failing:1 windows:1 try:1;ZkCoordinatorTest.java;external/storm-kafka/src/test/storm/kafka/ZkCoordinatorTest.java;MODIFY;1;1;1;1;9;109.0;14.0;935.0
STORM;Apache Storm Committee;big-data;STORM-298;685d38168965472bc6e97124e8fdcb2d28be512c;1;Robert (Bobby) Evans;2014-05-14 15:07:27;Robert (Bobby) Evans;2014-05-14 15:07:27;storm:3 merge:1 branch:1 master:1 https:1 incubator:1 file:1 include:1 full:1 path:1 metrics:1;cluster.xml;logback/cluster.xml;MODIFY;0;0;1;1;0;70.0;0.0;636.0
STORM;Apache Storm Committee;big-data;STORM-280;f930b0beb6ff66fae00c2067012b366ec8f0eb7e;1;Robert (Bobby) Evans;2014-05-14 15:23:16;Robert (Bobby) Evans;2014-05-14 15:23:16;storm:4 windows:2 merge:1 branch:1 build:1 issues:1 https:1 incubator:1 unit:1 tests:1 failing:1;testing.clj;storm-core/src/clj/backtype/storm/testing.clj;MODIFY;1;0;4;1;0;556.0;0.0;5196.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;Broker.java;external/storm-kafka/src/jvm/storm/kafka/Broker.java;MODIFY;1;0;2;1;7;53.0;14.0;340.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;BrokerHosts.java;external/storm-kafka/src/jvm/storm/kafka/BrokerHosts.java;MODIFY;1;0;1;1;0;4.0;0.0;19.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;DynamicBrokersReader.java;external/storm-kafka/src/jvm/storm/kafka/DynamicBrokersReader.java;MODIFY;1;0;6;4;8;98.0;16.0;716.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;KafkaConfig.java;external/storm-kafka/src/jvm/storm/kafka/KafkaConfig.java;MODIFY;1;0;2;0;2;27.0;2.0;187.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;KafkaSpout.java;external/storm-kafka/src/jvm/storm/kafka/KafkaSpout.java;MODIFY;1;0;13;8;10;147.0;24.0;991.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;KafkaUtils.java;external/storm-kafka/src/jvm/storm/kafka/KafkaUtils.java;MODIFY;1;0;12;4;12;203.0;40.0;1626.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;KeyValueSchemeAsMultiScheme.java;external/storm-kafka/src/jvm/storm/kafka/KeyValueSchemeAsMultiScheme.java;MODIFY;1;0;1;0;2;14.0;3.0;110.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;PartitionCoordinator.java;external/storm-kafka/src/jvm/storm/kafka/PartitionCoordinator.java;MODIFY;1;0;2;0;0;7.0;0.0;37.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;PartitionManager.java;external/storm-kafka/src/jvm/storm/kafka/PartitionManager.java;MODIFY;1;0;83;59;12;219.0;40.0;1588.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;StaticCoordinator.java;external/storm-kafka/src/jvm/storm/kafka/StaticCoordinator.java;MODIFY;1;0;3;0;4;26.0;5.0;213.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;StringScheme.java;external/storm-kafka/src/jvm/storm/kafka/StringScheme.java;MODIFY;1;0;1;1;3;22.0;4.0;137.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;ZkCoordinator.java;external/storm-kafka/src/jvm/storm/kafka/ZkCoordinator.java;MODIFY;1;0;2;1;6;79.0;11.0;608.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;ZkHosts.java;external/storm-kafka/src/jvm/storm/kafka/ZkHosts.java;MODIFY;1;0;1;1;2;14.0;2.0;76.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;ZkState.java;external/storm-kafka/src/jvm/storm/kafka/ZkState.java;MODIFY;1;0;1;1;8;87.0;16.0;619.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;GlobalPartitionInformation.java;external/storm-kafka/src/jvm/storm/kafka/trident/GlobalPartitionInformation.java;MODIFY;1;0;1;2;8;65.0;12.0;412.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;TransactionalTridentKafkaSpout.java;external/storm-kafka/src/jvm/storm/kafka/trident/TransactionalTridentKafkaSpout.java;MODIFY;1;0;1;1;5;30.0;5.0;196.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;TridentKafkaEmitter.java;external/storm-kafka/src/jvm/storm/kafka/trident/TridentKafkaEmitter.java;MODIFY;1;0;0;1;12;193.0;26.0;1515.0
STORM;Apache Storm Committee;big-data;STORM-303;5b0258322fd0b479fb372a69184a24bc27958c21;0;Brenden Matthews;2014-04-28 19:15:54;Brenden Matthews;2014-05-17 02:24:21;storm:4 port:2 kafka:2 work:2 forward:1 https:1 plus:1 current:1 incubator:1 project:1 code:1 use:1 production:1 cluster:1 battle:1 tested:1 billions:1 messages:1 day:1;ZkBrokerReader.java;external/storm-kafka/src/jvm/storm/kafka/trident/ZkBrokerReader.java;MODIFY;1;0;40;32;3;41.0;6.0;247.0
STORM;Apache Storm Committee;big-data;STORM-254;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;defaults.yaml;conf/defaults.yaml;MODIFY;0;0;0;1;0;115.0;0.0;606.0
STORM;Apache Storm Committee;big-data;STORM-254;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;nimbus.clj;storm-core/src/clj/backtype/storm/daemon/nimbus.clj;MODIFY;1;0;0;9;0;1107.0;0.0;7956.0
STORM;Apache Storm Committee;big-data;STORM-254;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;Config.java;storm-core/src/jvm/backtype/storm/Config.java;MODIFY;1;0;0;13;31;339.0;34.0;2864.0
STORM;Apache Storm Committee;big-data;STORM-254;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;integration_test.clj;storm-core/test/clj/backtype/storm/integration_test.clj;MODIFY;1;1;2;7;0;553.0;0.0;4823.0
STORM;Apache Storm Committee;big-data;STORM-254;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;multilang_test.clj;storm-core/test/clj/backtype/storm/multilang_test.clj;MODIFY;1;1;3;3;0;64.0;0.0;638.0
STORM;Apache Storm Committee;big-data;STORM-254;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;nimbus_test.clj;storm-core/test/clj/backtype/storm/nimbus_test.clj;MODIFY;1;1;8;8;0;748.0;0.0;5993.0
STORM;Apache Storm Committee;big-data;STORM-264;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;defaults.yaml;conf/defaults.yaml;MODIFY;0;0;0;1;0;115.0;0.0;606.0
STORM;Apache Storm Committee;big-data;STORM-264;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;nimbus.clj;storm-core/src/clj/backtype/storm/daemon/nimbus.clj;MODIFY;1;0;0;9;0;1107.0;0.0;7956.0
STORM;Apache Storm Committee;big-data;STORM-264;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;Config.java;storm-core/src/jvm/backtype/storm/Config.java;MODIFY;1;0;0;13;31;339.0;34.0;2864.0
STORM;Apache Storm Committee;big-data;STORM-264;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;integration_test.clj;storm-core/test/clj/backtype/storm/integration_test.clj;MODIFY;1;1;2;7;0;553.0;0.0;4823.0
STORM;Apache Storm Committee;big-data;STORM-264;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;multilang_test.clj;storm-core/test/clj/backtype/storm/multilang_test.clj;MODIFY;1;1;3;3;0;64.0;0.0;638.0
STORM;Apache Storm Committee;big-data;STORM-264;fa3802afd1053b2d0494997387bfb8b579bf9489;1;Robert (Bobby) Evans;2014-05-19 21:29:44;Robert (Bobby) Evans;2014-05-19 21:29:44;storm:3 topology:2 optimize:2 merge:1 branch:1 delete:1 https:1 incubator:1 removes:1 references:1 deprecated:1;nimbus_test.clj;storm-core/test/clj/backtype/storm/nimbus_test.clj;MODIFY;1;1;8;8;0;748.0;0.0;5993.0
STORM;Apache Storm Committee;big-data;STORM-295;d1159e34c1292f7861bd96cdee508d986a50d276;1;Robert (Bobby) Evans;2014-05-19 22:01:55;Robert (Bobby) Evans;2014-05-19 22:01:55;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 bin:1 add:1 configuration:1 define:1;storm;bin/storm;MODIFY;0;0;26;11;0;416.0;0.0;1908.0
STORM;Apache Storm Committee;big-data;STORM-295;d1159e34c1292f7861bd96cdee508d986a50d276;1;Robert (Bobby) Evans;2014-05-19 22:01:55;Robert (Bobby) Evans;2014-05-19 22:01:55;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 bin:1 add:1 configuration:1 define:1;storm_env.ini;conf/storm_env.ini;ADD;0;0;30;0;0;6.0;0.0;8.0
STORM;Apache Storm Committee;big-data;STORM-295;d1159e34c1292f7861bd96cdee508d986a50d276;1;Robert (Bobby) Evans;2014-05-19 22:01:55;Robert (Bobby) Evans;2014-05-19 22:01:55;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 bin:1 add:1 configuration:1 define:1;supervisor.clj;storm-core/src/clj/backtype/storm/daemon/supervisor.clj;MODIFY;1;0;9;1;0;530.0;0.0;3635.0
STORM;Apache Storm Committee;big-data;STORM-295;d1159e34c1292f7861bd96cdee508d986a50d276;1;Robert (Bobby) Evans;2014-05-19 22:01:55;Robert (Bobby) Evans;2014-05-19 22:01:55;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 bin:1 add:1 configuration:1 define:1;supervisor_test.clj;storm-core/test/clj/backtype/storm/supervisor_test.clj;MODIFY;1;1;1;1;0;304.0;0.0;2615.0
STORM;Apache Storm Committee;big-data;STORM-295;d1159e34c1292f7861bd96cdee508d986a50d276;1;Robert (Bobby) Evans;2014-05-19 22:01:55;Robert (Bobby) Evans;2014-05-19 22:01:55;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 bin:1 add:1 configuration:1 define:1;binary.xml;storm-dist/binary/src/main/assembly/binary.xml;MODIFY;0;0;5;0;0;122.0;0.0;1026.0
STORM;Apache Storm Committee;big-data;STORM-313;0d47c5136744e438f11bbc377adf61f7329c84e5;1;Robert (Bobby) Evans;2014-06-06 15:56:42;Robert (Bobby) Evans;2014-06-06 15:56:42;storm:3 log:2 level:2 page:2 merge:1 branch:1 https:1 incubator:1 remove:1;logviewer.clj;storm-core/src/clj/backtype/storm/daemon/logviewer.clj;MODIFY;1;0;0;12;1;98.0;1.0;905.0
STORM;Apache Storm Committee;big-data;STORM-244;2ab3bc8e656e7420f235e1f45d37b867c256afa4;1;Robert (Bobby) Evans;2014-06-06 16:44:30;Robert (Bobby) Evans;2014-06-06 16:44:30;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 core:1 daemon:1 return:1 null:1 instead:1 throwing:1 exception:1;drpc.clj;storm-core/src/clj/backtype/storm/daemon/drpc.clj;MODIFY;1;0;5;4;0;148.0;0.0;1370.0
STORM;Apache Storm Committee;big-data;STORM-244;2ab3bc8e656e7420f235e1f45d37b867c256afa4;1;Robert (Bobby) Evans;2014-06-06 16:44:30;Robert (Bobby) Evans;2014-06-06 16:44:30;storm:6 merge:1 branch:1 https:1 incubator:1 conflicts:1 core:1 daemon:1 return:1 null:1 instead:1 throwing:1 exception:1;drpc_test.clj;storm-core/test/clj/backtype/storm/drpc_test.clj;MODIFY;1;1;15;2;0;204.0;0.0;1576.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;defaults.yaml;conf/defaults.yaml;MODIFY;0;0;9;0;0;125.0;0.0;613.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;executor.clj;storm-core/src/clj/backtype/storm/daemon/executor.clj;MODIFY;1;0;1;0;0;741.0;0.0;3194.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;worker.clj;storm-core/src/clj/backtype/storm/daemon/worker.clj;MODIFY;1;0;35;32;0;407.0;0.0;4124.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;disruptor.clj;storm-core/src/clj/backtype/storm/disruptor.clj;MODIFY;1;0;5;5;0;86.0;0.0;784.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;loader.clj;storm-core/src/clj/backtype/storm/messaging/loader.clj;MODIFY;1;0;49;32;0;75.0;0.0;855.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;local.clj;storm-core/src/clj/backtype/storm/messaging/local.clj;MODIFY;1;0;15;5;0;68.0;0.0;686.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;timer.clj;storm-core/src/clj/backtype/storm/timer.clj;MODIFY;1;0;3;2;0;99.0;0.0;743.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;Config.java;storm-core/src/jvm/backtype/storm/Config.java;MODIFY;1;0;19;0;31;347.0;34.0;2936.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;IConnection.java;storm-core/src/jvm/backtype/storm/messaging/IConnection.java;MODIFY;1;0;13;2;0;8.0;0.0;63.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;Client.java;storm-core/src/jvm/backtype/storm/messaging/netty/Client.java;MODIFY;1;0;225;163;11;255.0;48.0;1706.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;Context.java;storm-core/src/jvm/backtype/storm/messaging/netty/Context.java;MODIFY;1;0;32;9;4;65.0;7.0;496.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;ControlMessage.java;storm-core/src/jvm/backtype/storm/messaging/netty/ControlMessage.java;MODIFY;1;0;4;2;5;33.0;7.0;211.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;MessageBatch.java;storm-core/src/jvm/backtype/storm/messaging/netty/MessageBatch.java;MODIFY;1;0;5;0;10;68.0;18.0;443.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;MessageDecoder.java;storm-core/src/jvm/backtype/storm/messaging/netty/MessageDecoder.java;MODIFY;1;0;69;39;1;53.0;9.0;326.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;NettyRenameThreadFactory.java;storm-core/src/jvm/backtype/storm/messaging/netty/NettyRenameThreadFactory.java;ADD;1;0;35;0;2;27.0;5.0;205.0
STORM;Apache Storm Committee;big-data;STORM-297;701ac94d9ad29192368ad63e7d6975794dc3c2f7;1;Robert (Bobby) Evans;2014-06-07 15:30:33;Robert (Bobby) Evans;2014-06-07 15:30:33;storm:4 merge:1 branch:1 https:1 incubator:1 performance:1 scaling:1 cpu:1;Server.java;storm-core/src/jvm/backtype/storm/messaging/netty/Server.java;MODIFY;1;0;126;19;11;162.0;31.0;1191.0
