Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;AbstractParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/AbstractParser.java;MODIFY;1;0;4;4;4;21;4;141
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;ExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/ExtensionParser.java;MODIFY;1;0;4;4;0;7;0;82
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;NewlineParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/NewlineParser.java;MODIFY;1;0;4;4;4;32;5;236
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;ParserUtils.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/ParserUtils.java;MODIFY;1;0;4;4;10;126;23;955
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;SpaceAvailableExtensionInfo.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/SpaceAvailableExtensionInfo.java;MODIFY;1;0;4;4;10;86;18;559
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Supported2Parser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/Supported2Parser.java;MODIFY;1;0;4;4;4;52;4;393
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;SupportedParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/SupportedParser.java;MODIFY;1;0;4;4;4;43;4;321
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;VendorIdParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/VendorIdParser.java;MODIFY;1;0;4;4;4;33;4;252
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;VersionsParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/VersionsParser.java;MODIFY;1;0;4;4;4;34;5;266
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;AbstractOpenSSHExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/openssh/AbstractOpenSSHExtensionParser.java;MODIFY;1;0;4;4;12;71;17;462
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;FstatVfsExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/openssh/FstatVfsExtensionParser.java;MODIFY;1;0;4;4;1;8;1;54
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;FsyncExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/openssh/FsyncExtensionParser.java;MODIFY;1;0;4;4;1;8;1;54
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;HardLinkExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/openssh/HardLinkExtensionParser.java;MODIFY;1;0;4;4;1;8;1;54
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;PosixRenameExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/openssh/PosixRenameExtensionParser.java;MODIFY;1;0;4;4;1;8;1;54
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;StatVfsExtensionParser.java;sshd-core/src/main/java/org/apache/sshd/common/subsystem/sftp/extensions/openssh/StatVfsExtensionParser.java;MODIFY;1;0;4;4;1;8;1;54
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Base64.java;sshd-core/src/main/java/org/apache/sshd/common/util/Base64.java;MODIFY;1;0;4;4;21;272;66;2216
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;CloseableUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/CloseableUtils.java;MODIFY;1;0;4;4;42;337;76;2037
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;DirectoryScanner.java;sshd-core/src/main/java/org/apache/sshd/common/util/DirectoryScanner.java;MODIFY;1;0;4;4;13;131;41;866
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;EventListenerUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/EventListenerUtils.java;MODIFY;1;0;4;4;3;31;7;251
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;GenericUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/GenericUtils.java;MODIFY;1;0;4;4;34;252;83;1826
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Int2IntFunction.java;sshd-core/src/main/java/org/apache/sshd/common/util/Int2IntFunction.java;MODIFY;1;0;4;4;6;55;9;241
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;ObjectBuilder.java;sshd-core/src/main/java/org/apache/sshd/common/util/ObjectBuilder.java;MODIFY;1;0;4;4;0;4;0;24
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;OsUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/OsUtils.java;MODIFY;1;0;4;4;3;17;3;85
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Pair.java;sshd-core/src/main/java/org/apache/sshd/common/util/Pair.java;MODIFY;1;0;4;4;4;20;4;111
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Readable.java;sshd-core/src/main/java/org/apache/sshd/common/util/Readable.java;MODIFY;1;0;4;4;0;5;0;36
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;SecurityUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/SecurityUtils.java;MODIFY;1;0;4;4;36;328;63;2134
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;SelectorUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/SelectorUtils.java;MODIFY;1;0;4;4;22;481;158;3315
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Transformer.java;sshd-core/src/main/java/org/apache/sshd/common/util/Transformer.java;MODIFY;1;0;4;4;5;37;6;221
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;ValidateUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/ValidateUtils.java;MODIFY;1;0;4;4;15;73;18;624
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;Buffer.java;sshd-core/src/main/java/org/apache/sshd/common/util/buffer/Buffer.java;MODIFY;1;0;4;4;47;458;82;3626
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;BufferException.java;sshd-core/src/main/java/org/apache/sshd/common/util/buffer/BufferException.java;MODIFY;1;0;4;4;1;7;1;41
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;BufferUtils.java;sshd-core/src/main/java/org/apache/sshd/common/util/buffer/BufferUtils.java;MODIFY;1;0;4;4;24;160;40;1450
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;ByteArrayBuffer.java;sshd-core/src/main/java/org/apache/sshd/common/util/buffer/ByteArrayBuffer.java;MODIFY;1;0;4;4;23;134;29;815
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;CloseableEmptyInputStream.java;sshd-core/src/main/java/org/apache/sshd/common/util/io/CloseableEmptyInputStream.java;MODIFY;1;0;4;4;8;60;14;320
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;DERParser.java;sshd-core/src/main/java/org/apache/sshd/common/util/io/DERParser.java;MODIFY;1;0;4;4;5;62;14;469
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;DERWriter.java;sshd-core/src/main/java/org/apache/sshd/common/util/io/DERWriter.java;MODIFY;1;0;4;4;9;70;17;537
SSHD;Apache MINA Committee;network-server;SSHD-553;11c17d6a79f0c8f8101b0004a090378cc24316c1;0;Lyor Goldstein;2015-08-19 10:33:54;Lyor Goldstein;2015-08-19 10:41:50;fixed:2 make:1 sure:1 code:1 compiled:1 using:1 highlights:1 downloading:1 animal:1 sniffer:1 java:1 signatures:1 bug:1 passed:1 options:1 monitored:1 authorized:1 keys:1 load:1 display:1 information:1 assertions:1 fail:1 avoid:1 randomization:1 replaced:1 files:1 call:1 compatible:1 calls:1 fix:1 headers:1 check:1 style:1 validation:1 broken:1 spaces:1 copyright:1 notification:1;EmptyInputStream.java;sshd-core/src/main/java/org/apache/sshd/common/util/io/EmptyInputStream.java;MODIFY;1;0;4;4;7;32;7;164
