Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VirtualMachineToNodeMetadata.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToNodeMetadata.java;MODIFY;1;0;21;29;8;164.0;28.0;1619.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VirtualMachineToStatus.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/functions/VirtualMachineToStatus.java;MODIFY;1;0;4;7;3;76.0;6.0;766.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CreateSecurityGroupIfNeeded.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/CreateSecurityGroupIfNeeded.java;MODIFY;1;0;5;10;3;59.0;4.0;548.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;DefaultResourceGroup.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/loaders/ResourceGroupForLocation.java;RENAME;1;0;3;3;2;38.0;3.0;295.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureTemplateOptions.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/options/AzureTemplateOptions.java;MODIFY;1;0;35;43;25;135.0;41.0;921.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CleanupResources.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CleanupResources.java;MODIFY;1;0;32;47;9;134.0;25.0;1126.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;CreateResourcesThenCreateNodes.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/compute/strategy/CreateResourceGroupThenCreateNodes.java;RENAME;1;0;41;35;7;149.0;16.0;1431.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;IdReference.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/IdReference.java;MODIFY;1;0;38;1;5;36.0;8.0;240.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMHardware.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/VMHardware.java;MODIFY;1;0;3;8;1;17.0;1.0;154.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMImage.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/domain/VMImage.java;MODIFY;1;0;8;0;4;66.0;4.0;414.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;JobApi.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/features/JobApi.java;MODIFY;1;0;1;1;0;28.0;0.0;244.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;VMImages.java;providers/azurecompute-arm/src/main/java/org/jclouds/azurecompute/arm/util/VMImages.java;MODIFY;1;0;1;1;1;7.0;1.0;57.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeServiceLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/AzureComputeServiceLiveTest.java;MODIFY;1;1;10;19;9;87.0;10.0;672.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureTemplateBuilderLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/AzureTemplateBuilderLiveTest.java;MODIFY;1;1;1;1;6;53.0;6.0;415.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeImageExtensionLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeImageExtensionLiveTest.java;MODIFY;1;1;10;14;9;89.0;10.0;732.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureComputeSecurityGroupExtensionLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/compute/extensions/AzureComputeSecurityGroupExtensionLiveTest.java;MODIFY;1;1;23;17;11;132.0;12.0;1261.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;IdReferenceTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/domain/IdReferenceTest.java;ADD;1;1;62;0;2;41.0;2.0;265.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;ImageApiLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/ImageApiLiveTest.java;MODIFY;1;1;8;22;11;114.0;12.0;922.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;LoadBalancerApiLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/features/LoadBalancerApiLiveTest.java;MODIFY;1;1;17;33;24;336.0;32.0;3602.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;AzureLiveTestUtils.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/internal/AzureLiveTestUtils.java;MODIFY;1;1;4;6;1;27.0;2.0;287.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1273;83c0a3c7b255ec744c6150ce76c40e8301280c79;0;Ignasi Barrera;2017-04-24 12:49:57;Ignasi Barrera;2017-04-25 22:12:53;support:1 multiple:1 resource:1 groups:1 arm:1;BaseAzureComputeApiLiveTest.java;providers/azurecompute-arm/src/test/java/org/jclouds/azurecompute/arm/internal/BaseAzureComputeApiLiveTest.java;MODIFY;1;1;1;1;11;145.0;13.0;1297.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;BindSubnetIdsToIndexedFormParams.java;apis/ec2/src/main/java/org/jclouds/ec2/binders/BindSubnetIdsToIndexedFormParams.java;ADD;1;0;35;0;1;12.0;1.0;85.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;EC2ComputeService.java;apis/ec2/src/main/java/org/jclouds/ec2/compute/EC2ComputeService.java;MODIFY;1;0;30;21;11;272.0;34.0;2745.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;EC2SecurityGroupIdFromName.java;apis/ec2/src/main/java/org/jclouds/ec2/compute/functions/EC2SecurityGroupIdFromName.java;MODIFY;1;0;3;2;2;26.0;2.0;212.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;SecurityGroupPresent.java;apis/ec2/src/main/java/org/jclouds/ec2/compute/predicates/SecurityGroupPresent.java;MODIFY;1;0;4;3;3;38.0;5.0;294.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;SecurityGroupApi.java;apis/ec2/src/main/java/org/jclouds/ec2/features/SecurityGroupApi.java;MODIFY;1;0;34;0;0;103.0;0.0;885.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;DescribeSubnetsResponseHandler.java;apis/ec2/src/main/java/org/jclouds/ec2/xml/DescribeSubnetsResponseHandler.java;MODIFY;1;0;7;1;5;64.0;17.0;469.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;SubnetHandler.java;apis/ec2/src/main/java/org/jclouds/ec2/xml/SubnetHandler.java;MODIFY;1;0;10;0;5;73.0;19.0;518.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;EC2ComputeServiceExpectTest.java;apis/ec2/src/test/java/org/jclouds/ec2/compute/EC2ComputeServiceExpectTest.java;MODIFY;1;1;5;0;6;271.0;7.0;1918.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;EC2ImageExtensionExpectTest.java;apis/ec2/src/test/java/org/jclouds/ec2/compute/extensions/EC2ImageExtensionExpectTest.java;MODIFY;1;1;0;5;1;44.0;1.0;449.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;EC2SecurityGroupExtensionExpectTest.java;apis/ec2/src/test/java/org/jclouds/ec2/compute/extensions/EC2SecurityGroupExtensionExpectTest.java;MODIFY;1;1;20;0;13;461.0;13.0;4106.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;BaseEC2ComputeServiceExpectTest.java;apis/ec2/src/test/java/org/jclouds/ec2/compute/internal/BaseEC2ComputeServiceExpectTest.java;MODIFY;1;1;16;0;4;257.0;4.0;1744.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;SecurityGroupApiExpectTest.java;apis/ec2/src/test/java/org/jclouds/ec2/features/SecurityGroupApiExpectTest.java;MODIFY;1;1;66;0;6;97.0;6.0;831.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;SecurityGroupApiLiveTest.java;apis/ec2/src/test/java/org/jclouds/ec2/features/SecurityGroupApiLiveTest.java;MODIFY;1;1;1;1;18;269.0;35.0;2090.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSEC2Api.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2Api.java;MODIFY;1;0;18;7;0;68.0;0.0;521.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSEC2CreateSecurityGroupIfNeeded.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/loaders/AWSEC2CreateSecurityGroupIfNeeded.java;MODIFY;1;0;12;2;4;111.0;12.0;967.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptions.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/strategy/CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptions.java;MODIFY;1;0;5;4;10;168.0;31.0;1430.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSSecurityGroupApi.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/features/AWSSecurityGroupApi.java;MODIFY;1;0;9;0;0;118.0;0.0;996.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSSubnetApi.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/features/AWSSubnetApi.java;ADD;1;0;133;0;0;66.0;0.0;572.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;CreateSecurityGroupOptions.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/options/CreateSecurityGroupOptions.java;MODIFY;1;0;1;1;2;15.0;2.0;103.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;CreateSubnetOptions.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/options/CreateSubnetOptions.java;ADD;1;0;85;0;6;29.0;6.0;176.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSEC2ComputeServiceApiMockTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/AWSEC2ComputeServiceApiMockTest.java;MODIFY;1;1;17;17;14;272.0;14.0;2186.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSEC2SecurityGroupExtensionApiMockTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/extensions/AWSEC2SecurityGroupExtensionApiMockTest.java;MODIFY;1;1;2;2;6;119.0;6.0;993.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSEC2CreateSecurityGroupIfNeededTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/loaders/AWSEC2CreateSecurityGroupIfNeededTest.java;MODIFY;1;1;2;1;1;67.0;1.0;607.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptionsTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/strategy/CreateKeyPairPlacementAndSecurityGroupsAsNeededAndReturnRunOptionsTest.java;MODIFY;1;1;1;1;25;654.0;25.0;6204.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSSecurityGroupApiLiveTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSecurityGroupApiLiveTest.java;MODIFY;1;1;44;0;5;133.0;8.0;1185.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSSecurityGroupApiMockTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSecurityGroupApiMockTest.java;ADD;1;1;270;0;13;207.0;13.0;1525.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSSubnetApiLiveTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSubnetApiLiveTest.java;MODIFY;1;1;106;3;8;96.0;12.0;741.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;AWSSubnetApiMockTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/AWSSubnetApiMockTest.java;ADD;1;1;213;0;10;165.0;10.0;1106.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;VPCApiLiveTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/VPCApiLiveTest.java;MODIFY;1;1;16;1;7;60.0;9.0;433.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1269;1c6c36b81af44b14b534c9dd5be663cbcd16c8b8;0;Andrea Turli;2016-10-29 13:06:51;Andrea Turli;2017-05-04 15:40:50;fixes:1;BaseAWSEC2ApiMockTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/internal/BaseAWSEC2ApiMockTest.java;MODIFY;1;1;1;1;12;141.0;18.0;1182.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1327;9e73bbec16cbf91c5f228d4c3ae99c6c526081f8;0;Andrew Gaul;2017-08-06 20:13:15;Andrew Gaul;2017-08-06 20:51:08;try:1 gcs:1 length:1 zero:1 references:1;GoogleCloudStorageBlobStore.java;providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/blobstore/GoogleCloudStorageBlobStore.java;MODIFY;1;0;3;3;29;373.0;70.0;3256.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1373;6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49;0;Ignasi Barrera;2018-01-16 13:49:12;Ignasi Barrera;2018-01-16 13:49:12;add:1 eu:1 west:1 paris:1 region:1;Region.java;apis/sts/src/main/java/org/jclouds/aws/domain/Region.java;MODIFY;1;0;14;6;2;63.0;2.0;712.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1373;6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49;0;Ignasi Barrera;2018-01-16 13:49:12;Ignasi Barrera;2018-01-16 13:49:12;add:1 eu:1 west:1 paris:1 region:1;AWSEC2ProviderMetadata.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/AWSEC2ProviderMetadata.java;MODIFY;1;0;2;1;8;66.0;8.0;460.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1373;6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49;0;Ignasi Barrera;2018-01-16 13:49:12;Ignasi Barrera;2018-01-16 13:49:12;add:1 eu:1 west:1 paris:1 region:1;AWSEC2TemplateBuilderLiveTest.java;providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/AWSEC2TemplateBuilderLiveTest.java;MODIFY;1;1;2;1;17;270.0;20.0;3345.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1373;6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49;0;Ignasi Barrera;2018-01-16 13:49:12;Ignasi Barrera;2018-01-16 13:49:12;add:1 eu:1 west:1 paris:1 region:1;AWSS3ProviderMetadata.java;providers/aws-s3/src/main/java/org/jclouds/aws/s3/AWSS3ProviderMetadata.java;MODIFY;1;0;4;1;8;94.0;8.0;859.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1373;6fd7c7c38ba5d75e97efdbc0b61cb46483cdaf49;0;Ignasi Barrera;2018-01-16 13:49:12;Ignasi Barrera;2018-01-16 13:49:12;add:1 eu:1 west:1 paris:1 region:1;AWSS3ServiceIntegrationLiveTest.java;providers/aws-s3/src/test/java/org/jclouds/aws/s3/blobstore/integration/AWSS3ServiceIntegrationLiveTest.java;MODIFY;1;1;1;0;3;44.0;7.0;222.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1462;767240f360b0152e796772825a17c5c58e19179a;0;Ignasi Barrera;2018-10-18 09:57:16;Andrew Phillips;2018-10-18 20:50:18;upgrade:1 apache:1 http:1 driver:1 response:1 https:1 nist:1 detail:1;pom.xml;drivers/apachehc/pom.xml;MODIFY;0;0;1;1;0;58.0;0.0;543.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1467;5916059be904df77bb23a6b5ff5a2a6b717d8650;0;kraza;2018-11-29 02:31:36;Dani Estevez;2018-12-03 22:22:46;added:1 support:1 nodes:1 updated:1 drive:1 information:1;EC2HardwareBuilder.java;apis/ec2/src/main/java/org/jclouds/ec2/compute/domain/EC2HardwareBuilder.java;MODIFY;1;0;161;0;143;1043.0;152.0;13763.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1467;5916059be904df77bb23a6b5ff5a2a6b717d8650;0;kraza;2018-11-29 02:31:36;Dani Estevez;2018-12-03 22:22:46;added:1 support:1 nodes:1 updated:1 drive:1 information:1;InstanceType.java;apis/ec2/src/main/java/org/jclouds/ec2/domain/InstanceType.java;MODIFY;1;0;139;0;0;98.0;0.0;774.0
JCLOUDS;Apache jclouds Committee;cloud;JCLOUDS-1467;5916059be904df77bb23a6b5ff5a2a6b717d8650;0;kraza;2018-11-29 02:31:36;Dani Estevez;2018-12-03 22:22:46;added:1 support:1 nodes:1 updated:1 drive:1 information:1;AWSEC2HardwareSupplier.java;providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/suppliers/AWSEC2HardwareSupplier.java;MODIFY;1;0;24;0;2;212.0;2.0;2953.0
