Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1133;4c9be63dc661abcc91b727102d8ab72f9d92496b;0;Michael Dick;2009-06-16 15:51:15;Michael Dick;2009-06-16 15:51:15;java:6 apache:4 new:2 file:2 persistence:2 test:2 committing:1 patch:1 provided:1 dictionary:1 use:1 false:1 placeholder:1 instead:1 columns:1 type:1 bit:1 modified:1 main:1 git:1 id:1 https:1 trunk:1;EntityBool.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jdbc/meta/EntityBool.java;ADD;1;1;45;0;4;20.0;4.0;83.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1133;4c9be63dc661abcc91b727102d8ab72f9d92496b;0;Michael Dick;2009-06-16 15:51:15;Michael Dick;2009-06-16 15:51:15;java:6 apache:4 new:2 file:2 persistence:2 test:2 committing:1 patch:1 provided:1 dictionary:1 use:1 false:1 placeholder:1 instead:1 columns:1 type:1 bit:1 modified:1 main:1 git:1 id:1 https:1 trunk:1;TestBooleanValue.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/jdbc/meta/TestBooleanValue.java;ADD;1;1;51;0;2;29.0;2.0;205.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1139;e1f290e4df135d4ddfa0430870c96800f93a3760;0;Michael Dick;2009-06-17 18:26:59;Michael Dick;2009-06-17 18:26:59;force:1 use:1 velocity:1 newer:1 versions:1 available:1 cause:1 issues:1 tried:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;7;0;0;446.0;0.0;3236.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1117;6c1cc88175825ccfc0714f74d25a20cc38eca1d6;0;Donald Woods;2009-06-19 15:43:46;Donald Woods;2009-06-19 15:43:46;missing:1 attribute:1 xxx:1 jar:1 manifest:1 mf:1 also:1 included:1 arguments:1 required:1 fix:1 space:1 problems:1 windows:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-all/pom.xml;MODIFY;0;0;1;0;0;113.0;0.0;875.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1117;6c1cc88175825ccfc0714f74d25a20cc38eca1d6;0;Donald Woods;2009-06-19 15:43:46;Donald Woods;2009-06-19 15:43:46;missing:1 attribute:1 xxx:1 jar:1 manifest:1 mf:1 also:1 included:1 arguments:1 required:1 fix:1 space:1 problems:1 windows:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-kernel/pom.xml;MODIFY;0;0;11;0;0;140.0;0.0;971.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1117;6c1cc88175825ccfc0714f74d25a20cc38eca1d6;0;Donald Woods;2009-06-19 15:43:46;Donald Woods;2009-06-19 15:43:46;missing:1 attribute:1 xxx:1 jar:1 manifest:1 mf:1 also:1 included:1 arguments:1 required:1 fix:1 space:1 problems:1 windows:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-persistence-jdbc/pom.xml;MODIFY;0;0;4;2;0;830.0;0.0;6699.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1119;6c1cc88175825ccfc0714f74d25a20cc38eca1d6;0;Donald Woods;2009-06-19 15:43:46;Donald Woods;2009-06-19 15:43:46;missing:1 attribute:1 xxx:1 jar:1 manifest:1 mf:1 also:1 included:1 arguments:1 required:1 fix:1 space:1 problems:1 windows:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-all/pom.xml;MODIFY;0;0;1;0;0;113.0;0.0;875.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1119;6c1cc88175825ccfc0714f74d25a20cc38eca1d6;0;Donald Woods;2009-06-19 15:43:46;Donald Woods;2009-06-19 15:43:46;missing:1 attribute:1 xxx:1 jar:1 manifest:1 mf:1 also:1 included:1 arguments:1 required:1 fix:1 space:1 problems:1 windows:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-kernel/pom.xml;MODIFY;0;0;11;0;0;140.0;0.0;971.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1119;6c1cc88175825ccfc0714f74d25a20cc38eca1d6;0;Donald Woods;2009-06-19 15:43:46;Donald Woods;2009-06-19 15:43:46;missing:1 attribute:1 xxx:1 jar:1 manifest:1 mf:1 also:1 included:1 arguments:1 required:1 fix:1 space:1 problems:1 windows:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-persistence-jdbc/pom.xml;MODIFY;0;0;4;2;0;830.0;0.0;6699.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1119;0e055fb013c5713be573c5088c18320dc16764d4;0;Michael Dick;2009-06-22 19:16:19;Michael Dick;2009-06-22 19:16:19;committing:1 patch:1 rick:1 curtis:1 git:1 id:1 https:1 apache:1 trunk:1;InstrumentationFactory.java;openjpa-kernel/src/main/java/org/apache/openjpa/enhance/InstrumentationFactory.java;MODIFY;1;0;66;19;10;194.0;40.0;1301.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1119;0e055fb013c5713be573c5088c18320dc16764d4;0;Michael Dick;2009-06-22 19:16:19;Michael Dick;2009-06-22 19:16:19;committing:1 patch:1 rick:1 curtis:1 git:1 id:1 https:1 apache:1 trunk:1;pom.xml;openjpa-persistence-jdbc/pom.xml;MODIFY;0;0;8;0;0;834.0;0.0;6765.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;TestInheritanceWithMSCID.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/TestInheritanceWithMSCID.java;ADD;1;1;283;0;6;174.0;27.0;1248.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;TestMappedSuperclass.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/TestMappedSuperclass.java;ADD;1;1;108;0;4;50.0;4.0;395.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;EntityMapping.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/EntityMapping.java;ADD;1;1;559;0;63;513.0;63.0;2770.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PrimitiveIDMappedSuperclass.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/PrimitiveIDMappedSuperclass.java;ADD;1;1;49;0;4;21.0;4.0;110.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCEntityB.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCEntityB.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCEntityD.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCEntityD.java;ADD;1;1;40;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCLeafA.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCLeafA.java;ADD;1;1;42;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCLeafB1.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCLeafB1.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCLeafB2.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCLeafB2.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCLeafC.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCLeafC.java;ADD;1;1;42;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCLeafD1.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCLeafD1.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCLeafD2.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCLeafD2.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCMappedSuperclass.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCMappedSuperclass.java;ADD;1;1;39;0;2;15.0;2.0;85.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTCDMSCRootEntity.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/chardiscriminator/PIdJTCDMSCRootEntity.java;ADD;1;1;48;0;2;26.0;2.0;164.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCEntityB.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCEntityB.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCEntityD.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCEntityD.java;ADD;1;1;40;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCLeafA.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCLeafA.java;ADD;1;1;42;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCLeafB1.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCLeafB1.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCLeafB2.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCLeafB2.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCLeafC.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCLeafC.java;ADD;1;1;42;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCLeafD1.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCLeafD1.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCLeafD2.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCLeafD2.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCMappedSuperclass.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCMappedSuperclass.java;ADD;1;1;39;0;2;15.0;2.0;85.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTIDMSCRootEntity.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/intdiscriminator/PIdJTIDMSCRootEntity.java;ADD;1;1;48;0;2;26.0;2.0;164.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCEntityB.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCEntityB.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCEntityD.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCEntityD.java;ADD;1;1;40;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCLeafA.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCLeafA.java;ADD;1;1;42;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCLeafB1.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCLeafB1.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCLeafB2.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCLeafB2.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCLeafC.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCLeafC.java;ADD;1;1;42;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCLeafD1.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCLeafD1.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCLeafD2.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCLeafD2.java;ADD;1;1;41;0;2;18.0;2.0;97.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCMappedSuperclass.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCMappedSuperclass.java;ADD;1;1;39;0;2;15.0;2.0;85.0
OPENJPA;Apache OpenJPA Committee;database;OPENJPA-1061;1fce44737bd0cd696fb8b904aafb1dd663093d11;0;Michael Dick;2009-06-30 01:04:57;Michael Dick;2009-06-30 01:04:57;java:164 persistence:156 apache:83 new:74 file:74 test:74 inheritance:74 entities:72 main:8 modified:4 kernel:4 enhance:2 committing:1 patch:1 msc:1 conflicts:1 git:1 id:1 https:1 trunk:1;PIdJTSDMSCRootEntity.java;openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entities/idmsc/primitiveidentity/jointable/stringdiscriminator/PIdJTSDMSCRootEntity.java;ADD;1;1;48;0;2;26.0;2.0;164.0
