Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
BUILDR;Apache Buildr Committee;build-management;BUILDR-403;a383f38478b9bca09b9dbf31a4433e45be096cf3;0;Antoine Toulme;2010-09-17 22:30:04;Antoine Toulme;2010-09-17 22:30:04;gems:2 install:1 find:1 remote:1 sources:1 git:1 id:1 https:1 apache:1 trunk:1;application_spec.rb;spec/core/application_spec.rb;MODIFY;1;0;12;11;75;475.0;79.0;2801.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-403;892457a89f88276004aa556aa6dd1774fe7b6380;0;Antoine Toulme;2010-09-17 22:30:04;Antoine Toulme;2010-09-17 22:30:04;gems:2 install:1 find:1 remote:1 sources:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1180.0;0.0;4875.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-403;892457a89f88276004aa556aa6dd1774fe7b6380;0;Antoine Toulme;2010-09-17 22:30:04;Antoine Toulme;2010-09-17 22:30:04;gems:2 install:1 find:1 remote:1 sources:1 git:1 id:1 https:1 apache:1 trunk:1;util.rb;lib/buildr/core/util.rb;MODIFY;1;0;2;2;35;341.0;93.0;2024.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-403;892457a89f88276004aa556aa6dd1774fe7b6380;0;Antoine Toulme;2010-09-17 22:30:04;Antoine Toulme;2010-09-17 22:30:04;gems:2 install:1 find:1 remote:1 sources:1 git:1 id:1 https:1 apache:1 trunk:1;application_spec.rb;spec/core/application_spec.rb;MODIFY;1;0;12;11;75;475.0;79.0;2801.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;7ba3a6bb7560d0ec926321e11c4fa8bb0d5bb23e;0;Antoine Toulme;2010-09-18 00:12:51;Antoine Toulme;2010-09-18 00:12:51;load:1 class:1 java:1 sun:1 tools:1 main:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1181.0;0.0;4875.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;7ba3a6bb7560d0ec926321e11c4fa8bb0d5bb23e;0;Antoine Toulme;2010-09-18 00:12:51;Antoine Toulme;2010-09-18 00:12:51;load:1 class:1 java:1 sun:1 tools:1 main:1 git:1 id:1 https:1 apache:1 trunk:1;commands.rb;lib/buildr/java/commands.rb;MODIFY;1;0;3;1;6;121.0;15.0;1218.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;7ba3a6bb7560d0ec926321e11c4fa8bb0d5bb23e;0;Antoine Toulme;2010-09-18 00:12:51;Antoine Toulme;2010-09-18 00:12:51;load:1 class:1 java:1 sun:1 tools:1 main:1 git:1 id:1 https:1 apache:1 trunk:1;commands_spec.rb;spec/java/commands_spec.rb;MODIFY;1;0;29;0;10;64.0;12.0;511.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;5c9bd9be6fea4258ee306b1cbfb5050948d75b25;0;Antoine Toulme;2010-09-18 00:12:51;Antoine Toulme;2010-09-18 00:12:51;load:1 class:1 java:1 sun:1 tools:1 main:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1181.0;0.0;4875.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;5c9bd9be6fea4258ee306b1cbfb5050948d75b25;0;Antoine Toulme;2010-09-18 00:12:51;Antoine Toulme;2010-09-18 00:12:51;load:1 class:1 java:1 sun:1 tools:1 main:1 git:1 id:1 https:1 apache:1 trunk:1;commands.rb;lib/buildr/java/commands.rb;MODIFY;1;0;3;1;6;121.0;15.0;1218.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;5c9bd9be6fea4258ee306b1cbfb5050948d75b25;0;Antoine Toulme;2010-09-18 00:12:51;Antoine Toulme;2010-09-18 00:12:51;load:1 class:1 java:1 sun:1 tools:1 main:1 git:1 id:1 https:1 apache:1 trunk:1;commands_spec.rb;spec/java/commands_spec.rb;MODIFY;1;0;29;0;10;64.0;12.0;511.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;b317b1beaa925a627137976029d278138a79a3d9;0;Antoine Toulme;2010-09-18 21:20:40;Antoine Toulme;2010-09-18 21:20:40;followup:1 picky:1 java:1 module:1 scope:1 git:1 id:1 https:1 apache:1 trunk:1;commands.rb;lib/buildr/java/commands.rb;MODIFY;1;0;8;8;6;120.0;14.0;1260.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-482;435eca2d85618768b2be67639ea3e775a9b816fe;0;Antoine Toulme;2010-09-18 21:20:40;Antoine Toulme;2010-09-18 21:20:40;followup:1 picky:1 java:1 module:1 scope:1 git:1 id:1 https:1 apache:1 trunk:1;commands.rb;lib/buildr/java/commands.rb;MODIFY;1;0;8;8;6;120.0;14.0;1260.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-512;b6892c6e7c8a2098d6d6fd39fd3c63b779e000c4;0;Alex Boisvert;2010-09-21 12:59:04;Alex Boisvert;2010-09-21 12:59:04;ruby:1 invokes:1 non:1 existent:1 method:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;1189.0;0.0;4906.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-512;b6892c6e7c8a2098d6d6fd39fd3c63b779e000c4;0;Alex Boisvert;2010-09-21 12:59:04;Alex Boisvert;2010-09-21 12:59:04;ruby:1 invokes:1 non:1 existent:1 method:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;util.rb;lib/buildr/core/util.rb;MODIFY;1;0;2;2;35;341.0;93.0;2022.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-512;ed1c0689b5fb57edd8b040795d6668185a502fd5;0;Alex Boisvert;2010-09-21 12:59:04;Alex Boisvert;2010-09-21 12:59:04;ruby:1 invokes:1 non:1 existent:1 method:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;3;0;0;1189.0;0.0;4906.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-512;ed1c0689b5fb57edd8b040795d6668185a502fd5;0;Alex Boisvert;2010-09-21 12:59:04;Alex Boisvert;2010-09-21 12:59:04;ruby:1 invokes:1 non:1 existent:1 method:1 peter:1 git:1 id:1 https:1 apache:1 trunk:1;util.rb;lib/buildr/core/util.rb;MODIFY;1;0;2;2;35;341.0;93.0;2022.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-513;8329fcd20f28cae195a17bcd58c0750a0553b4c7;0;Alex Boisvert;2010-09-21 13:21:09;Alex Boisvert;2010-09-21 13:21:09;trace:1 fails:1 undefined:1 method:1 include:1 nil:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1197.0;0.0;5230.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-513;8329fcd20f28cae195a17bcd58c0750a0553b4c7;0;Alex Boisvert;2010-09-21 13:21:09;Alex Boisvert;2010-09-21 13:21:09;trace:1 fails:1 undefined:1 method:1 include:1 nil:1 git:1 id:1 https:1 apache:1 trunk:1;application.rb;lib/buildr/core/application.rb;MODIFY;1;0;1;3;43;482.0;112.0;2590.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-513;8329fcd20f28cae195a17bcd58c0750a0553b4c7;0;Alex Boisvert;2010-09-21 13:21:09;Alex Boisvert;2010-09-21 13:21:09;trace:1 fails:1 undefined:1 method:1 include:1 nil:1 git:1 id:1 https:1 apache:1 trunk:1;application_spec.rb;spec/core/application_spec.rb;MODIFY;1;0;24;0;78;495.0;82.0;2943.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-513;38d57736d4613e7e7161518e9e5fc6a6c2a1284e;0;Alex Boisvert;2010-09-21 13:21:09;Alex Boisvert;2010-09-21 13:21:09;trace:1 fails:1 undefined:1 method:1 include:1 nil:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;0;0;1197.0;0.0;5230.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-513;38d57736d4613e7e7161518e9e5fc6a6c2a1284e;0;Alex Boisvert;2010-09-21 13:21:09;Alex Boisvert;2010-09-21 13:21:09;trace:1 fails:1 undefined:1 method:1 include:1 nil:1 git:1 id:1 https:1 apache:1 trunk:1;application.rb;lib/buildr/core/application.rb;MODIFY;1;0;1;3;43;482.0;112.0;2590.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-513;38d57736d4613e7e7161518e9e5fc6a6c2a1284e;0;Alex Boisvert;2010-09-21 13:21:09;Alex Boisvert;2010-09-21 13:21:09;trace:1 fails:1 undefined:1 method:1 include:1 nil:1 git:1 id:1 https:1 apache:1 trunk:1;application_spec.rb;spec/core/application_spec.rb;MODIFY;1;0;24;0;78;495.0;82.0;2943.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-515;9adb298a96d8b45d7627a047aadb94368e55629c;0;Alex Boisvert;2010-09-24 00:52:05;Alex Boisvert;2010-09-24 00:52:05;update:1 snapshot:1 work:1 expected:1 turns:1 bug:1 spec:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1193.0;0.0;4939.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-515;9adb298a96d8b45d7627a047aadb94368e55629c;0;Alex Boisvert;2010-09-24 00:52:05;Alex Boisvert;2010-09-24 00:52:05;update:1 snapshot:1 work:1 expected:1 turns:1 bug:1 spec:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;artifact.rb;lib/buildr/packaging/artifact.rb;MODIFY;1;0;14;14;52;461.0;151.0;2859.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-515;9adb298a96d8b45d7627a047aadb94368e55629c;0;Alex Boisvert;2010-09-24 00:52:05;Alex Boisvert;2010-09-24 00:52:05;update:1 snapshot:1 work:1 expected:1 turns:1 bug:1 spec:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;artifact_spec.rb;spec/packaging/artifact_spec.rb;MODIFY;1;0;15;14;124;874.0;136.0;5971.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-515;50b74da64c56e9865402f1e1f8f3c96f323fd4ff;0;Alex Boisvert;2010-09-24 00:52:05;Alex Boisvert;2010-09-24 00:52:05;update:1 snapshot:1 work:1 expected:1 turns:1 bug:1 spec:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1193.0;0.0;4939.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-515;50b74da64c56e9865402f1e1f8f3c96f323fd4ff;0;Alex Boisvert;2010-09-24 00:52:05;Alex Boisvert;2010-09-24 00:52:05;update:1 snapshot:1 work:1 expected:1 turns:1 bug:1 spec:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;artifact.rb;lib/buildr/packaging/artifact.rb;MODIFY;1;0;14;14;52;461.0;151.0;2859.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-515;50b74da64c56e9865402f1e1f8f3c96f323fd4ff;0;Alex Boisvert;2010-09-24 00:52:05;Alex Boisvert;2010-09-24 00:52:05;update:1 snapshot:1 work:1 expected:1 turns:1 bug:1 spec:1 test:1 git:1 id:1 https:1 apache:1 trunk:1;artifact_spec.rb;spec/packaging/artifact_spec.rb;MODIFY;1;0;15;14;124;874.0;136.0;5971.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1193.0;0.0;4951.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rb;lib/buildr/core/doc.rb;MODIFY;1;0;15;4;22;151.0;41.0;739.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rb;lib/buildr/java/doc.rb;MODIFY;1;0;16;0;1;51.0;7.0;374.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rb;lib/buildr/scala/doc.rb;MODIFY;1;0;18;0;3;96.0;15.0;742.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc_spec.rb;spec/core/doc_spec.rb;ADD;1;0;195;0;23;154.0;24.0;926.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;compiler_spec.rb;spec/java/compiler_spec.rb;MODIFY;1;0;0;194;39;193.0;40.0;1042.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc_spec.rb;spec/java/doc_spec.rb;ADD;1;0;56;0;4;32.0;5.0;207.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;bd731b7a1848af0609faa324babd07f711bc03b2;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc_spec.rb;spec/scala/doc_spec.rb;ADD;1;0;67;0;4;41.0;4.0;234.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;1;0;0;1193.0;0.0;4951.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rb;lib/buildr/core/doc.rb;MODIFY;1;0;15;4;22;151.0;41.0;739.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rb;lib/buildr/java/doc.rb;MODIFY;1;0;16;0;1;51.0;7.0;374.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc.rb;lib/buildr/scala/doc.rb;MODIFY;1;0;18;0;3;96.0;15.0;742.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc_spec.rb;spec/core/doc_spec.rb;ADD;1;0;195;0;23;154.0;24.0;926.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;compiler_spec.rb;spec/java/compiler_spec.rb;MODIFY;1;0;0;194;39;193.0;40.0;1042.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc_spec.rb;spec/java/doc_spec.rb;ADD;1;0;56;0;4;32.0;5.0;207.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-520;965a94e011a41cc0a29950e895d0b5f3c437b8ac;0;Alex Boisvert;2010-09-29 00:58:46;Alex Boisvert;2010-09-29 00:58:46;doc:3 specs:2 longer:1 support:1 use:1 title:1 instead:1 also:1 separate:1 introduce:1 java:1 specific:1 defaults:1 injected:1 extensions:1 git:1 id:1 https:1 apache:1 trunk:1;doc_spec.rb;spec/scala/doc_spec.rb;ADD;1;0;67;0;4;41.0;4.0;234.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-527;b33c99bdbd0518718deac3d3ae4f7be401110374;0;Alex Boisvert;2010-10-10 04:26:57;Alex Boisvert;2010-10-10 04:26:57;package:1 war:1 passed:1 files:1 instead:1 artifacts:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;1;1;37;415.0;120.0;2656.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-527;b33c99bdbd0518718deac3d3ae4f7be401110374;0;Alex Boisvert;2010-10-10 04:26:57;Alex Boisvert;2010-10-10 04:26:57;package:1 war:1 passed:1 files:1 instead:1 artifacts:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;20;13;136;1041.0;145.0;7085.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-527;cea691bf78a714b097851f9f00e9a41fe3ab9e11;0;Alex Boisvert;2010-10-10 04:26:57;Alex Boisvert;2010-10-10 04:26:57;package:1 war:1 passed:1 files:1 instead:1 artifacts:1 git:1 id:1 https:1 apache:1 trunk:1;packaging.rb;lib/buildr/java/packaging.rb;MODIFY;1;0;1;1;37;415.0;120.0;2656.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-527;cea691bf78a714b097851f9f00e9a41fe3ab9e11;0;Alex Boisvert;2010-10-10 04:26:57;Alex Boisvert;2010-10-10 04:26:57;package:1 war:1 passed:1 files:1 instead:1 artifacts:1 git:1 id:1 https:1 apache:1 trunk:1;packaging_spec.rb;spec/java/packaging_spec.rb;MODIFY;1;0;20;13;136;1041.0;145.0;7085.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-525;b1968ffb36a976224062d35647778f2da1983a1b;0;Alex Boisvert;2010-10-10 15:41:00;Alex Boisvert;2010-10-10 15:41:00;repositories:2 documentation:1 refers:1 rather:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;1;0;1199.0;0.0;5056.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-525;b1968ffb36a976224062d35647778f2da1983a1b;0;Alex Boisvert;2010-10-10 15:41:00;Alex Boisvert;2010-10-10 15:41:00;repositories:2 documentation:1 refers:1 rather:1 git:1 id:1 https:1 apache:1 trunk:1;settings_profiles.textile;doc/settings_profiles.textile;MODIFY;0;0;4;4;0;223.0;0.0;1298.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-525;9042333749bcef6513b332876f94c2af9d8ee655;0;Alex Boisvert;2010-10-10 15:41:00;Alex Boisvert;2010-10-10 15:41:00;repositories:2 documentation:1 refers:1 rather:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;2;1;0;1199.0;0.0;5056.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-525;9042333749bcef6513b332876f94c2af9d8ee655;0;Alex Boisvert;2010-10-10 15:41:00;Alex Boisvert;2010-10-10 15:41:00;repositories:2 documentation:1 refers:1 rather:1 git:1 id:1 https:1 apache:1 trunk:1;settings_profiles.textile;doc/settings_profiles.textile;MODIFY;0;0;4;4;0;223.0;0.0;1298.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;33e9f9d885f509710e4c68246beeb0d4f05095e8;0;Alex Boisvert;2010-10-12 01:11:54;Alex Boisvert;2010-10-12 01:11:54;jar:2 package:1 include:1 directory:1 produces:1 corrupted:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;6;5;0;1203.0;0.0;5104.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;33e9f9d885f509710e4c68246beeb0d4f05095e8;0;Alex Boisvert;2010-10-12 01:11:54;Alex Boisvert;2010-10-12 01:11:54;jar:2 package:1 include:1 directory:1 produces:1 corrupted:1 git:1 id:1 https:1 apache:1 trunk:1;archive.rb;lib/buildr/packaging/archive.rb;MODIFY;1;0;4;4;38;305.0;80.0;1822.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;33e9f9d885f509710e4c68246beeb0d4f05095e8;0;Alex Boisvert;2010-10-12 01:11:54;Alex Boisvert;2010-10-12 01:11:54;jar:2 package:1 include:1 directory:1 produces:1 corrupted:1 git:1 id:1 https:1 apache:1 trunk:1;ziptask.rb;lib/buildr/packaging/ziptask.rb;MODIFY;1;0;2;1;20;184.0;50.0;977.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;0c375a56644870da828d3d1ef05ec9ae3a25e333;0;Alex Boisvert;2010-10-12 01:11:54;Alex Boisvert;2010-10-12 01:11:54;jar:2 package:1 include:1 directory:1 produces:1 corrupted:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGELOG;CHANGELOG;MODIFY;0;0;6;5;0;1203.0;0.0;5104.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;0c375a56644870da828d3d1ef05ec9ae3a25e333;0;Alex Boisvert;2010-10-12 01:11:54;Alex Boisvert;2010-10-12 01:11:54;jar:2 package:1 include:1 directory:1 produces:1 corrupted:1 git:1 id:1 https:1 apache:1 trunk:1;archive.rb;lib/buildr/packaging/archive.rb;MODIFY;1;0;4;4;38;305.0;80.0;1822.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;0c375a56644870da828d3d1ef05ec9ae3a25e333;0;Alex Boisvert;2010-10-12 01:11:54;Alex Boisvert;2010-10-12 01:11:54;jar:2 package:1 include:1 directory:1 produces:1 corrupted:1 git:1 id:1 https:1 apache:1 trunk:1;ziptask.rb;lib/buildr/packaging/ziptask.rb;MODIFY;1;0;2;1;20;184.0;50.0;977.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;ff84001a82dc91c570d2539e55159a56b366100a;0;Alex Boisvert;2010-10-12 01:43:52;Alex Boisvert;2010-10-12 01:43:52;check:1 possible:1 corruption:1 java:1 stricter:1 checks:1 caught:1 early:1 git:1 id:1 https:1 apache:1 trunk:1;ziptask.rb;lib/buildr/packaging/ziptask.rb;MODIFY;1;0;4;4;20;184.0;50.0;977.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;ff84001a82dc91c570d2539e55159a56b366100a;0;Alex Boisvert;2010-10-12 01:43:52;Alex Boisvert;2010-10-12 01:43:52;check:1 possible:1 corruption:1 java:1 stricter:1 checks:1 caught:1 early:1 git:1 id:1 https:1 apache:1 trunk:1;archive_spec.rb;spec/packaging/archive_spec.rb;MODIFY;1;0;23;5;84;578.0;94.0;5269.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;c083d0761cc40176275878ad3d5c54d1d24b85a4;0;Alex Boisvert;2010-10-12 01:43:52;Alex Boisvert;2010-10-12 01:43:52;check:1 possible:1 corruption:1 java:1 stricter:1 checks:1 caught:1 early:1 git:1 id:1 https:1 apache:1 trunk:1;ziptask.rb;lib/buildr/packaging/ziptask.rb;MODIFY;1;0;4;4;20;184.0;50.0;977.0
BUILDR;Apache Buildr Committee;build-management;BUILDR-517;c083d0761cc40176275878ad3d5c54d1d24b85a4;0;Alex Boisvert;2010-10-12 01:43:52;Alex Boisvert;2010-10-12 01:43:52;check:1 possible:1 corruption:1 java:1 stricter:1 checks:1 caught:1 early:1 git:1 id:1 https:1 apache:1 trunk:1;archive_spec.rb;spec/packaging/archive_spec.rb;MODIFY;1;0;23;5;84;578.0;94.0;5269.0
