Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
DERBY;Apache DB Committee;database;DERBY-6094;d5beee79b6d55e9f6bdc1d0fc35c1c221cfe2927;0;Richard N. Hillegas;2013-03-11 16:50:06;Richard N. Hillegas;2013-03-11 16:50:06;derby:2 make:1 recover:1 interrupts:1 retry:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Driver20.java;java/engine/org/apache/derby/jdbc/Driver20.java;MODIFY;1;0;32;11;11;203.0;26.0;1615.0
DERBY;Apache DB Committee;database;DERBY-6094;d5beee79b6d55e9f6bdc1d0fc35c1c221cfe2927;0;Richard N. Hillegas;2013-03-11 16:50:06;Richard N. Hillegas;2013-03-11 16:50:06;derby:2 make:1 recover:1 interrupts:1 retry:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;InterruptResilienceTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java;MODIFY;1;0;6;0;21;459.0;68.0;2655.0
DERBY;Apache DB Committee;database;DERBY-6094;f63235de59acad7acb1a0e77d4b5e22505f0b794;0;Richard N. Hillegas;2013-03-11 17:07:25;Richard N. Hillegas;2013-03-11 17:07:25;derby:2 cleanup:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;LoginTimeoutTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/LoginTimeoutTest.java;MODIFY;1;0;7;10;20;252.0;36.0;1658.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;CallableStatement.java;java/client/org/apache/derby/client/am/CallableStatement.java;MODIFY;1;0;1;0;101;1057.0;267.0;6428.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ConnectionChild.java;java/engine/org/apache/derby/impl/jdbc/ConnectionChild.java;MODIFY;1;0;0;41;14;65.0;16.0;366.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedCallableStatement42.java;java/engine/org/apache/derby/impl/jdbc/EmbedCallableStatement42.java;MODIFY;1;0;10;10;11;77.0;11.0;438.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedPreparedStatement.java;java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement.java;MODIFY;1;0;2;2;81;836.0;187.0;5158.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedPreparedStatement42.java;java/engine/org/apache/derby/impl/jdbc/EmbedPreparedStatement42.java;MODIFY;1;0;2;2;3;44.0;3.0;201.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;EmbedResultSet42.java;java/engine/org/apache/derby/impl/jdbc/EmbedResultSet42.java;MODIFY;1;0;3;3;5;46.0;5.0;287.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Util.java;java/engine/org/apache/derby/impl/jdbc/Util.java;MODIFY;1;0;65;0;33;302.0;102.0;2288.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Util42.java;java/engine/org/apache/derby/impl/jdbc/Util42.java;MODIFY;1;0;3;4;1;20.0;2.0;113.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;GenericParameterValueSet.java;java/engine/org/apache/derby/impl/sql/GenericParameterValueSet.java;MODIFY;1;0;6;4;25;262.0;64.0;1544.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;outparams.out;java/testing/org/apache/derbyTesting/functionTests/master/outparams.out;MODIFY;0;0;264;264;0;8995.0;0.0;131465.0
DERBY;Apache DB Committee;database;DERBY-6089;4c2fc4ab4ad58001bcd18e39152b0212a53721f7;0;Richard N. Hillegas;2013-03-12 16:21:35;Richard N. Hillegas;2013-03-12 16:21:35;derby:2 make:1 old:1 overloads:1 raise:1 illegal:1 types:1 used:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;PreparedStatementTest42.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbc4/PreparedStatementTest42.java;MODIFY;1;0;31;0;35;743.0;92.0;5846.0
DERBY;Apache DB Committee;database;DERBY-6089;fd6aa02034d422e5fe97388fad8216e01459c1df;0;Myrna van Lunteren;2013-03-13 18:22:24;Myrna van Lunteren;2013-03-13 18:22:24;derby:2 client:1 lacks:1 check:1 legal:1 types:1 updating:1 canon:1 similarly:1 master:1 reflect:1 modified:1 message:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;outparams.out;java/testing/org/apache/derbyTesting/functionTests/master/j9_foundation/outparams.out;MODIFY;0;0;240;240;0;7763.0;0.0;113028.0
DERBY;Apache DB Committee;database;DERBY-6108;6964bdc5df6ba26644cd80a5637915ee065d52ae;0;Richard N. Hillegas;2013-03-13 19:58:28;Richard N. Hillegas;2013-03-13 19:58:28;derby:2 fix:1 small:1 device:1 tests:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;JDBCDataSource.java;java/testing/org/apache/derbyTesting/junit/JDBCDataSource.java;MODIFY;1;0;6;2;14;169.0;31.0;1146.0
DERBY;Apache DB Committee;database;DERBY-5632;fa87f1c03efeb780fa4ccfdc650ed79ecfc3d3f4;0;Knut Anders Hatlen;2013-03-14 07:29:28;Knut Anders Hatlen;2013-03-14 07:29:28;derby:2 logical:1 deadlock:1 happened:1 freezing:1 unfreezing:1 database:1 stop:1 using:1 explicit:1 synchronization:1 conglomerate:1 cache:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;CacheableConglomerate.java;java/engine/org/apache/derby/impl/store/access/CacheableConglomerate.java;MODIFY;1;0;12;5;8;60.0;9.0;319.0
DERBY;Apache DB Committee;database;DERBY-5632;fa87f1c03efeb780fa4ccfdc650ed79ecfc3d3f4;0;Knut Anders Hatlen;2013-03-14 07:29:28;Knut Anders Hatlen;2013-03-14 07:29:28;derby:2 logical:1 deadlock:1 happened:1 freezing:1 unfreezing:1 database:1 stop:1 using:1 explicit:1 synchronization:1 conglomerate:1 cache:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;RAMAccessManager.java;java/engine/org/apache/derby/impl/store/access/RAMAccessManager.java;MODIFY;1;0;46;92;43;583.0;81.0;3166.0
DERBY;Apache DB Committee;database;DERBY-5632;fa87f1c03efeb780fa4ccfdc650ed79ecfc3d3f4;0;Knut Anders Hatlen;2013-03-14 07:29:28;Knut Anders Hatlen;2013-03-14 07:29:28;derby:2 logical:1 deadlock:1 happened:1 freezing:1 unfreezing:1 database:1 stop:1 using:1 explicit:1 synchronization:1 conglomerate:1 cache:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;RAMTransaction.java;java/engine/org/apache/derby/impl/store/access/RAMTransaction.java;MODIFY;1;0;7;27;84;1323.0;188.0;5892.0
DERBY;Apache DB Committee;database;DERBY-6090;4289b55c99bc2c32e9b1466f515b3e33a8264255;0;Dag H. Wanvik;2013-03-20 05:54:44;Dag H. Wanvik;2013-03-20 05:54:44;derby:2 apache:2 revision:2 package:1 index:1 html:1 committed:1 patch:1 also:1 merging:1 rick:1 changes:1 http:1 view:1 adding:1 paragraph:1 suggested:1 knut:1 git:1 id:1 https:1 db:1 code:1 trunk:1;published_api_overview.html;published_api_overview.html;MODIFY;0;0;7;2;0;41.0;0.0;389.0
DERBY;Apache DB Committee;database;DERBY-6124;e316d23f257e8e91b371c2dfbaf0c22794f53a57;0;Richard N. Hillegas;2013-03-25 16:18:30;Richard N. Hillegas;2013-03-25 16:18:30;derby:2 add:1 price:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;Price.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/Price.java;MODIFY;1;0;3;0;14;66.0;20.0;561.0
DERBY;Apache DB Committee;database;DERBY-6045;35d6997095897464dc1057c5c1dbf6305a8b3f9a;0;Mamta Satoor;2013-04-02 04:28:23;Mamta Satoor;2013-04-02 04:28:23;scan:8 table:7 index:7 derby:6 rows:6 changes:4 indexes:4 order:4 one:3 unique:3 column:3 rather:3 code:3 list:2 probe:2 primary:2 key:2 chosen:2 tables:2 statistics:2 single:2 change:2 investigate:1 request:1 update:1 skipped:1 certain:1 kind:1 instance:1 may:1 based:1 caused:1 use:1 generate:1 part:1 forgot:1 make:1 compensate:1 missing:1 found:1 even:1 though:1 keep:1 improve:1 selectivity:1 considered:1 making:1 relevant:1 allows:1 us:1 enable:1 tests:1 java:1 run:1 correctly:1 picking:1 additionally:1 test:1 using:1 uses:1 giving:1 different:1 added:1 query:1 plan:1 selection:1 reason:1 behind:1 might:1 cheaper:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;FromBaseTable.java;java/engine/org/apache/derby/impl/sql/compile/FromBaseTable.java;MODIFY;1;0;26;7;92;2678.0;481.0;13454.0
DERBY;Apache DB Committee;database;DERBY-6045;35d6997095897464dc1057c5c1dbf6305a8b3f9a;0;Mamta Satoor;2013-04-02 04:28:23;Mamta Satoor;2013-04-02 04:28:23;scan:8 table:7 index:7 derby:6 rows:6 changes:4 indexes:4 order:4 one:3 unique:3 column:3 rather:3 code:3 list:2 probe:2 primary:2 key:2 chosen:2 tables:2 statistics:2 single:2 change:2 investigate:1 request:1 update:1 skipped:1 certain:1 kind:1 instance:1 may:1 based:1 caused:1 use:1 generate:1 part:1 forgot:1 make:1 compensate:1 missing:1 found:1 even:1 though:1 keep:1 improve:1 selectivity:1 considered:1 making:1 relevant:1 allows:1 us:1 enable:1 tests:1 java:1 run:1 correctly:1 picking:1 additionally:1 test:1 using:1 uses:1 giving:1 different:1 added:1 query:1 plan:1 selection:1 reason:1 behind:1 might:1 cheaper:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;refActions1.out;java/testing/org/apache/derbyTesting/functionTests/master/refActions1.out;MODIFY;0;0;2;1;0;8906.0;0.0;27973.0
DERBY;Apache DB Committee;database;DERBY-6045;35d6997095897464dc1057c5c1dbf6305a8b3f9a;0;Mamta Satoor;2013-04-02 04:28:23;Mamta Satoor;2013-04-02 04:28:23;scan:8 table:7 index:7 derby:6 rows:6 changes:4 indexes:4 order:4 one:3 unique:3 column:3 rather:3 code:3 list:2 probe:2 primary:2 key:2 chosen:2 tables:2 statistics:2 single:2 change:2 investigate:1 request:1 update:1 skipped:1 certain:1 kind:1 instance:1 may:1 based:1 caused:1 use:1 generate:1 part:1 forgot:1 make:1 compensate:1 missing:1 found:1 even:1 though:1 keep:1 improve:1 selectivity:1 considered:1 making:1 relevant:1 allows:1 us:1 enable:1 tests:1 java:1 run:1 correctly:1 picking:1 additionally:1 test:1 using:1 uses:1 giving:1 different:1 added:1 query:1 plan:1 selection:1 reason:1 behind:1 might:1 cheaper:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;InListMultiProbeTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java;MODIFY;1;0;2;2;33;960.0;80.0;5533.0
DERBY;Apache DB Committee;database;DERBY-6045;35d6997095897464dc1057c5c1dbf6305a8b3f9a;0;Mamta Satoor;2013-04-02 04:28:23;Mamta Satoor;2013-04-02 04:28:23;scan:8 table:7 index:7 derby:6 rows:6 changes:4 indexes:4 order:4 one:3 unique:3 column:3 rather:3 code:3 list:2 probe:2 primary:2 key:2 chosen:2 tables:2 statistics:2 single:2 change:2 investigate:1 request:1 update:1 skipped:1 certain:1 kind:1 instance:1 may:1 based:1 caused:1 use:1 generate:1 part:1 forgot:1 make:1 compensate:1 missing:1 found:1 even:1 though:1 keep:1 improve:1 selectivity:1 considered:1 making:1 relevant:1 allows:1 us:1 enable:1 tests:1 java:1 run:1 correctly:1 picking:1 additionally:1 test:1 using:1 uses:1 giving:1 different:1 added:1 query:1 plan:1 selection:1 reason:1 behind:1 might:1 cheaper:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;refActions1.sql;java/testing/org/apache/derbyTesting/functionTests/tests/lang/refActions1.sql;MODIFY;0;0;2;1;0;3119.0;0.0;12262.0
DERBY;Apache DB Committee;database;DERBY-6133;00db860ec67146d2559c2cfb8e4349137932a128;0;Dag H. Wanvik;2013-04-02 04:42:15;Dag H. Wanvik;2013-04-02 04:42:15;derby:2 simple:1 array:1 index:1 typo:1 patch:1 contributed:1 dot:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;HashTableResultSet.java;java/engine/org/apache/derby/impl/sql/execute/HashTableResultSet.java;MODIFY;1;0;1;1;12;428.0;72.0;2141.0
DERBY;Apache DB Committee;database;DERBY-6138;bd2bc2bb09fdcc7d086c97104b76094e35ab94f4;0;Katherine Marsden;2013-04-02 21:15:37;Katherine Marsden;2013-04-02 21:15:37;derby:3 apache:3 tests:1 store:1 fails:1 sealing:1 violation:1 package:1 services:1 sanity:1 sealed:1 depending:1 order:1 correct:1 import:1 use:1 shared:1 git:1 id:1 https:1 db:1 code:1 trunk:1;LogWriter.java;java/client/org/apache/derby/client/am/LogWriter.java;MODIFY;1;0;1;1;102;746.0;190.0;6113.0
DERBY;Apache DB Committee;database;DERBY-5172;6e591dc9cf43f1816b1532195570d100c535c4e8;0;Knut Anders Hatlen;2013-04-03 08:21:59;Knut Anders Hatlen;2013-04-03 08:21:59;derby:3 fails:1 intermittently:1 hour:1 expected:1 differs:1 actual:1 make:1 test:1 convert:1 local:1 like:1 passing:1 stored:1 procedure:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;CallableTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/CallableTest.java;MODIFY;1;0;48;14;34;668.0;61.0;5055.0
DERBY;Apache DB Committee;database;DERBY-6096;7f0f7751440bc8d28123d3ea9e93d8cce3095aa8;0;Katherine Marsden;2013-04-04 01:12:55;Katherine Marsden;2013-04-04 01:12:55;blob:3 derby:2 types:2 hash:1 join:1 case:1 underestimate:1 memory:1 usage:1 zero:1 estimate:1 size:1 like:1 long:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;DataTypeDescriptor.java;java/engine/org/apache/derby/iapi/types/DataTypeDescriptor.java;MODIFY;1;0;4;0;63;901.0;251.0;4744.0
DERBY;Apache DB Committee;database;DERBY-6096;7f0f7751440bc8d28123d3ea9e93d8cce3095aa8;0;Katherine Marsden;2013-04-04 01:12:55;Katherine Marsden;2013-04-04 01:12:55;blob:3 derby:2 types:2 hash:1 join:1 case:1 underestimate:1 memory:1 usage:1 zero:1 estimate:1 size:1 like:1 long:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;BlobMemTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/memory/BlobMemTest.java;MODIFY;1;0;39;1;9;209.0;19.0;1533.0
DERBY;Apache DB Committee;database;DERBY-6096;7f0f7751440bc8d28123d3ea9e93d8cce3095aa8;0;Katherine Marsden;2013-04-04 01:12:55;Katherine Marsden;2013-04-04 01:12:55;blob:3 derby:2 types:2 hash:1 join:1 case:1 underestimate:1 memory:1 usage:1 zero:1 estimate:1 size:1 like:1 long:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ClobMemTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/memory/ClobMemTest.java;MODIFY;1;0;39;1;7;173.0;13.0;1321.0
DERBY;Apache DB Committee;database;DERBY-6147;7fc16c3fda6f3b77debd4f942c334f30beb12b26;0;Knut Anders Hatlen;2013-04-04 08:57:47;Knut Anders Hatlen;2013-04-04 08:57:47;derby:2 fails:1 branch:1 running:1 java:1 skip:1 testing:1 methods:1 implemented:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ClosedObjectTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/ClosedObjectTest.java;MODIFY;1;0;47;1;45;419.0;85.0;2473.0
DERBY;Apache DB Committee;database;DERBY-6096;90553c50632208d191ec3fd9f0dc23044ba02a77;0;Knut Anders Hatlen;2013-04-04 11:42:00;Knut Anders Hatlen;2013-04-04 11:42:00;derby:2 run:1 gc:1 debug:1 output:1 requested:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;BlobMemTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/memory/BlobMemTest.java;MODIFY;1;0;6;4;9;211.0;20.0;1547.0
DERBY;Apache DB Committee;database;DERBY-6096;90553c50632208d191ec3fd9f0dc23044ba02a77;0;Knut Anders Hatlen;2013-04-04 11:42:00;Knut Anders Hatlen;2013-04-04 11:42:00;derby:2 run:1 gc:1 debug:1 output:1 requested:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;ClobMemTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/memory/ClobMemTest.java;MODIFY;1;0;6;4;7;175.0;14.0;1335.0
DERBY;Apache DB Committee;database;DERBY-6131;232f5efcc70c6433ea3511099fde4dd8e8683369;0;Mike Matrigali;2013-04-04 15:27:56;Mike Matrigali;2013-04-04 15:27:56;push:4 upper:3 code:3 derby:2 select:2 view:2 fix:2 query:2 name:2 got:2 trying:2 column:2 case:2 list:1 throws:1 prior:1 following:1 throw:1 aa:1 bb:1 predicates:1 currently:1 build:1 constants:1 references:1 mistakenly:1 call:1 tried:1 cast:1 reference:1 error:1 check:1 type:1 node:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;PredicateList.java;java/engine/org/apache/derby/impl/sql/compile/PredicateList.java;MODIFY;1;0;19;1;76;2410.0;504.0;13020.0
DERBY;Apache DB Committee;database;DERBY-6131;232f5efcc70c6433ea3511099fde4dd8e8683369;0;Mike Matrigali;2013-04-04 15:27:56;Mike Matrigali;2013-04-04 15:27:56;push:4 upper:3 code:3 derby:2 select:2 view:2 fix:2 query:2 name:2 got:2 trying:2 column:2 case:2 list:1 throws:1 prior:1 following:1 throw:1 aa:1 bb:1 predicates:1 currently:1 build:1 constants:1 references:1 mistakenly:1 call:1 tried:1 cast:1 reference:1 error:1 check:1 type:1 node:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;Derby6131.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/Derby6131.java;ADD;1;0;244;0;5;113.0;5.0;622.0
DERBY;Apache DB Committee;database;DERBY-6131;232f5efcc70c6433ea3511099fde4dd8e8683369;0;Mike Matrigali;2013-04-04 15:27:56;Mike Matrigali;2013-04-04 15:27:56;push:4 upper:3 code:3 derby:2 select:2 view:2 fix:2 query:2 name:2 got:2 trying:2 column:2 case:2 list:1 throws:1 prior:1 following:1 throw:1 aa:1 bb:1 predicates:1 currently:1 build:1 constants:1 references:1 mistakenly:1 call:1 tried:1 cast:1 reference:1 error:1 check:1 type:1 node:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;_Suite.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java;MODIFY;1;0;1;0;2;169.0;5.0;1742.0
DERBY;Apache DB Committee;database;DERBY-6131;232f5efcc70c6433ea3511099fde4dd8e8683369;0;Mike Matrigali;2013-04-04 15:27:56;Mike Matrigali;2013-04-04 15:27:56;push:4 upper:3 code:3 derby:2 select:2 view:2 fix:2 query:2 name:2 got:2 trying:2 column:2 case:2 list:1 throws:1 prior:1 following:1 throw:1 aa:1 bb:1 predicates:1 currently:1 build:1 constants:1 references:1 mistakenly:1 call:1 tried:1 cast:1 reference:1 error:1 check:1 type:1 node:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;BaseJDBCTestCase.java;java/testing/org/apache/derbyTesting/junit/BaseJDBCTestCase.java;MODIFY;1;0;36;0;69;701.0;135.0;3975.0
DERBY;Apache DB Committee;database;DERBY-6151;fe1ac60a9fb28bec7474abea019106122889a761;0;Richard N. Hillegas;2013-04-05 12:01:53;Richard N. Hillegas;2013-04-05 12:01:53;derby:2 preserve:1 raised:1 table:1 functions:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;VTIResultSet.java;java/engine/org/apache/derby/impl/sql/execute/VTIResultSet.java;MODIFY;1;0;5;1;28;544.0;115.0;3115.0
DERBY;Apache DB Committee;database;DERBY-6151;fe1ac60a9fb28bec7474abea019106122889a761;0;Richard N. Hillegas;2013-04-05 12:01:53;Richard N. Hillegas;2013-04-05 12:01:53;derby:2 preserve:1 raised:1 table:1 functions:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;VTITemplateBase.java;java/engine/org/apache/derby/vti/VTITemplateBase.java;MODIFY;1;0;1;1;140;160.0;140.0;2742.0
DERBY;Apache DB Committee;database;DERBY-6151;fe1ac60a9fb28bec7474abea019106122889a761;0;Richard N. Hillegas;2013-04-05 12:01:53;Richard N. Hillegas;2013-04-05 12:01:53;derby:2 preserve:1 raised:1 table:1 functions:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;TableFunctionTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/TableFunctionTest.java;MODIFY;1;0;66;0;68;2484.0;138.0;9646.0
DERBY;Apache DB Committee;database;DERBY-6045;4c0bf643bb716c5a6796d94eea48e80570fbcc4f;0;Mamta Satoor;2013-04-08 23:49:43;Mamta Satoor;2013-04-08 23:49:43;rows:5 update:3 table:3 select:3 derby:2 primary:2 key:2 test:2 fixtures:2 statistics:2 issue:2 code:2 list:1 probe:1 chosen:1 tables:1 adding:1 tow:1 difference:1 two:1 issues:1 inserting:1 required:1 number:1 looks:1 follows:1 create:1 brand:1 new:1 add:1 one:1 fixture:1 time:1 run:1 following:1 queries:1 make:1 sure:1 use:1 index:1 scan:1 drop:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;InListMultiProbeTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java;MODIFY;1;0;140;13;36;1036.0;88.0;5918.0
DERBY;Apache DB Committee;database;DERBY-6045;2c5ca3b1464d7069ab9bfa96992651c42e03ea0f;0;Mamta Satoor;2013-04-09 16:13:05;Mamta Satoor;2013-04-09 16:13:05;derby:2 list:1 probe:1 primary:1 key:1 chosen:1 tables:1 rows:1 tests:1 similar:1 ones:1 added:1 revision:1 except:1 use:1 parameters:1 clause:1 pass:1 constants:1 check:1 still:1 using:1 index:1 scan:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;InListMultiProbeTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java;MODIFY;1;0;51;5;38;1050.0;90.0;6005.0
DERBY;Apache DB Committee;database;DERBY-6122;8ce125fba8993c2ef00faaaa8263e15a3b396439;0;Mike Matrigali;2013-04-09 20:48:16;Mike Matrigali;2013-04-09 20:48:16;derby:2 database:2 shutdown:2 test:2 fails:1 framework:1 expected:1 core:1 problem:1 led:1 assert:1 attempt:1 timed:1 caused:1 java:1 exceeded:1 set:1 second:1 assuming:1 large:1 enough:1 encountered:1 failed:1 times:1 public:1 lab:1 nightly:1 regression:1 runs:1 raising:1 number:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;InterruptResilienceTest.java;java/testing/org/apache/derbyTesting/functionTests/tests/store/InterruptResilienceTest.java;MODIFY;1;0;17;2;21;459.0;68.0;2655.0
DERBY;Apache DB Committee;database;DERBY-6092;643af3da699a0f1505ade3e2232582d160a60e7f;0;Knut Anders Hatlen;2013-04-10 08:04:52;Knut Anders Hatlen;2013-04-10 08:04:52;close:3 derby:2 closing:2 end:2 transaction:2 code:2 bug:1 java:1 may:1 cause:1 two:1 threads:1 attempt:1 time:1 avoid:1 situation:1 removing:1 list:1 open:1 files:1 cleanup:1 find:1 file:1 try:1 git:1 id:1 https:1 apache:1 db:1 trunk:1;LOBStreamControl.java;java/engine/org/apache/derby/impl/jdbc/LOBStreamControl.java;MODIFY;1;0;15;1;23;408.0;90.0;2756.0
DERBY;Apache DB Committee;database;DERBY-6137;fac3fe7b118b7f021471546faf970b07589752dd;0;Richard N. Hillegas;2013-04-10 13:30:37;Richard N. Hillegas;2013-04-10 13:30:37;derby:2 clear:1 sequence:1 cache:1 write:1 operations:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;DataDictionary.java;java/engine/org/apache/derby/iapi/sql/dictionary/DataDictionary.java;MODIFY;1;0;7;0;0;464.0;0.0;2540.0
DERBY;Apache DB Committee;database;DERBY-6137;fac3fe7b118b7f021471546faf970b07589752dd;0;Richard N. Hillegas;2013-04-10 13:30:37;Richard N. Hillegas;2013-04-10 13:30:37;derby:2 clear:1 sequence:1 cache:1 write:1 operations:1 git:1 id:1 https:1 apache:1 db:1 code:1 trunk:1;DataDictionaryImpl.java;java/engine/org/apache/derby/impl/sql/catalog/DataDictionaryImpl.java;MODIFY;1;0;15;3;299;8551.0;822.0;41283.0
