Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4536;8ac5ec08d6dac484a80d453b44ee2f69609ca6a5;0;Sergey Soldatov;2018-01-18 21:06:34;Sergey Soldatov;2018-01-18 21:06:34;phoenix:1 change:1 usage:1 due:1;WALReplayWithIndexWritesAndCompressedWALIT.java;phoenix-core/src/it/java/org/apache/hadoop/hbase/regionserver/wal/WALReplayWithIndexWritesAndCompressedWALIT.java;MODIFY;1;0;1;1;12;206.0;15.0;2093.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4536;8ac5ec08d6dac484a80d453b44ee2f69609ca6a5;0;Sergey Soldatov;2018-01-18 21:06:34;Sergey Soldatov;2018-01-18 21:06:34;phoenix:1 change:1 usage:1 due:1;TestPerRegionIndexWriteCache.java;phoenix-core/src/test/java/org/apache/phoenix/hbase/index/write/recovery/TestPerRegionIndexWriteCache.java;MODIFY;1;1;1;1;7;182.0;13.0;1702.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;AlterTableIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java;MODIFY;1;0;1;1;35;1102.0;74.0;9412.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;IndexMetadataIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/index/IndexMetadataIT.java;MODIFY;1;0;55;0;22;601.0;37.0;6231.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;PhoenixSQL.g;phoenix-core/src/main/antlr3/PhoenixSQL.g;MODIFY;0;0;3;2;28;1092.0;43.0;10074.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;PhoenixStatement.java;phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixStatement.java;MODIFY;1;0;5;5;169;1675.0;246.0;11999.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;AddColumnStatement.java;phoenix-core/src/main/java/org/apache/phoenix/parse/AddColumnStatement.java;MODIFY;1;0;1;1;4;26.0;5.0;218.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;AlterIndexStatement.java;phoenix-core/src/main/java/org/apache/phoenix/parse/AlterIndexStatement.java;MODIFY;1;0;14;0;9;43.0;10.0;323.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ParseNodeFactory.java;phoenix-core/src/main/java/org/apache/phoenix/parse/ParseNodeFactory.java;MODIFY;1;0;3;3;139;710.0;212.0;6963.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ConnectionQueryServices.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServices.java;MODIFY;1;0;2;0;1;82.0;1.0;1077.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ConnectionQueryServicesImpl.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java;MODIFY;1;0;23;2;139;3836.0;747.0;30121.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ConnectionlessQueryServicesImpl.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionlessQueryServicesImpl.java;MODIFY;1;0;9;1;59;557.0;111.0;4454.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;DelegateConnectionQueryServices.java;phoenix-core/src/main/java/org/apache/phoenix/query/DelegateConnectionQueryServices.java;MODIFY;1;0;7;1;56;276.0;56.0;2052.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-3837;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;MetaDataClient.java;phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java;MODIFY;1;0;407;165;115;3675.0;860.0;33409.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;AlterTableIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/AlterTableIT.java;MODIFY;1;0;1;1;35;1102.0;74.0;9412.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;IndexMetadataIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/index/IndexMetadataIT.java;MODIFY;1;0;55;0;22;601.0;37.0;6231.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;PhoenixSQL.g;phoenix-core/src/main/antlr3/PhoenixSQL.g;MODIFY;0;0;3;2;28;1092.0;43.0;10074.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;PhoenixStatement.java;phoenix-core/src/main/java/org/apache/phoenix/jdbc/PhoenixStatement.java;MODIFY;1;0;5;5;169;1675.0;246.0;11999.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;AddColumnStatement.java;phoenix-core/src/main/java/org/apache/phoenix/parse/AddColumnStatement.java;MODIFY;1;0;1;1;4;26.0;5.0;218.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;AlterIndexStatement.java;phoenix-core/src/main/java/org/apache/phoenix/parse/AlterIndexStatement.java;MODIFY;1;0;14;0;9;43.0;10.0;323.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ParseNodeFactory.java;phoenix-core/src/main/java/org/apache/phoenix/parse/ParseNodeFactory.java;MODIFY;1;0;3;3;139;710.0;212.0;6963.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ConnectionQueryServices.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServices.java;MODIFY;1;0;2;0;1;82.0;1.0;1077.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ConnectionQueryServicesImpl.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionQueryServicesImpl.java;MODIFY;1;0;23;2;139;3836.0;747.0;30121.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;ConnectionlessQueryServicesImpl.java;phoenix-core/src/main/java/org/apache/phoenix/query/ConnectionlessQueryServicesImpl.java;MODIFY;1;0;9;1;59;557.0;111.0;4454.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;DelegateConnectionQueryServices.java;phoenix-core/src/main/java/org/apache/phoenix/query/DelegateConnectionQueryServices.java;MODIFY;1;0;7;1;56;276.0;56.0;2052.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4361;beb3a767690f4faafb6ee08ae0b14a5a8f3133d5;0;aertoria;2017-11-27 19:58:01;aertoria;2018-02-23 21:06:50;phoenix:2 feature:1 enabling:1 set:1 property:1 index:1 alter:1 statement:1 remove:1 redundant:1 argument:1;MetaDataClient.java;phoenix-core/src/main/java/org/apache/phoenix/schema/MetaDataClient.java;MODIFY;1;0;407;165;115;3675.0;860.0;33409.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4677;854d58b44c8748377a4ccab53601d58dbbf7d2f6;0;Josh Elser;2018-03-28 19:21:07;Josh Elser;2018-03-29 15:14:14;commons:2 cli:2 phoenix:1 add:1 explicit:1 dependency:1 see:1 explanation:1 went:1 wrong:1;End2EndTestDriver.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/End2EndTestDriver.java;MODIFY;1;0;1;1;15;154.0;26.0;1042.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4677;854d58b44c8748377a4ccab53601d58dbbf7d2f6;0;Josh Elser;2018-03-28 19:21:07;Josh Elser;2018-03-29 15:14:14;commons:2 cli:2 phoenix:1 add:1 explicit:1 dependency:1 see:1 explanation:1 went:1 wrong:1;pom.xml;phoenix-kafka/pom.xml;MODIFY;0;0;4;0;0;410.0;0.0;3111.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4677;854d58b44c8748377a4ccab53601d58dbbf7d2f6;0;Josh Elser;2018-03-28 19:21:07;Josh Elser;2018-03-29 15:14:14;commons:2 cli:2 phoenix:1 add:1 explicit:1 dependency:1 see:1 explanation:1 went:1 wrong:1;pom.xml;phoenix-pherf/pom.xml;MODIFY;0;0;4;0;0;247.0;0.0;1882.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4677;854d58b44c8748377a4ccab53601d58dbbf7d2f6;0;Josh Elser;2018-03-28 19:21:07;Josh Elser;2018-03-29 15:14:14;commons:2 cli:2 phoenix:1 add:1 explicit:1 dependency:1 see:1 explanation:1 went:1 wrong:1;pom.xml;phoenix-pig/pom.xml;MODIFY;0;0;4;0;0;456.0;0.0;3637.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-4677;854d58b44c8748377a4ccab53601d58dbbf7d2f6;0;Josh Elser;2018-03-28 19:21:07;Josh Elser;2018-03-29 15:14:14;commons:2 cli:2 phoenix:1 add:1 explicit:1 dependency:1 see:1 explanation:1 went:1 wrong:1;pom.xml;pom.xml;MODIFY;0;0;7;3;0;1020.0;0.0;7981.0
PHOENIX;Apache Phoenix Committee;database;PHOENIX-5021;316014f9b79c3ef8ca1571cd224041e76af84845;0;Thomas D'Silva;2018-11-16 03:06:02;Thomas D'Silva;2018-11-16 03:12:08;phoenix:1 remove:1 x:1 master:1 branch:1;SplitIT.java;phoenix-core/src/it/java/org/apache/phoenix/end2end/SplitIT.java;DELETE;1;0;0;248;0;;;
PHOENIX;Apache Phoenix Committee;database;PHOENIX-5070;85ab5d616bfefee9c23e70a29b6733861694af9f;0;Monani Mihir;2018-12-19 17:16:39;Vincent Poon;2018-12-19 19:17:46;phoenix:3 upgrading:1 x:1 branch:1 secure:1 setup:1;PhoenixAccessController.java;phoenix-core/src/main/java/org/apache/phoenix/coprocessor/PhoenixAccessController.java;MODIFY;1;0;1;1;28;517.0;132.0;4232.0
