Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
LANG;Apache Commons Committee;library;LANG-691;d827bb76041a48c4a591a29017da765327a28265;0;Henri Yandell;2011-04-11 20:52:18;Henri Yandell;2011-04-11 20:52:18;removing:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;1;0;0;509.0;0.0;6742.0
LANG;Apache Commons Committee;library;LANG-691;54de75b635a60d05863df1379c0f954b87d14c13;0;Henri Yandell;2011-04-11 20:59:01;Henri Yandell;2011-04-11 20:59:01;noting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;1;0;0;128.0;0.0;1420.0
LANG;Apache Commons Committee;library;LANG-691;54de75b635a60d05863df1379c0f954b87d14c13;0;Henri Yandell;2011-04-11 20:59:01;Henri Yandell;2011-04-11 20:59:01;noting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;upgradeto3_0.xml;src/site/xdoc/upgradeto3_0.xml;MODIFY;0;0;1;0;0;164.0;0.0;695.0
LANG;Apache Commons Committee;library;LANG-693;5a7a09256e67ae8fde1a407d51fae326b973af9c;0;Henri Yandell;2011-04-20 06:27:28;Henri Yandell;2011-04-20 06:27:28;adding:1 test:1 related:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtilsTest.java;src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java;MODIFY;1;1;4;0;59;1001.0;92.0;11195.0
LANG;Apache Commons Committee;library;LANG-703;a80f11cf9d02d2517c7f230f24949cbebaafc0c2;0;Henri Yandell;2011-07-03 07:04:38;Henri Yandell;2011-07-03 07:04:38;applying:1 patch:1 fixing:1 returns:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/lang3/StringUtils.java;MODIFY;1;0;7;12;171;2103.0;737.0;14151.0
LANG;Apache Commons Committee;library;LANG-703;a80f11cf9d02d2517c7f230f24949cbebaafc0c2;0;Henri Yandell;2011-07-03 07:04:38;Henri Yandell;2011-07-03 07:04:38;applying:1 patch:1 fixing:1 returns:1 null:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtilsTest.java;src/test/java/org/apache/commons/lang3/StringUtilsTest.java;MODIFY;1;1;10;0;89;1586.0;142.0;18294.0
LANG;Apache Commons Committee;library;LANG-703;23a71e792bf4ff7263d196047c2f378e888ce04f;0;Henri Yandell;2011-07-03 07:07:32;Henri Yandell;2011-07-03 07:07:32;noting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;2;1;0;134.0;0.0;1509.0
LANG;Apache Commons Committee;library;LANG-703;23a71e792bf4ff7263d196047c2f378e888ce04f;0;Henri Yandell;2011-07-03 07:07:32;Henri Yandell;2011-07-03 07:07:32;noting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;1;0;0;513.0;0.0;6820.0
LANG;Apache Commons Committee;library;LANG-703;23a71e792bf4ff7263d196047c2f378e888ce04f;0;Henri Yandell;2011-07-03 07:07:32;Henri Yandell;2011-07-03 07:07:32;noting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;upgradeto3_0.xml;src/site/xdoc/upgradeto3_0.xml;MODIFY;0;0;1;0;0;166.0;0.0;715.0
LANG;Apache Commons Committee;library;LANG-710;8914d7f617f78aae8c85405856283c98d4e43990;0;Henri Yandell;2011-07-03 07:55:33;Henri Yandell;2011-07-03 07:55:33;adding:1 tests:1 resolving:1 reported:1 benjamin:1 note:1 changed:1 code:1 escape:1 unfinished:1 entity:1 e:1 matches:1 browser:1 behaviour:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumericEntityUnescaper.java;src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;MODIFY;1;0;21;4;1;49.0;20.0;417.0
LANG;Apache Commons Committee;library;LANG-710;8914d7f617f78aae8c85405856283c98d4e43990;0;Henri Yandell;2011-07-03 07:55:33;Henri Yandell;2011-07-03 07:55:33;adding:1 tests:1 resolving:1 reported:1 benjamin:1 note:1 changed:1 code:1 escape:1 unfinished:1 entity:1 e:1 matches:1 browser:1 behaviour:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumericEntityUnescaperTest.java;src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java;MODIFY;1;1;12;3;3;25.0;3.0;186.0
LANG;Apache Commons Committee;library;LANG-710;874438dfc12f54b3e1d1be7598bbf1d069a44801;0;Henri Yandell;2011-07-03 08:10:42;Henri Yandell;2011-07-03 08:10:42;documenting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;RELEASE-NOTES.txt;RELEASE-NOTES.txt;MODIFY;0;0;1;0;0;135.0;0.0;1521.0
LANG;Apache Commons Committee;library;LANG-710;874438dfc12f54b3e1d1be7598bbf1d069a44801;0;Henri Yandell;2011-07-03 08:10:42;Henri Yandell;2011-07-03 08:10:42;documenting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;1;0;0;514.0;0.0;6840.0
LANG;Apache Commons Committee;library;LANG-710;874438dfc12f54b3e1d1be7598bbf1d069a44801;0;Henri Yandell;2011-07-03 08:10:42;Henri Yandell;2011-07-03 08:10:42;documenting:1 release:1 notes:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;upgradeto3_0.xml;src/site/xdoc/upgradeto3_0.xml;MODIFY;0;0;1;0;0;167.0;0.0;727.0
LANG;Apache Commons Committee;library;LANG-710;9642e11aac22ad1790fcafcc6973605581bb4cb5;0;Henri Yandell;2011-07-07 03:44:22;Henri Yandell;2011-07-07 03:44:22;numeric:2 making:1 escape:1 unfinished:1 entities:1 default:1 ignores:1 however:1 adding:1 options:1 fire:1 exception:1 entity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumericEntityUnescaper.java;src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;MODIFY;1;0;48;2;3;70.0;27.0;549.0
LANG;Apache Commons Committee;library;LANG-710;9642e11aac22ad1790fcafcc6973605581bb4cb5;0;Henri Yandell;2011-07-07 03:44:22;Henri Yandell;2011-07-07 03:44:22;numeric:2 making:1 escape:1 unfinished:1 entities:1 default:1 ignores:1 however:1 adding:1 options:1 fire:1 exception:1 entity:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumericEntityUnescaperTest.java;src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java;MODIFY;1;1;22;2;3;37.0;4.0;264.0
LANG;Apache Commons Committee;library;LANG-710;d70baf13700b6cbe664249322559b64dc44303c2;0;Henri Yandell;2011-07-07 03:47:17;Henri Yandell;2011-07-07 03:47:17;moving:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumericEntityUnescaper.java;src/main/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaper.java;MODIFY;1;0;2;2;3;70.0;27.0;549.0
LANG;Apache Commons Committee;library;LANG-710;d70baf13700b6cbe664249322559b64dc44303c2;0;Henri Yandell;2011-07-07 03:47:17;Henri Yandell;2011-07-07 03:47:17;moving:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumericEntityUnescaperTest.java;src/test/java/org/apache/commons/lang3/text/translate/NumericEntityUnescaperTest.java;MODIFY;1;1;2;2;3;37.0;4.0;264.0
LANG;Apache Commons Committee;library;LANG-719;34a6449c90a3b6074111a6bcbd31ad00ac1570f3;0;Joerg Schaible;2011-07-13 17:01:37;Joerg Schaible;2011-07-13 17:01:37;adjust:1 java:1 behavior:1 regarding:1 format:1 year:1 pattern:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDateFormat.java;src/main/java/org/apache/commons/lang3/time/FastDateFormat.java;MODIFY;1;0;10;4;91;665.0;172.0;4353.0
LANG;Apache Commons Committee;library;LANG-719;34a6449c90a3b6074111a6bcbd31ad00ac1570f3;0;Joerg Schaible;2011-07-13 17:01:37;Joerg Schaible;2011-07-13 17:01:37;adjust:1 java:1 behavior:1 regarding:1 format:1 year:1 pattern:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;FastDateFormatTest.java;src/test/java/org/apache/commons/lang3/time/FastDateFormatTest.java;MODIFY;1;1;3;2;16;233.0;16.0;2137.0
LANG;Apache Commons Committee;library;LANG-720;2c1b5be146585dc8b27aedebca959f92da19094e;0;Matthew Jason Benson;2011-07-14 18:49:51;Matthew Jason Benson;2011-07-14 18:49:51;input:2 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 also:1 rewrite:1 method:1 avoid:1 modification:1 counter:1 variable:1 loop:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharSequenceTranslator.java;src/main/java/org/apache/commons/lang3/text/translate/CharSequenceTranslator.java;MODIFY;1;0;13;20;4;51.0;11.0;361.0
LANG;Apache Commons Committee;library;LANG-720;2c1b5be146585dc8b27aedebca959f92da19094e;0;Matthew Jason Benson;2011-07-14 18:49:51;Matthew Jason Benson;2011-07-14 18:49:51;input:2 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 also:1 rewrite:1 method:1 avoid:1 modification:1 counter:1 variable:1 loop:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtilsTest.java;src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java;MODIFY;1;1;7;0;27;321.0;53.0;2466.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;build.properties.sample;build.properties.sample;MODIFY;0;0;1;0;0;10.0;0.0;82.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;0;0;194.0;0.0;1484.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;default.properties;default.properties;MODIFY;0;0;3;0;0;27.0;0.0;198.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;7;0;0;581.0;0.0;754.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;2;0;0;522.0;0.0;7038.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtilsTest.java;src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java;MODIFY;1;1;29;3;28;329.0;54.0;2543.0
LANG;Apache Commons Committee;library;LANG-708;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;lang-708-input.txt;src/test/resources/lang-708-input.txt;ADD;0;1;1;0;0;1.0;0.0;1351.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;build.properties.sample;build.properties.sample;MODIFY;0;0;1;0;0;10.0;0.0;82.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;build.xml;build.xml;MODIFY;0;0;1;0;0;194.0;0.0;1484.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;default.properties;default.properties;MODIFY;0;0;3;0;0;27.0;0.0;198.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;7;0;0;581.0;0.0;754.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;2;0;0;522.0;0.0;7038.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtilsTest.java;src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java;MODIFY;1;1;29;3;28;329.0;54.0;2543.0
LANG;Apache Commons Committee;library;LANG-720;c04611f260fc57a6cb00aae0db8c4d7a4b9bcd3c;0;Gary D. Gregory;2011-07-15 16:12:50;Gary D. Gregory;2011-07-15 16:12:50;input:2 test:1 outputs:1 wrong:1 results:1 contains:1 characters:1 supplementary:1 planes:1 cuts:1 long:1 string:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;lang-708-input.txt;src/test/resources/lang-708-input.txt;ADD;0;1;1;0;0;1.0;0.0;1351.0
LANG;Apache Commons Committee;library;LANG-728;137d5f6753af78dcb14a83912a4628e9faa9539a;0;Gary D. Gregory;2011-07-16 22:28:34;Gary D. Gregory;2011-07-16 22:28:34;support:1 supplemental:1 characters:1 add:1 one:1 failing:1 test:1 method:1 ignore:1 run:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtilsTest.java;src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java;MODIFY;1;1;0;0;0;;;
LANG;Apache Commons Committee;library;LANG-728;9fa142b1185f2895f0aad6056c9476a3c1e08a5a;0;Henri Yandell;2011-07-19 04:58:03;Henri Yandell;2011-07-19 04:58:03;updating:1 unit:1 test:1 work:1 way:1 using:1 characters:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtilsTest.java;src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java;MODIFY;1;1;8;7;0;;;
LANG;Apache Commons Committee;library;LANG-728;5997452fe756861b9362f143c24fd4965ffcef3e;0;Henri Yandell;2011-07-19 05:10:03;Henri Yandell;2011-07-19 05:10:03;fixing:1 test:1 use:1 right:1 numeric:1 entities:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringEscapeUtilsTest.java;src/test/java/org/apache/commons/lang3/StringEscapeUtilsTest.java;MODIFY;1;1;3;3;0;;;
LANG;Apache Commons Committee;library;LANG-727;656312f90a5e59ca0e7a5ae7f17fe941877f3aac;0;Henri Yandell;2011-08-02 06:14:17;Henri Yandell;2011-08-02 06:14:17;rearranging:1 test:1 make:1 assumptions:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ToStringBuilderTest.java;src/test/java/org/apache/commons/lang3/builder/ToStringBuilderTest.java;MODIFY;1;1;10;1;93;754.0;97.0;8113.0
LANG;Apache Commons Committee;library;LANG-727;99081448740c1bfdafc51d4b3ce14e3b3e6db405;0;Henri Yandell;2011-08-02 06:14:57;Henri Yandell;2011-08-02 06:14:57;added:1 comment:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ToStringBuilderTest.java;src/test/java/org/apache/commons/lang3/builder/ToStringBuilderTest.java;MODIFY;1;1;1;0;93;754.0;97.0;8113.0
LANG;Apache Commons Committee;library;LANG-626;b82ab99340a46e28320d6b48dd1d5e6fc3bce98e;0;Henri Yandell;2011-08-02 06:57:04;Henri Yandell;2011-08-02 06:57:04;tomcat:2 applying:1 patch:1 modifies:1 clone:1 method:1 use:1 unable:1 find:1 class:1 using:1 object:1 current:1 hopefully:1 help:1 situations:1 outside:1 web:1 reason:1 likely:1 user:1 error:1 design:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;6;0;0;586.0;0.0;758.0
LANG;Apache Commons Committee;library;LANG-626;b82ab99340a46e28320d6b48dd1d5e6fc3bce98e;0;Henri Yandell;2011-08-02 06:57:04;Henri Yandell;2011-08-02 06:57:04;tomcat:2 applying:1 patch:1 modifies:1 clone:1 method:1 use:1 unable:1 find:1 class:1 using:1 object:1 current:1 hopefully:1 help:1 situations:1 outside:1 web:1 reason:1 likely:1 user:1 error:1 design:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;SerializationUtils.java;src/main/java/org/apache/commons/lang3/SerializationUtils.java;MODIFY;1;0;79;8;8;107.0;24.0;610.0
LANG;Apache Commons Committee;library;LANG-734;ad5b9b01497834d0710eb9fa00a4372c3ceb60ec;0;Gary D. Gregory;2011-08-02 18:04:51;Gary D. Gregory;2011-08-02 18:04:51;cache:2 java:2 character:2 char:2 duplicates:1 deprecate:1 favor:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharUtils.java;src/main/java/org/apache/commons/lang3/CharUtils.java;MODIFY;1;0;4;7;24;141.0;52.0;815.0
LANG;Apache Commons Committee;library;LANG-734;ad5b9b01497834d0710eb9fa00a4372c3ceb60ec;0;Gary D. Gregory;2011-08-02 18:04:51;Gary D. Gregory;2011-08-02 18:04:51;cache:2 java:2 character:2 char:2 duplicates:1 deprecate:1 favor:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;2;0;0;537.0;0.0;7389.0
LANG;Apache Commons Committee;library;LANG-727;ef346b48b21ef133e7217b1c36babb6d941ad4f4;0;Joerg Schaible;2011-08-06 15:43:07;Joerg Schaible;2011-08-06 15:43:07;ignore:1 assertions:1 test:1 makes:1 assumptions:1 internal:1 representation:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;ToStringBuilderTest.java;src/test/java/org/apache/commons/lang3/builder/ToStringBuilderTest.java;MODIFY;1;1;19;3;92;833.0;102.0;8308.0
LANG;Apache Commons Committee;library;LANG-736;4c2f18af7fe037c328b7c0e3556d7194ce01d8e4;0;Gary D. Gregory;2011-08-16 14:06:45;Gary D. Gregory;2011-08-16 14:06:45;static:1 final:1 array:1 needed:1 compute:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;CharUtils.java;src/main/java/org/apache/commons/lang3/CharUtils.java;MODIFY;1;0;2;20;24;124.0;52.0;775.0
LANG;Apache Commons Committee;library;LANG-741;2c499868dbf7cedc9a56c3d873fe9e287d7e0f29;0;Henri Yandell;2011-08-17 04:11:37;Henri Yandell;2011-08-17 04:11:37;fixing:1 component:1 name:1 maven:1 language:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;default.properties;default.properties;MODIFY;0;0;1;1;0;28.0;0.0;209.0
LANG;Apache Commons Committee;library;LANG-744;7636080403ce45724aa001998eb19f5c8f84cc20;0;Henri Yandell;2011-08-23 07:05:46;Henri Yandell;2011-08-23 07:05:46;adding:1 exception:1 catch:1 google:1 engine:1 reported:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/lang3/StringUtils.java;MODIFY;1;0;3;0;172;2099.0;737.0;14112.0
LANG;Apache Commons Committee;library;LANG-746;41326bf5266ecc6472bab28481b77cecd6f7fb5c;0;Sebastian Bazley;2011-08-23 12:32:52;Sebastian Bazley;2011-08-23 12:32:52;handle:1 upper:1 case:1 hex:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtils.java;src/main/java/org/apache/commons/lang3/math/NumberUtils.java;MODIFY;1;0;3;3;47;636.0;241.0;4024.0
LANG;Apache Commons Committee;library;LANG-746;41326bf5266ecc6472bab28481b77cecd6f7fb5c;0;Sebastian Bazley;2011-08-23 12:32:52;Sebastian Bazley;2011-08-23 12:32:52;handle:1 upper:1 case:1 hex:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;changes.xml;src/site/changes/changes.xml;MODIFY;0;0;1;0;0;549.0;0.0;5362.0
LANG;Apache Commons Committee;library;LANG-746;41326bf5266ecc6472bab28481b77cecd6f7fb5c;0;Sebastian Bazley;2011-08-23 12:32:52;Sebastian Bazley;2011-08-23 12:32:52;handle:1 upper:1 case:1 hex:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;NumberUtilsTest.java;src/test/java/org/apache/commons/lang3/math/NumberUtilsTest.java;MODIFY;1;1;4;2;82;1049.0;93.0;11382.0
LANG;Apache Commons Committee;library;LANG-749;ff66dbcf6e698cc229ed27ad8f981a8411c0a07b;0;Henri Yandell;2011-09-01 05:10:35;Henri Yandell;2011-09-01 05:10:35;commons:2 fixing:1 updating:1 issue:1 identified:1 harper:1 git:1 id:1 https:1 apache:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;1;1;0;602.0;0.0;762.0
LANG;Apache Commons Committee;library;LANG-744;2998309d723eace60baa3b603ed2c7d59881ab67;0;Henri Yandell;2011-09-01 05:17:32;Henri Yandell;2011-09-01 05:17:32;adding:1 system:1 err:1 security:1 manager:1 stops:1 able:1 access:1 sun:1 normalizer:1 class:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/lang3/StringUtils.java;MODIFY;1;0;4;1;172;2096.0;734.0;14083.0
LANG;Apache Commons Committee;library;LANG-744;f46c6726da8435afbcfeaf6ee980fd274c19ca8f;0;Gary D. Gregory;2011-09-02 00:09:49;Gary D. Gregory;2011-09-02 00:09:49;test:1 throws:1 java:1 security:1 google:1 engine:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;java.policy;src/test/resources/java.policy;ADD;0;0;375;0;0;20.0;0.0;176.0
LANG;Apache Commons Committee;library;LANG-744;507ae723e3833758537192900e81a6d13ad04162;0;Gary D. Gregory;2011-09-02 00:10:32;Gary D. Gregory;2011-09-02 00:10:32;test:1 throws:1 java:1 security:1 google:1 engine:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;java.policy;src/test/resources/java.policy;MODIFY;0;0;1;1;0;20.0;0.0;176.0
LANG;Apache Commons Committee;library;LANG-744;a6323c354dbaed9a725bc6cb68036a56aa29c442;0;Gary D. Gregory;2011-09-02 00:11:36;Gary D. Gregory;2011-09-02 00:11:36;test:1 throws:1 java:1 security:1 google:1 engine:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;2;0;0;604.0;0.0;762.0
LANG;Apache Commons Committee;library;LANG-744;7dc2291733984ed235b026060de61574ed0cde26;0;Gary D. Gregory;2011-09-05 22:20:44;Gary D. Gregory;2011-09-05 22:20:44;running:1 security:1 manager:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;26;12;0;618.0;0.0;762.0
LANG;Apache Commons Committee;library;LANG-744;8b9dba531504aa1217f3983683557a344d29e625;0;Sebastian Bazley;2011-09-06 15:16:47;Sebastian Bazley;2011-09-06 15:16:47;throws:1 java:1 security:1 google:1 engine:1 change:1 static:1 code:1 catch:1 save:1 exception:1 report:1 failure:1 method:1 available:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/lang3/StringUtils.java;MODIFY;1;0;39;41;166;2093.0;729.0;14061.0
LANG;Apache Commons Committee;library;LANG-744;0ee2a1ec2c93781ac9a303b4fb1cb43fc9e9fcf0;0;Sebastian Bazley;2011-09-08 16:37:26;Sebastian Bazley;2011-09-08 16:37:26;throws:1 java:1 security:1 google:1 engine:1 display:1 sun:1 exceptions:1 neither:1 available:1 git:1 id:1 https:1 apache:1 commons:1 proper:1 trunk:1;StringUtils.java;src/main/java/org/apache/commons/lang3/StringUtils.java;MODIFY;1;0;3;2;166;2094.0;729.0;14063.0
