Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-586;fa66a48f63230553060e5024ad8670a315e82a65;0;Benjamin Reed;2010-03-16 23:20:59;Benjamin Reed;2010-03-16 23:20:59;c:1 client:1 compile:1 git:1 id:1 https:1 apache:1 trunk:1;zkServer.sh;src/c/tests/zkServer.sh;MODIFY;1;0;74;23;0;108.0;0.0;419.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-624;8c2d084e9b77bfa10a686c292af4e927de3828ad;0;Mahadev Konar;2010-03-17 00:05:24;Mahadev Konar;2010-03-17 00:05:24;c:1 client:1 cause:1 core:1 dump:1 receive:1 error:1 data:1 server:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;990.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-624;8c2d084e9b77bfa10a686c292af4e927de3828ad;0;Mahadev Konar;2010-03-17 00:05:24;Mahadev Konar;2010-03-17 00:05:24;c:1 client:1 cause:1 core:1 dump:1 receive:1 error:1 data:1 server:1 git:1 id:1 https:1 apache:1 trunk:1;recordio.c;src/c/src/recordio.c;MODIFY;1;0;3;0;28;317.0;67.0;2059.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-624;8c2d084e9b77bfa10a686c292af4e927de3828ad;0;Mahadev Konar;2010-03-17 00:05:24;Mahadev Konar;2010-03-17 00:05:24;c:1 client:1 cause:1 core:1 dump:1 receive:1 error:1 data:1 server:1 git:1 id:1 https:1 apache:1 trunk:1;TestClient.cc;src/c/tests/TestClient.cc;MODIFY;0;0;23;1;49;857.0;101.0;6857.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-591;27c20471bcef452f4535aa27cce89c94c73dea74;0;Mahadev Konar;2010-03-17 04:14:52;Mahadev Konar;2010-03-17 04:14:52;c:1 client:1 exit:1 properly:1 situation:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;992.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-591;27c20471bcef452f4535aa27cce89c94c73dea74;0;Mahadev Konar;2010-03-17 04:14:52;Mahadev Konar;2010-03-17 04:14:52;c:1 client:1 exit:1 properly:1 situation:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeper.c;src/c/src/zookeeper.c;MODIFY;1;0;23;5;56;2712.0;229.0;18062.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-591;27c20471bcef452f4535aa27cce89c94c73dea74;0;Mahadev Konar;2010-03-17 04:14:52;Mahadev Konar;2010-03-17 04:14:52;c:1 client:1 exit:1 properly:1 situation:1 git:1 id:1 https:1 apache:1 trunk:1;TestClient.cc;src/c/tests/TestClient.cc;MODIFY;0;0;26;0;51;878.0;103.0;7074.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-591;14e09d6340d06042e5ba032f268aa068c3bcd09a;0;Patrick D. Hunt;2010-03-17 22:12:37;Patrick D. Hunt;2010-03-17 22:12:37;c:1 client:1 exit:1 properly:1 situation:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;995.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-591;14e09d6340d06042e5ba032f268aa068c3bcd09a;0;Patrick D. Hunt;2010-03-17 22:12:37;Patrick D. Hunt;2010-03-17 22:12:37;c:1 client:1 exit:1 properly:1 situation:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeper.c;src/c/src/zookeeper.c;MODIFY;1;0;1;1;56;2712.0;229.0;18062.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-709;b3a81ce65a1dca4da19f27817871af4738a6a4dc;0;Patrick D. Hunt;2010-03-18 06:23:21;Patrick D. Hunt;2010-03-18 06:23:21;bookkeeper:1 build:1 failing:1 missing:1 factory:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;998.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-709;b3a81ce65a1dca4da19f27817871af4738a6a4dc;0;Patrick D. Hunt;2010-03-18 06:23:21;Patrick D. Hunt;2010-03-18 06:23:21;bookkeeper:1 build:1 failing:1 missing:1 factory:1 git:1 id:1 https:1 apache:1 trunk:1;BaseTestCase.java;src/contrib/bookkeeper/test/org/apache/bookkeeper/test/BaseTestCase.java;MODIFY;1;1;2;1;6;120.0;16.0;900.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-708;d688f88b1452b2156f45e3181a34ae340704df3c;0;Patrick D. Hunt;2010-03-18 06:48:15;Patrick D. Hunt;2010-03-18 06:48:15;failing:1 due:1 undefined:1 symbol:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1001.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-708;d688f88b1452b2156f45e3181a34ae340704df3c;0;Patrick D. Hunt;2010-03-18 06:48:15;Patrick D. Hunt;2010-03-18 06:48:15;failing:1 due:1 undefined:1 symbol:1 git:1 id:1 https:1 apache:1 trunk:1;Makefile.am;src/c/Makefile.am;MODIFY;0;0;1;1;0;79.0;0.0;716.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;b1c614b2ca982b2e029d11605717846af790870f;0;Benjamin Reed;2010-03-19 06:46:36;Benjamin Reed;2010-03-19 06:46:36;permanent:1 error:1 client:1 cluster:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1005.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;b1c614b2ca982b2e029d11605717846af790870f;0;Benjamin Reed;2010-03-19 06:46:36;Benjamin Reed;2010-03-19 06:46:36;permanent:1 error:1 client:1 cluster:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeperProgrammers.xml;src/docs/src/documentation/content/xdocs/zookeeperProgrammers.xml;MODIFY;0;0;5;4;3;1470.0;7.0;7788.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;b1c614b2ca982b2e029d11605717846af790870f;0;Benjamin Reed;2010-03-19 06:46:36;Benjamin Reed;2010-03-19 06:46:36;permanent:1 error:1 client:1 cluster:1 git:1 id:1 https:1 apache:1 trunk:1;FinalRequestProcessor.java;src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java;MODIFY;1;0;12;0;3;312.0;52.0;2272.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;b1c614b2ca982b2e029d11605717846af790870f;0;Benjamin Reed;2010-03-19 06:46:36;Benjamin Reed;2010-03-19 06:46:36;permanent:1 error:1 client:1 cluster:1 git:1 id:1 https:1 apache:1 trunk:1;QuorumTest.java;src/java/test/org/apache/zookeeper/test/QuorumTest.java;MODIFY;1;1;35;16;15;203.0;32.0;1601.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;11ff2ef50de57ef8f888586a2806c40c056112ea;0;Mahadev Konar;2010-03-19 17:23:09;Mahadev Konar;2010-03-19 17:23:09;forgot:1 run:1 ant:1 docs:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeperAdmin.html;docs/zookeeperAdmin.html;MODIFY;0;0;101;49;0;1529.0;0.0;7039.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;11ff2ef50de57ef8f888586a2806c40c056112ea;0;Mahadev Konar;2010-03-19 17:23:09;Mahadev Konar;2010-03-19 17:23:09;forgot:1 run:1 ant:1 docs:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeperAdmin.pdf;docs/zookeeperAdmin.pdf;MODIFY;0;0;591;572;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;11ff2ef50de57ef8f888586a2806c40c056112ea;0;Mahadev Konar;2010-03-19 17:23:09;Mahadev Konar;2010-03-19 17:23:09;forgot:1 run:1 ant:1 docs:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeperProgrammers.html;docs/zookeeperProgrammers.html;MODIFY;0;0;5;4;3;1982.0;7.0;8763.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-710;11ff2ef50de57ef8f888586a2806c40c056112ea;0;Mahadev Konar;2010-03-19 17:23:09;Mahadev Konar;2010-03-19 17:23:09;forgot:1 run:1 ant:1 docs:1 git:1 id:1 https:1 apache:1 trunk:1;zookeeperProgrammers.pdf;docs/zookeeperProgrammers.pdf;MODIFY;0;0;459;453;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-718;cdc234855fdc476f9fa794120f58d635cc5485d8;0;Mahadev Konar;2010-03-19 17:27:11;Mahadev Konar;2010-03-19 17:27:11;missing:1 libraries:1 ben:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;1007.0;0.0;3246.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-718;cdc234855fdc476f9fa794120f58d635cc5485d8;0;Mahadev Konar;2010-03-19 17:27:11;Mahadev Konar;2010-03-19 17:27:11;missing:1 libraries:1 ben:1 git:1 id:1 https:1 apache:1 trunk:1;build.xml;src/contrib/fatjar/build.xml;MODIFY;0;0;1;0;0;61.0;0.0;463.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-735;af80eeedfc5347eb96de33a8f076f2169a7771e2;0;Mahadev Konar;2010-04-08 18:22:45;Mahadev Konar;2010-04-08 18:22:45;test:1 assumes:1 machine:1 enabled:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1021.0;0.0;3312.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-735;af80eeedfc5347eb96de33a8f076f2169a7771e2;0;Mahadev Konar;2010-04-08 18:22:45;Mahadev Konar;2010-04-08 18:22:45;test:1 assumes:1 machine:1 enabled:1 git:1 id:1 https:1 apache:1 trunk:1;Makefile.am;src/c/Makefile.am;MODIFY;0;0;3;3;0;79.0;0.0;728.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-735;af80eeedfc5347eb96de33a8f076f2169a7771e2;0;Mahadev Konar;2010-04-08 18:22:45;Mahadev Konar;2010-04-08 18:22:45;test:1 assumes:1 machine:1 enabled:1 git:1 id:1 https:1 apache:1 trunk:1;configure.ac;src/c/configure.ac;MODIFY;0;0;24;0;0;89.0;0.0;623.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-735;af80eeedfc5347eb96de33a8f076f2169a7771e2;0;Mahadev Konar;2010-04-08 18:22:45;Mahadev Konar;2010-04-08 18:22:45;test:1 assumes:1 machine:1 enabled:1 git:1 id:1 https:1 apache:1 trunk:1;TestClient.cc;src/c/tests/TestClient.cc;MODIFY;0;0;2;0;51;878.0;103.0;7074.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-720;7ac6891efbf48f12a1b89df4127e56708cc8519b;0;Patrick D. Hunt;2010-04-12 06:19:13;Patrick D. Hunt;2010-04-12 06:19:13;version:2 sources:2 jar:2 use:1 instead:1 publish:1 maven:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;4;0;0;1024.0;0.0;3349.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-720;7ac6891efbf48f12a1b89df4127e56708cc8519b;0;Patrick D. Hunt;2010-04-12 06:19:13;Patrick D. Hunt;2010-04-12 06:19:13;version:2 sources:2 jar:2 use:1 instead:1 publish:1 maven:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;README.txt;README.txt;MODIFY;0;0;6;6;0;22.0;0.0;244.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-720;7ac6891efbf48f12a1b89df4127e56708cc8519b;0;Patrick D. Hunt;2010-04-12 06:19:13;Patrick D. Hunt;2010-04-12 06:19:13;version:2 sources:2 jar:2 use:1 instead:1 publish:1 maven:1 repository:1 git:1 id:1 https:1 apache:1 trunk:1;build.xml;build.xml;MODIFY;0;0;5;5;0;1250.0;0.0;2025.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-722;1c07468bf45581bc17b19ba16fae0cc785a3d356;0;Patrick D. Hunt;2010-04-12 06:31:47;Patrick D. Hunt;2010-04-12 06:31:47;uses:1 echo:1 behaves:1 incorrectly:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;929.0;0.0;5084.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-722;1c07468bf45581bc17b19ba16fae0cc785a3d356;0;Patrick D. Hunt;2010-04-12 06:31:47;Patrick D. Hunt;2010-04-12 06:31:47;uses:1 echo:1 behaves:1 incorrectly:1 git:1 id:1 https:1 apache:1 trunk:1;zkServer.sh;bin/zkServer.sh;MODIFY;1;0;1;1;0;84.0;0.0;304.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;2;0;0;932.0;0.0;5084.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;ivysettings.xml;ivysettings.xml;MODIFY;0;0;5;0;0;40.0;0.0;302.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;NOTICE.txt;src/contrib/rest/NOTICE.txt;MODIFY;0;0;1;1;0;5.0;0.0;35.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;README.txt;src/contrib/rest/README.txt;MODIFY;0;0;25;0;0;27.0;0.0;206.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;build.xml;src/contrib/rest/build.xml;MODIFY;0;0;2;4;0;123.0;0.0;853.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;ivy.xml;src/contrib/rest/ivy.xml;MODIFY;0;0;7;2;0;37.0;0.0;341.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;asm-3.1.LICENSE.txt;src/contrib/rest/lib/asm-3.1.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;asm-3.1.jar;src/contrib/rest/lib/asm-3.1.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;grizzly-servlet-webserver-1.8.6.4.LICENSE.txt;src/contrib/rest/lib/grizzly-servlet-webserver-1.8.6.4.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;grizzly-servlet-webserver-1.8.6.4.jar;src/contrib/rest/lib/grizzly-servlet-webserver-1.8.6.4.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-client-1.0.3.LICENSE.txt;src/contrib/rest/lib/jersey-client-1.0.3.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-client-1.0.3.jar;src/contrib/rest/lib/jersey-client-1.0.3.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-core-1.0.3.LICENSE.txt;src/contrib/rest/lib/jersey-core-1.0.3.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-core-1.0.3.jar;src/contrib/rest/lib/jersey-core-1.0.3.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-json-1.0.3.LICENSE.txt;src/contrib/rest/lib/jersey-json-1.0.3.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-json-1.0.3.jar;src/contrib/rest/lib/jersey-json-1.0.3.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-server-1.0.3.LICENSE.txt;src/contrib/rest/lib/jersey-server-1.0.3.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jersey-server-1.0.3.jar;src/contrib/rest/lib/jersey-server-1.0.3.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jsr311-api-1.0.LICENSE.txt;src/contrib/rest/lib/jsr311-api-1.0.LICENSE.txt;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;jsr311-api-1.0.jar;src/contrib/rest/lib/jsr311-api-1.0.jar;DELETE;0;0;0;0;0;;;
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;RuntimeExceptionMapper.java;src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/RuntimeExceptionMapper.java;MODIFY;1;0;8;1;2;27.0;3.0;193.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;ZNodeResource.java;src/contrib/rest/src/java/org/apache/zookeeper/server/jersey/resources/ZNodeResource.java;MODIFY;1;0;45;11;14;329.0;37.0;2524.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;CreateTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/CreateTest.java;MODIFY;1;1;14;15;4;120.0;13.0;989.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;DeleteTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/DeleteTest.java;MODIFY;1;1;6;7;5;55.0;6.0;431.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;ExistsTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/ExistsTest.java;MODIFY;1;1;8;8;4;45.0;6.0;346.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;GetChildrenTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetChildrenTest.java;MODIFY;1;1;13;14;3;100.0;8.0;933.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;GetTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/GetTest.java;MODIFY;1;1;16;17;3;83.0;7.0;754.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;RootTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/RootTest.java;ADD;1;1;73;0;1;38.0;1.0;388.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-741;6ad91e3ff0b8f6b956c4d5cac596562c46947c96;0;Patrick D. Hunt;2010-04-22 05:42:51;Patrick D. Hunt;2010-04-22 05:42:51;root:1 level:1 create:1 rest:1 proxy:1 fails:1 git:1 id:1 https:1 apache:1 trunk:1;SetTest.java;src/contrib/rest/src/test/org/apache/zookeeper/server/jersey/SetTest.java;MODIFY;1;1;11;12;4;107.0;14.0;926.0
ZOOKEEPER;Apache ZooKeeper Committee;database;ZOOKEEPER-746;22e330464a7c33f96137b8482e44f8ec8f86b78c;0;Henry Robinson;2010-04-26 04:17:50;Henry Robinson;2010-04-26 04:17:50;id:2 learner:1 outputs:1 session:1 log:1 dec:1 git:1 https:1 apache:1 trunk:1;CHANGES.txt;CHANGES.txt;MODIFY;0;0;3;0;0;1035.0;0.0;3412.0
