Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-385;c7c1a9db4ad3066dad0ed9c08565b35b0b281412;0;Niklas Gustavsson;2010-09-14 12:05:24;Niklas Gustavsson;2010-09-14 12:05:24;fixing:1 issue:1 suspend:1 state:1 correctly:1 reset:1 resuming:1 listener:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;NioListener.java;core/src/main/java/org/apache/ftpserver/listener/nio/NioListener.java;MODIFY;1;0;2;0;10;163.0;26.0;1184.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-387;cfe2223f917fec1d72d71c37cddbd969d6acc17d;0;Niklas Gustavsson;2010-09-20 15:53:44;Niklas Gustavsson;2010-09-20 15:53:44;fixing:1 bug:1 disabled:1 user:1 allowed:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PASS.java;core/src/main/java/org/apache/ftpserver/command/impl/PASS.java;MODIFY;1;0;13;0;2;185.0;25.0;1146.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-387;cfe2223f917fec1d72d71c37cddbd969d6acc17d;0;Niklas Gustavsson;2010-09-20 15:53:44;Niklas Gustavsson;2010-09-20 15:53:44;fixing:1 bug:1 disabled:1 user:1 allowed:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;LoginTest.java;core/src/test/java/org/apache/ftpserver/clienttests/LoginTest.java;MODIFY;1;1;4;0;20;121.0;23.0;913.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-387;cfe2223f917fec1d72d71c37cddbd969d6acc17d;0;Niklas Gustavsson;2010-09-20 15:53:44;Niklas Gustavsson;2010-09-20 15:53:44;fixing:1 bug:1 disabled:1 user:1 allowed:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;users.properties;core/src/test/resources/users.properties;MODIFY;0;0;4;0;0;36.0;0.0;326.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-393;6507881294204f0df8afa3883f87933ac318cf6a;0;Niklas Gustavsson;2011-01-21 08:42:45;Niklas Gustavsson;2011-01-21 08:42:45;opts:1 support:1 character:1 case:1 field:1 names:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;OPTS_MLST.java;core/src/main/java/org/apache/ftpserver/command/impl/OPTS_MLST.java;MODIFY;1;0;1;1;2;63.0;10.0;486.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-393;6507881294204f0df8afa3883f87933ac318cf6a;0;Niklas Gustavsson;2011-01-21 08:42:45;Niklas Gustavsson;2011-01-21 08:42:45;opts:1 support:1 character:1 case:1 field:1 names:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ListTest.java;core/src/test/java/org/apache/ftpserver/clienttests/ListTest.java;MODIFY;1;1;15;0;12;166.0;14.0;1540.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-398;829037d2ddb3b098cc1a77014e1db9dfc6b8c443;0;Niklas Gustavsson;2011-02-23 12:43:46;Niklas Gustavsson;2011-02-23 12:43:46;removing:1 script:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ftp-db.sql;distribution/res/ftp-db.sql;MODIFY;0;0;1;1;0;28.0;0.0;208.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-412;ea48a71cb3f3952811a270b49ccfd65fb5689363;0;Niklas Gustavsson;2011-05-11 09:53:05;Niklas Gustavsson;2011-05-11 09:53:05;fixing:1 bug:1 returned:1 error:1 unknown:1 fact:1 used:1 opts:1 also:1 correctly:1 handling:1 case:1 file:1 names:1 facts:1 wished:1 client:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;OPTS_MLST.java;core/src/main/java/org/apache/ftpserver/command/impl/OPTS_MLST.java;MODIFY;1;0;20;23;2;61.0;9.0;481.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-412;ea48a71cb3f3952811a270b49ccfd65fb5689363;0;Niklas Gustavsson;2011-05-11 09:53:05;Niklas Gustavsson;2011-05-11 09:53:05;fixing:1 bug:1 returned:1 error:1 unknown:1 fact:1 used:1 opts:1 also:1 correctly:1 handling:1 case:1 file:1 names:1 facts:1 wished:1 client:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ListTest.java;core/src/test/java/org/apache/ftpserver/clienttests/ListTest.java;MODIFY;1;1;40;2;13;181.0;15.0;1676.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-413;e702efc9d6f6e6da1a91436a8c85c31293b737f0;0;Niklas Gustavsson;2011-05-28 20:29:58;Niklas Gustavsson;2011-05-28 20:29:58;returning:1 rather:1 file:1 listing:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;STAT.java;core/src/main/java/org/apache/ftpserver/command/impl/STAT.java;MODIFY;1;0;1;1;1;56.0;4.0;427.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-413;e702efc9d6f6e6da1a91436a8c85c31293b737f0;0;Niklas Gustavsson;2011-05-28 20:29:58;Niklas Gustavsson;2011-05-28 20:29:58;returning:1 rather:1 file:1 listing:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StatTest.java;core/src/test/java/org/apache/ftpserver/clienttests/StatTest.java;MODIFY;1;1;3;3;3;37.0;3.0;385.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-413;9e609374c35528c27a72e179b12984189ea4ae5c;0;Niklas Gustavsson;2011-05-30 19:35:45;Niklas Gustavsson;2011-05-30 19:35:45;returning:1 correct:1 reply:1 codes:1 file:1 directory:1 listings:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;STAT.java;core/src/main/java/org/apache/ftpserver/command/impl/STAT.java;MODIFY;1;0;9;2;1;62.0;5.0;453.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-413;9e609374c35528c27a72e179b12984189ea4ae5c;0;Niklas Gustavsson;2011-05-30 19:35:45;Niklas Gustavsson;2011-05-30 19:35:45;returning:1 correct:1 reply:1 codes:1 file:1 directory:1 listings:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StatTest.java;core/src/test/java/org/apache/ftpserver/clienttests/StatTest.java;MODIFY;1;1;3;3;3;37.0;3.0;385.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-414;2beee26ebe50f73adaacd7bcc1e93de960bfd8b1;0;Niklas Gustavsson;2011-05-31 13:29:13;Niklas Gustavsson;2011-05-31 13:29:13;file:2 line:2 ensuring:1 listings:1 return:1 listing:1 record:1 last:1 replies:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;STAT.java;core/src/main/java/org/apache/ftpserver/command/impl/STAT.java;MODIFY;1;0;3;4;1;61.0;5.0;462.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-414;2beee26ebe50f73adaacd7bcc1e93de960bfd8b1;0;Niklas Gustavsson;2011-05-31 13:29:13;Niklas Gustavsson;2011-05-31 13:29:13;file:2 line:2 ensuring:1 listings:1 return:1 listing:1 record:1 last:1 replies:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;FtpStatus.properties;core/src/main/resources/org/apache/ftpserver/message/FtpStatus.properties;MODIFY;0;0;2;0;0;242.0;0.0;1467.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-414;2beee26ebe50f73adaacd7bcc1e93de960bfd8b1;0;Niklas Gustavsson;2011-05-31 13:29:13;Niklas Gustavsson;2011-05-31 13:29:13;file:2 line:2 ensuring:1 listings:1 return:1 listing:1 record:1 last:1 replies:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;StatTest.java;core/src/test/java/org/apache/ftpserver/clienttests/StatTest.java;MODIFY;1;1;3;4;3;37.0;3.0;385.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-416;6df23cc0492257b944f87488ad9ff373e290fc9a;0;Niklas Gustavsson;2011-06-01 09:58:07;Niklas Gustavsson;2011-06-01 09:58:07;removing:1 dependency:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;pom.xml;core/pom.xml;MODIFY;0;0;0;5;0;187.0;0.0;1519.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-416;6df23cc0492257b944f87488ad9ff373e290fc9a;0;Niklas Gustavsson;2011-06-01 09:58:07;Niklas Gustavsson;2011-06-01 09:58:07;removing:1 dependency:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;pom.xml;pom.xml;MODIFY;0;0;0;6;0;415.0;0.0;3006.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-415;65f35ef479cbfca44f7d2245d4601a4e10494563;0;Niklas Gustavsson;2011-06-01 13:07:00;Niklas Gustavsson;2011-06-01 13:07:00;explicit:1 null:1 check:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PassivePorts.java;core/src/main/java/org/apache/ftpserver/impl/PassivePorts.java;MODIFY;1;0;5;5;10;143.0;37.0;895.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-415;65f35ef479cbfca44f7d2245d4601a4e10494563;0;Niklas Gustavsson;2011-06-01 13:07:00;Niklas Gustavsson;2011-06-01 13:07:00;explicit:1 null:1 check:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PassivePortsTest.java;core/src/test/java/org/apache/ftpserver/impl/PassivePortsTest.java;MODIFY;1;1;8;0;19;148.0;22.0;1242.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-419;e5e1876868b4776e0f3f6d0b615523752da34729;0;Niklas Gustavsson;2011-06-18 21:33:32;Niklas Gustavsson;2011-06-18 21:33:32;implementation:2 passive:2 ports:2 new:1 uses:1 random:1 assignments:1 efficient:1 handling:1 wide:1 port:1 ranges:1 thanks:1 allen:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;DataConnectionConfigurationFactory.java;core/src/main/java/org/apache/ftpserver/DataConnectionConfigurationFactory.java;MODIFY;1;0;2;1;26;126.0;32.0;643.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-419;e5e1876868b4776e0f3f6d0b615523752da34729;0;Niklas Gustavsson;2011-06-18 21:33:32;Niklas Gustavsson;2011-06-18 21:33:32;implementation:2 passive:2 ports:2 new:1 uses:1 random:1 assignments:1 efficient:1 handling:1 wide:1 port:1 ranges:1 thanks:1 allen:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PassivePorts.java;core/src/main/java/org/apache/ftpserver/impl/PassivePorts.java;MODIFY;1;0;76;58;10;146.0;35.0;948.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-419;e5e1876868b4776e0f3f6d0b615523752da34729;0;Niklas Gustavsson;2011-06-18 21:33:32;Niklas Gustavsson;2011-06-18 21:33:32;implementation:2 passive:2 ports:2 new:1 uses:1 random:1 assignments:1 efficient:1 handling:1 wide:1 port:1 ranges:1 thanks:1 allen:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PasvUsedPortTest.java;core/src/test/java/org/apache/ftpserver/clienttests/PasvUsedPortTest.java;MODIFY;1;1;0;5;2;31.0;2.0;226.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-419;e5e1876868b4776e0f3f6d0b615523752da34729;0;Niklas Gustavsson;2011-06-18 21:33:32;Niklas Gustavsson;2011-06-18 21:33:32;implementation:2 passive:2 ports:2 new:1 uses:1 random:1 assignments:1 efficient:1 handling:1 wide:1 port:1 ranges:1 thanks:1 allen:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;PassivePortsTest.java;core/src/test/java/org/apache/ftpserver/impl/PassivePortsTest.java;MODIFY;1;1;67;98;21;115.0;26.0;854.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-404;ec3f7cfbbd101a8054e4666b2d989ee1e6760350;0;Niklas Gustavsson;2011-06-19 19:31:19;Niklas Gustavsson;2011-06-19 19:31:19;replacing:1 expired:1 example:1 certificate:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ftpserver.jks;distribution/res/ftpserver.jks;MODIFY;0;0;0;0;0;;;
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-418;a2129af6712652fea319e0310118adf7078058cd;0;Niklas Gustavsson;2011-06-22 20:05:11;Niklas Gustavsson;2011-06-22 20:05:11;fix:1 broken:1 test:1 assert:1 invoked:1 separate:1 thread:1 checking:1 temporary:1 rather:1 correct:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;FtpLetReturnDefaultTest.java;core/src/test/java/org/apache/ftpserver/ftpletcontainer/FtpLetReturnDefaultTest.java;MODIFY;1;1;9;3;12;108.0;12.0;901.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-431;6062671ea7f0f94f1ed2c489669065d5f6cc8a40;0;Niklas Gustavsson;2012-05-01 21:52:58;Niklas Gustavsson;2012-05-01 21:52:58;tls:2 correctly:1 set:1 data:1 connection:1 protected:1 using:1 fixes:1 also:1 adds:1 support:1 c:1 p:1 types:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;AUTH.java;core/src/main/java/org/apache/ftpserver/command/impl/AUTH.java;MODIFY;1;0;10;1;2;87.0;15.0;685.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-431;6062671ea7f0f94f1ed2c489669065d5f6cc8a40;0;Niklas Gustavsson;2012-05-01 21:52:58;Niklas Gustavsson;2012-05-01 21:52:58;tls:2 correctly:1 set:1 data:1 connection:1 protected:1 using:1 fixes:1 also:1 adds:1 support:1 c:1 p:1 types:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;ExplicitSecurityTestTemplate.java;core/src/test/java/org/apache/ftpserver/ssl/ExplicitSecurityTestTemplate.java;MODIFY;1;1;7;0;11;106.0;12.0;916.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-431;6062671ea7f0f94f1ed2c489669065d5f6cc8a40;0;Niklas Gustavsson;2012-05-01 21:52:58;Niklas Gustavsson;2012-05-01 21:52:58;tls:2 correctly:1 set:1 data:1 connection:1 protected:1 using:1 fixes:1 also:1 adds:1 support:1 c:1 p:1 types:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;MinaImplicitDataChannelTest.java;core/src/test/java/org/apache/ftpserver/ssl/MinaImplicitDataChannelTest.java;MODIFY;1;1;4;0;9;67.0;9.0;441.0
FTPSERVER;Apache MINA Committee;network-server;FTPSERVER-425;f61ec18f98eee176ef4a4a13c5b776d9efc769e6;0;Niklas Gustavsson;2012-09-15 20:34:47;Niklas Gustavsson;2012-09-15 20:34:47;fix:1 broken:1 packages:1 git:1 id:1 https:1 apache:1 mina:1 trunk:1;pom.xml;core/pom.xml;MODIFY;0;0;0;10;0;177.0;0.0;1401.0
